"","X","length","radius","unmodradius","surfacecoverage","parent","extension","branch","added","numlayers","meanpointdist","mad","x","y","z","dx","dy","dz","damage_hol","damage_rot","vol_cyl","vol_cyl_d_hol","vol_cyl_d_rot","col_cyl_d_all"
"201",200,0.01379031,0.0064038057,0.005,0.05,199,201,103,0,3,0.00574076,0.005,-44.571575,-11.877101,147.07442,-0.06334634,-0.045711715,0.9969441,0,5.86490280956418,1.77664310376715e-06,0,1.04198391308768e-07,1.04198391308768e-07
"202",201,0.01,0.0061565507,0.005,0.05,200,202,103,0,4,0.02687886,0.005,-44.581436,-11.8832655,147.25719,-0.056696758,-0.28378102,0.9572115,0,5.88185362993761,1.19076152412638e-06,0,7.00388499307278e-08,7.00388499307278e-08
"203",202,0.01,0.0059074895,0.005,0.05,201,4294967295,103,0,4,0.01938068,0.005,-44.57506,-11.9029,147.32014,0.28192937,-0.49890637,0.81951714,0,5.8989282762064,1.09636658198106e-06,0,6.46738783153583e-08,6.46738783153583e-08
"204",203,0.078032255,0.02134035,0.015723942,0.0975,152,204,47,0,4,0.01643683,3.5342498e-09,-44.08444,-11.71073,145.80432,-0.022438748,0.29244924,0.95601773,0,4.84091268022778,0.000111641870965778,0,5.40448548802587e-06,5.40448548802587e-06
"205",204,0.11691317,0.02031024,0.018121632,0.2025,203,205,47,0,4,0.007001498,1.0577985e-09,-44.090435,-11.6892,145.87883,-0.14177068,-0.3450297,0.927823,0,4.91153292885723,0.000151510740089413,0,7.4414998902468e-06,7.4414998902468e-06
"206",205,0.11791419,0.017456597,0.016386675,0.1725,204,206,47,0,4,0.006963944,3.185393e-09,-44.10643,-11.729509,145.98741,0.041571636,-0.09495156,0.9946135,0,5.10716735446194,0.000112884708709017,0,5.76521099136639e-06,5.76521099136639e-06
"207",206,0.07525288,0.014486753,0.022502275,0.1475,205,207,47,0,3,0.011507282,-2.0520667e-09,-44.08268,-11.745169,146.10347,-0.5403736,0.015651066,0.8412796,0,5.31076805892133,4.96152414328205e-05,0,2.63495039437093e-06,2.63495039437093e-06
"208",207,0.023513542,0.009373669,0.015168216,0.04,206,4294967295,47,0,3,0.021813056,-3.4924597e-10,-44.18352,-11.680746,146.12695,-0.46252927,0.69720083,-0.54770213,0,5.66130078197347,6.49063451637179e-06,0,3.67454342630396e-07,3.67454342630396e-07
"209",208,0.08323197,0.009031009,0.007940489,0.03,153,209,49,0,3,0.010094619,1.9402553e-10,-43.902687,-11.668946,145.73705,0.5212945,-0.09657972,-0.84789413,0,5.68479219007102,2.13261567417763e-05,0,1.2123476928988e-06,1.2123476928988e-06
"210",209,0.07312828,0.008034078,0.010322764,0.0275,208,4294967295,49,0,3,0.014036031,-8.889897e-10,-43.86297,-11.678325,145.66121,0.9559659,0.2889911,0.051121168,0,5.7531378182917,1.48288447764297e-05,0,8.53123876848548e-07,8.53123876848548e-07
"211",210,0.0893512,0.00902943,0.005830925,0.025,156,211,50,0,3,0.0037455678,-1.8626452e-10,-43.569744,-11.679287,145.68576,-0.02732371,-0.58131194,0.81322193,0,5.68490044003713,2.28860547855586e-05,0,1.30104942921136e-06,1.30104942921136e-06
"212",211,0.0695265,0.008898897,0.005774882,0.04,210,212,50,0,3,0.003951894,-3.783498e-10,-43.574432,-11.730071,145.7591,0.15840048,-0.2150093,0.9636806,0,5.69384926386599,1.72970722776182e-05,0,9.84869222549534e-07,9.84869222549534e-07
"213",212,0.06750611,0.0086891,0.0057852236,0.035,211,213,50,0,3,0.0038358278,1.3304609e-10,-43.561207,-11.74133,145.82655,-0.07820834,-0.42195207,0.90323853,0,5.70823211259254,1.60118880961664e-05,0,9.13995738137754e-07,9.13995738137754e-07
"214",213,0.06868422,0.00838364,0.006625781,0.04,212,214,50,0,3,0.0033729265,-2.910383e-11,-43.560482,-11.767617,145.88907,0.07575608,-0.30653718,0.9488393,0,5.72917323649809,1.51660361036291e-05,0,8.68888481486759e-07,8.68888481486759e-07
"215",214,0.072170265,0.008014991,0.014290798,0.0475,213,215,50,0,3,0.0045722607,-2.6959338e-10,-43.55331,-11.7844715,145.95544,-0.026851311,-0.0043606954,0.9996299,0,5.75444634717268,1.45651261589607e-05,0,8.38142370215407e-07,8.38142370215407e-07
"216",215,0.058958244,0.007417755,0.0057276958,0.03,214,216,50,0,3,0.0047704685,2.3283064e-10,-43.552036,-11.799491,146.0276,-0.23014386,-0.22312373,0.94723254,0,5.79539047431488,1.01915298954116e-05,0,5.90638952745638e-07,5.90638952745638e-07
"217",216,0.061436076,0.0069302125,0.008510355,0.0225,215,217,50,0,3,0.003214536,-3.1044087e-10,-43.571255,-11.818904,146.0806,-0.086059704,-0.025721667,0.9959579,0,5.82881445094594,9.26971634165888e-06,0,5.4031456568431e-07,5.4031456568431e-07
"218",217,0.06675616,0.00636823,0.016405404,0.03,216,218,50,0,3,0.007478285,1.5522043e-10,-43.575027,-11.822939,146.14185,0.027657576,0.08611563,0.9959013,0,5.86734173820206,8.5050858213824e-06,0,4.99022450267875e-07,4.99022450267875e-07
"219",218,0.01,0.0058153835,0.005,0.05,217,219,50,0,4,0.004961006,0.005,-43.589222,-11.810623,146.21613,-0.52237374,-0.71630144,0.46264234,0,5.90524269759855,1.06244533141976e-06,0,6.27399753496419e-08,6.27399753496419e-08
"220",219,0.01,0.0056936634,0.005,0.05,218,220,50,0,3,0.012797337,0.005,-43.61919,-11.85735,146.25142,-0.8491358,-0.5208951,0.087387696,0,5.91358734402,1.0184353147543e-06,0,6.02260618803408e-08,6.02260618803408e-08
"221",220,0.01,0.005569687,0.005,0.05,219,221,50,0,3,0.01825311,0.005,-43.680565,-11.905124,146.25664,-0.50271046,-0.85482675,-0.12866005,0,5.92208667340442,9.74566440580403e-07,0,5.77146693010838e-08,5.77146693010838e-08
"222",221,0.01,0.005443454,0.005,0.05,220,222,50,0,4,0.008957851,0.005,-43.70345,-11.938307,146.24333,-0.6061931,-0.792738,0.064002074,0,5.93074070631861,9.30891333767971e-07,0,5.52087512633693e-08,5.52087512633693e-08
"223",222,0.01,0.005314964,0.005,0.05,221,4294967295,50,0,3,0.031265043,0.005,-43.727135,-11.986193,146.23862,-0.27487588,-0.08829761,0.9574168,0,5.93954947018499,8.8746355509e-07,0,5.2711336884433e-08,5.2711336884433e-08
"224",223,0.085269414,0.0050000004,0.005,0.05,157,4294967295,51,0,0,0.0237313,0.005,-43.470676,-11.583689,145.6865,0.2686009,0.08056014,0.95987695,0,5.96114212314557,6.69704518648477e-06,0,3.99220381617637e-07,3.99220381617637e-07
"225",224,0.14539886,0.0155198565,0.010639269,0.09,160,225,54,0,4,0.0059008324,-7.761022e-11,-43.20776,-11.78533,145.68736,-0.4325019,-0.5501249,0.71435624,0,5.23994258782606,0.000110023707869063,0,5.76517912533634e-06,5.76517912533634e-06
"226",225,0.10719372,0.0154631315,0.018803714,0.1325,224,226,54,0,4,0.008423501,-9.313226e-10,-43.26748,-11.869609,145.7884,-0.3459407,-0.6291238,0.6960807,0,5.24383142843872,8.05219185071575e-05,0,4.22243366946014e-06,4.22243366946014e-06
"227",226,0.09902139,0.0147825545,0.01683563,0.0925,225,227,54,0,4,0.028632484,1.2837149e-09,-43.30391,-11.93481,145.86537,-0.4088164,-0.77136546,0.4877135,0,5.29048908339934,6.79794847813927e-05,0,3.5964472213107e-06,3.5964472213107e-06
"228",227,0.074586436,0.014060089,0.00827099,0.0625,226,228,54,0,3,0.006861028,-2.6077032e-10,-43.35184,-12.0042715,145.91837,-0.24697752,-0.9555867,0.16079879,0,5.34001844748298,4.6321846999463e-05,0,2.47359517498617e-06,2.47359517498617e-06
"229",228,0.07194683,0.013390138,0.0090658935,0.0575,227,229,54,0,3,0.004212517,-1.0123071e-09,-43.37348,-12.074478,145.93175,-0.18642205,-0.94784427,0.2585307,0,5.38594762610424,4.05258042238365e-05,0,2.18269859055337e-06,2.18269859055337e-06
"230",229,0.10268577,0.012421726,0.010170304,0.0975,228,230,54,0,4,0.0050109383,6.6864186e-10,-43.378803,-12.144525,145.94939,-0.397311,-0.88098466,0.25692406,0,5.45233810500041,4.97764623039748e-05,0,2.71398102152078e-06,2.71398102152078e-06
"231",230,0.07396335,0.011301518,0.010220428,0.0775,229,231,54,0,3,0.0034190342,7.510666e-11,-43.424644,-12.232244,145.97739,-0.36732075,-0.8916373,0.26468548,0,5.52913511452045,2.9678367489776e-05,0,1.64095703829363e-06,1.64095703829363e-06
"232",231,0.08193469,0.010076314,0.010412446,0.08,230,232,54,0,4,0.0031858825,-6.860506e-05,-43.452328,-12.297153,145.99974,-0.2711525,-0.9404439,0.20504045,0,5.61313023261638,2.61349138470572e-05,0,1.46698675041741e-06,1.46698675041741e-06
"233",232,0.07801837,0.00868866,0.011641743,0.1025,231,233,54,0,4,0.004587694,-6.5874034e-10,-43.47505,-12.373759,146.01793,0.08400137,-0.97552586,0.20320705,0,5.70826227724427,1.85034346750494e-05,0,1.05622458155038e-06,1.05622458155038e-06
"234",233,0.05819978,0.0073855137,0.010275492,0.045,232,234,54,0,3,0.0037152497,-8.795824e-10,-43.47668,-12.4512615,146.03047,0.3122558,-0.8869533,0.340309,0,5.79760080973745,9.97315644842496e-06,0,5.78203799010268e-07,5.78203799010268e-07
"235",234,0.061963227,0.0062721516,0.012249116,0.045,233,4294967295,54,0,4,0.036151137,-7.24362e-10,-43.43923,-12.523383,146.05759,-0.37129182,-0.48910972,-0.78924906,0,5.87392849155453,7.65802877377689e-06,0,4.49827134034325e-07,4.49827134034325e-07
"236",235,0.079513066,0.008898535,0.005,0.05,162,236,56,0,3,0.0039610798,0.005,-43.063103,-11.918054,145.6292,-0.764877,-0.27153063,-0.58415246,0,5.69387408114764,1.97799595286697e-05,0,1.12624598886442e-06,1.12624598886442e-06
"237",236,0.13050853,0.008856331,0.008578183,0.0525,235,237,56,0,3,0.0061545367,6.2088173e-10,-43.12392,-11.939644,145.58275,-0.6776857,-0.40775135,-0.61194855,0,5.69676741969707,3.21585493647247e-05,0,1.83199776285683e-06,1.83199776285683e-06
"238",237,0.07181969,0.008564814,0.009885994,0.0525,236,238,56,0,3,0.0032160229,-5.7653304e-10,-43.212364,-11.992859,145.50288,-0.4006866,-0.20223717,-0.8936165,0,5.71675266692282,1.65511917751844e-05,0,9.46190697215364e-07,9.46190697215364e-07
"239",238,0.07952148,0.008041941,0.0083926385,0.05,237,239,56,0,3,0.012663216,7.4505807e-10,-43.24653,-12.007645,145.44118,-0.1430485,-0.31711,-0.93753844,0,5.75259876225402,1.61568276436519e-05,0,9.29437467048234e-07,9.29437467048234e-07
"240",239,0.06767685,0.007420353,0.009763162,0.035,238,240,56,0,3,0.024057254,9.313226e-10,-43.24741,-12.021388,145.36115,-0.56349444,-0.5681447,-0.599738,0,5.7952123657576,1.17068253957837e-05,0,6.78435392974106e-07,6.78435392974106e-07
"241",240,0.07366649,0.0066694515,0.0053428626,0.0325,239,241,56,0,3,0.0023571725,-3.940211e-10,-43.28105,-12.051974,145.30888,-0.5406699,-0.7682189,-0.34280574,0,5.84669118901553,1.02943774428076e-05,0,6.01880458912633e-07,6.01880458912633e-07
"242",241,0.071194634,0.005705306,0.007466765,0.04,240,4294967295,56,0,3,0.0041601965,-8.553951e-05,-43.320133,-12.1100445,145.28577,-0.7075404,-0.43043154,-0.56045985,0,5.91278917362393,7.28039628404437e-06,0,4.30474483279895e-07,4.30474483279895e-07
"243",242,0.089006454,0.006851997,0.009387808,0.0325,162,243,57,0,3,0.022405732,3.58201e-10,-43.05217,-11.9324875,145.63995,-0.38135636,-0.89941037,-0.21360756,0,5.83417659484968,1.31282155937659e-05,0,7.65923281492894e-07,7.65923281492894e-07
"244",243,0.0018458841,0.005,0.005,0.05,242,4294967295,57,0,3,0.06417619,0.005,-43.08372,-12.013865,145.62083,0.5393816,0.61946225,0.57038057,0,5.96114215056798,1.44975398198455e-07,0,8.64218956996189e-09,8.64218956996189e-09
"245",244,0.08627359,0.005754653,0.005,0.05,165,245,58,0,4,0.007921094,0.005,-42.869522,-12.105304,145.65807,-0.943487,-0.33115783,-0.012911154,0,5.90940613937602,8.97565240008905e-06,0,5.30407753979913e-07,5.30407753979913e-07
"246",245,0.09321592,0.0050870753,0.0074381097,0.025,244,4294967295,58,0,3,0.019293653,4.656613e-11,-42.920433,-12.131506,145.65674,-0.35333124,-0.9331112,-0.06678672,0,5.95517261397919,7.57837855452461e-06,0,4.51305524262722e-07,4.51305524262722e-07
"247",246,0.10770779,0.0050000004,0.005,0.05,180,4294967295,59,0,0,0.021207867,0.005,-42.80834,-12.3165,145.70244,0.15966028,0.7188254,0.6766082,0,5.96114212314557,8.45935139845587e-06,0,5.04273959558257e-07,5.04273959558257e-07
"248",247,0.12328315,0.0059509627,0.009147375,0.0625,184,248,112,0,3,0.013509606,-1.11758706e-10,-42.867306,-12.517277,145.80746,-0.3164806,-0.8638237,0.39198047,0,5.89594792634792,1.37160181616385e-05,0,8.0868928837863e-07,8.0868928837863e-07
"249",248,0.07932815,0.0059509627,0.006980148,0.055,247,249,112,0,3,0.0028062118,-5.926598e-10,-42.90788,-12.624086,145.85495,-0.19287921,-0.6809199,0.70650244,0,5.89594792634792,8.82575068960506e-06,0,5.20361664768407e-07,5.20361664768407e-07
"250",249,0.067251496,0.0059509627,0.008834378,0.06,248,250,112,0,3,0.0034269118,3.880511e-11,-42.920197,-12.676393,145.91345,-0.07827755,-0.7262653,0.6829432,0,5.89594792634792,7.48214772686583e-06,0,4.41143533748434e-07,4.41143533748434e-07
"251",250,0.083875544,0.0059509627,0.010082493,0.0775,249,4294967295,112,0,4,0.052906793,4.656613e-10,-42.922466,-12.717974,145.96745,-0.12297913,-0.9495408,0.28852797,0,5.89594792634792,9.33167659020158e-06,0,5.50190792413485e-07,5.50190792413485e-07
"252",251,0.10704187,0.005796273,0.0056160633,0.03,189,252,37,0,3,0.009291256,-1.1641532e-10,-44.5756,-11.785875,146.07741,-0.743575,-0.054596543,0.6664199,0,5.90655283754616,1.12979910055877e-05,0,6.67321808326251e-07,6.67321808326251e-07
"253",252,0.01664662,0.0056803804,0.005,0.05,251,253,37,0,3,0.0070819636,0.005,-44.655575,-11.794182,146.14642,-0.41889986,-0.39306235,0.81855047,0,5.91449797372221,1.68744947795355e-06,0,9.98041651811489e-08,9.98041651811489e-08
"254",253,0.01,0.0056256433,0.005,0.05,252,254,37,0,3,0.007979832,0.005,-44.67729,-11.815785,146.18842,-0.39767686,-0.41341528,0.8191098,0,5.91825053180946,9.94246924538233e-07,0,5.88420238989832e-08,5.88420238989832e-08
"255",254,0.077191256,0.0054080808,0.006937554,0.0325,253,255,37,0,3,0.0026357856,-3.223809e-10,-44.680294,-11.818558,146.19777,-0.45272538,-0.4028742,0.7954446,0,5.93316575236109,7.09258131206669e-06,0,4.20814605365904e-07,4.20814605365904e-07
"256",255,0.018136716,0.005089608,0.005,0.05,254,4294967295,37,0,3,0.020412726,0.005,-44.712418,-11.849368,146.26093,-0.52161866,-0.3849567,0.761395,0,5.95499898213045,1.47596885715918e-06,0,8.78939304203919e-08,8.78939304203919e-08
"257",256,0.052802596,0.005336847,0.005,0.05,193,257,38,0,4,0.006194699,0.005,-44.567005,-11.839842,146.52997,0.275974,-0.8547789,0.43953556,0,5.93804925865345,4.72470450959113e-06,0,2.80555281105342e-07,2.80555281105342e-07
"258",257,0.110489644,0.0052416227,0.0064789355,0.0325,256,258,38,0,3,0.0023134437,7.3431206e-10,-44.551796,-11.888127,146.54573,0.0969818,-0.81371146,0.57312137,0,5.94457745830355,9.53680626077996e-06,0,5.66922835220407e-07,5.66922835220407e-07
"259",258,0.02026403,0.005,0.005,0.05,257,4294967295,38,0,3,0.3419893,0.005,-44.54404,-11.978793,146.60847,0.15700024,-0.8219923,0.5474301,0,5.96114215056798,1.59153319450308e-06,0,9.48735560978042e-08,9.48735560978042e-08
"260",259,0.024311401,0.005500232,0.005,0.05,202,260,39,0,3,0.03696394,0.005,-44.576027,-11.898075,147.32341,-0.2256363,0.4193807,0.8793226,0,5.92684823223654,2.3105846100841e-06,0,1.36944843117099e-07,1.36944843117099e-07
"261",260,0.09804544,0.0054641287,0.012095859,0.0375,259,261,39,0,3,0.040731583,-1.1486312e-09,-44.600742,-11.902685,147.33226,0.14815953,0.037584588,0.98824906,0,5.92932333103409,9.19642667644058e-06,0,5.45285872547634e-07,5.45285872547634e-07
"262",261,0.017659876,0.0053640753,0.005,0.05,260,262,39,0,3,0.007320055,0.005,-44.600372,-11.90422,147.43147,-0.058754526,-0.21595529,0.9746339,0,5.93618259459256,1.59634682961122e-06,0,9.47620626487117e-08,9.47620626487117e-08
"263",262,0.01,0.0053205416,0.005,0.05,261,263,39,0,3,0.046012923,0.005,-44.6032,-11.907512,147.48756,-0.12062921,-0.1677403,0.9784231,0,5.93916709209066,8.89327166577087e-07,0,5.28186264183686e-08,5.28186264183686e-08
"264",263,0.01,0.005271008,0.005,0.05,262,264,39,0,3,0.009881133,0.005,-44.610657,-11.916114,147.5258,-0.3293868,-0.2643165,0.90644425,0,5.94256291889315,8.72845190866046e-07,0,5.18693746517477e-08,5.18693746517477e-08
"265",264,0.08608364,0.005138958,0.012592551,0.025,263,4294967295,39,0,3,0.45580047,6.519258e-10,-44.589626,-11.927075,147.54128,-0.66528374,-0.09999419,0.739864,0,5.95161574221446,7.14201292575084e-06,0,4.25065165599978e-07,4.25065165599978e-07
"266",265,0.085051015,0.0050000004,0.005,0.05,200,4294967295,113,0,0,0.013946171,0.005,-44.571327,-11.876936,147.08081,0.13930991,0.013993784,0.9901499,0,5.96114212314557,6.6798921663915e-06,0,3.98197865711465e-07,3.98197865711465e-07
"267",266,0.07565403,0.0050000004,0.005,0.05,203,4294967295,77,0,0,0.082796216,0.005,-44.073837,-11.728371,145.80997,0.53226435,-0.5532655,0.6407745,0,5.96114212314557,5.94185457225816e-06,0,3.54202395802933e-07,3.54202395802933e-07
"268",267,0.08542123,0.016703377,0.017018655,0.0525,204,268,79,0,4,0.0055492595,8.869739e-10,-44.07622,-11.677992,145.86961,0.65887654,0.7091497,0.25097507,0,5.1588051248677,7.48728319716206e-05,0,3.86254349288554e-06,3.86254349288554e-06
"269",268,0.099188164,0.016430996,0.016430996,0.0725,267,4294967295,79,0,4,0.0053031296,-2.7618532e-09,-43.986988,-11.624391,145.8659,-0.49735436,0.26349357,0.8265651,0,5.17747848396715,8.4127407154658e-05,0,4.35567840455186e-06,4.35567840455186e-06
"270",269,0.19274426,0.013762415,0.02454074,0.2475,206,270,114,0,4,0.01213802,5.880371e-07,-44.07552,-11.748391,146.11565,-0.0069863982,-0.12828848,0.99171233,0,5.36042579416491,0.000114688698807615,0,6.14780259387548e-06,6.14780259387548e-06
"271",270,0.10137313,0.013206783,0.026257362,0.125,269,271,114,0,4,0.022269094,7.658498e-05,-44.08473,-11.751926,146.31284,0.13324875,-0.47606042,0.869259,0,5.39851771637368,5.55477935520766e-05,0,2.99875747596353e-06,2.99875747596353e-06
"272",271,0.07540474,0.012094168,0.010768577,0.0975,270,272,114,0,4,0.01945001,0,-44.10069,-11.814453,146.39766,0.032427948,-0.49529767,0.86811787,0,5.47479417998324,3.46497825674743e-05,0,1.89700427938093e-06,1.89700427938093e-06
"273",272,0.05538145,0.011041099,0.01067207,0.055,271,273,114,0,3,0.0024780552,2.3283064e-10,-44.09709,-11.850444,146.46385,-0.077559344,-0.265379,0.9610195,0,5.54698840642892,2.1209908890944e-05,0,1.1765111871948e-06,1.1765111871948e-06
"274",273,0.040581513,0.01025781,0.0101510165,0.04,272,274,114,0,3,0.0046676868,-5.820766e-11,-44.10474,-11.873346,146.51454,-0.016074147,-0.29962775,0.9539208,0,5.60068758800051,1.34148990444797e-05,0,7.51326585726976e-07,7.51326585726976e-07
"275",274,0.01871804,0.009841857,0.005,0.05,273,275,114,0,3,0.00511509,0.005,-44.10695,-11.885515,146.55322,-0.1748586,-0.40117618,0.89915633,0,5.62920367296053,5.69592608356141e-06,0,3.20635280304956e-07,3.20635280304956e-07
"276",275,0.07256507,0.009428288,0.011089921,0.0275,274,276,114,0,3,0.006135746,0,-44.11792,-11.89476,146.56778,0.024392169,-0.33988702,0.9401499,0,5.65755632035297,2.02648396474927e-05,0,1.14649471628612e-06,1.14649471628612e-06
"277",276,0.07330033,0.008314578,0.011668562,0.0575,275,277,114,0,4,0.004071458,1.0527994e-09,-44.113487,-11.913058,146.63823,-0.05485229,-0.44074386,0.8959554,0,5.73390785281174,1.59197493700151e-05,0,9.12823759275241e-07,9.12823759275241e-07
"278",277,0.06958853,0.006600915,0.013310576,0.0725,276,278,114,0,4,0.019116396,1.573614e-09,-44.124622,-11.942007,146.70512,-0.1157206,-0.37374848,0.92028296,0,5.85138977913716,9.52567622601538e-06,0,5.57384445082762e-07,5.57384445082762e-07
"279",278,0.014588752,0.005328388,0.005,0.05,277,4294967295,114,0,4,0.24457248,0.005,-44.133587,-11.9726515,146.76717,-0.5546035,-0.031639334,0.83151305,0,5.93862917408302,1.30124686864388e-06,0,7.7276226168127e-08,7.7276226168127e-08
"280",279,0.050038118,0.005588115,0.005,0.05,212,280,83,0,3,0.003816644,0.005,-43.568806,-11.744854,145.82425,-0.81892526,-0.5700725,-0.0661727,0,5.92082332294501,4.90886975989216e-06,0,2.90645505636689e-07,2.90645505636689e-07
"281",280,0.09276384,0.0054195975,0.00793646,0.0275,279,281,83,0,3,0.010482083,3.3866276e-10,-43.609386,-11.776442,145.81595,-0.24924453,-0.7235946,0.6436521,0,5.93237621316878,8.55978109621393e-06,0,5.07798417651113e-07,5.07798417651113e-07
"282",281,0.016640928,0.005,0.005,0.05,280,4294967295,83,0,3,0.02224952,0.005,-43.64156,-11.841781,145.87416,0.29044184,-0.7621519,0.5785913,0,5.96114215056798,1.30697542884292e-06,0,7.79106631863218e-08,7.79106631863218e-08
"283",282,0.04274151,0.005172857,0.005,0.05,218,283,116,0,3,0.003385573,0.005,-43.588997,-11.808856,146.22166,-0.18564084,0.07209202,0.9799695,0,5.94929176146649,3.59302864392567e-06,0,2.13759757100201e-07,2.13759757100201e-07
"284",283,0.092333,0.0055246144,0.013217706,0.0275,282,4294967295,116,0,3,0.008727463,1.0159883e-09,-43.611225,-11.797628,146.25641,-0.18930332,-0.06422348,0.97981614,0,5.92517667177195,8.85341376231568e-06,0,5.24580406900176e-07,5.24580406900176e-07
"285",284,0.092268854,0.0095724985,0.012054539,0.03,231,285,86,0,3,0.0051493235,-4.656613e-10,-43.4602,-12.293733,146.00502,-0.7318588,-0.51103395,-0.45080715,0,5.64766982146938,2.656168446316e-05,0,1.50011623749981e-06,1.50011623749981e-06
"286",285,0.12858197,0.006489032,0.005,0.05,284,286,86,0,3,0.03004462,0.005,-43.52773,-12.340885,145.96342,-0.37618306,-0.91783625,-0.12673928,0,5.85906003306869,1.70094307589042e-05,0,9.96592759447446e-07,9.96592759447446e-07
"287",286,0.056777865,0.00585858,0.007247451,0.0275,285,287,86,0,3,0.023298662,-6.3499267e-10,-43.5761,-12.458902,145.94713,-0.6651373,-0.2021596,-0.7188352,0,5.90228131719265,6.12228665236992e-06,0,3.61354581267809e-07,3.61354581267809e-07
"288",287,0.06409303,0.0095724985,0.0099531645,0.0275,286,4294967295,86,0,3,0.12427012,-1.6933138e-10,-43.61811,-12.4609995,145.90761,-0.2570588,-0.48501322,-0.8358726,0,5.64766982146938,1.84506338308683e-05,0,1.04203087873577e-06,1.04203087873577e-06
"289",288,0.06042706,0.007016238,0.013488878,0.04,233,289,117,0,3,0.009564228,2.3283064e-10,-43.479076,-12.445292,146.0341,-0.6562255,-0.05582178,0.7524972,0,5.82291688447394,9.34522930792364e-06,0,5.44164935263893e-07,5.44164935263893e-07
"290",289,0.07233933,0.006880118,0.013846727,0.07,288,290,117,0,4,0.006971168,8.647995e-10,-43.51996,-12.444818,146.08266,-0.3543683,-0.8429562,0.4047814,0,5.83224873082379,1.07576182440826e-05,0,6.27411053507373e-07,6.27411053507373e-07
"291",290,0.059749357,0.0065966332,0.012423303,0.0375,289,291,117,0,3,0.032703597,-4.346172e-10,-43.543564,-12.512228,146.10033,-0.52652967,-0.7221028,0.4487026,0,5.85168332233214,8.16822666988803e-06,0,4.77978757772124e-07,4.77978757772124e-07
"292",291,0.042162687,0.00643181,0.005,0.05,290,292,117,0,3,0.012548912,0.005,-43.575024,-12.555373,146.12714,-0.82649523,0.058809184,0.55986345,0,5.8629829460266,5.4795458626397e-06,0,3.21264839446272e-07,3.21264839446272e-07
"293",292,0.0774241,0.0061507635,0.014357537,0.0525,291,293,117,0,4,0.0074249,3.5478956e-10,-43.60987,-12.552894,146.15074,-0.41253898,-0.89057034,0.19156235,0,5.88225037737513,9.202039547355e-06,0,5.41287006000498e-07,5.41287006000498e-07
"294",293,0.0663394,0.005350505,0.009607118,0.0275,292,4294967295,117,0,3,0.035615847,7.619912e-10,-43.656387,-12.614853,146.16669,0.45973438,-0.88777035,0.022541072,0,5.93711292044124,5.96638069000955e-06,0,3.54230758829268e-07,3.54230758829268e-07
"295",294,0.14985043,0.013337828,0.013337828,0.1,268,4294967295,115,0,4,0.009786009,-3.3527612e-09,-43.973396,-11.6267395,145.87483,-0.1886596,0.2687782,0.9445454,0,5.38953379185916,8.37487032868144e-05,0,4.51366466388672e-06,4.51366466388672e-06
"296",295,0.10435779,0.011489459,0.01180305,0.0475,271,296,82,0,3,0.009465013,1.2744414e-09,-44.089474,-11.809953,146.39818,0.698255,-0.36735883,0.6144001,0,5.51625062631272,4.32786699541548e-05,0,2.38735990240588e-06,2.38735990240588e-06
"297",296,0.0674975,0.011100371,0.01014207,0.0525,295,297,82,0,3,0.0467726,-4.4348695e-11,-44.016235,-11.850615,146.46002,0.3360449,-0.5859027,0.7374224,0,5.54292495361634,2.61283839057319e-05,0,1.44827671148749e-06,1.44827671148749e-06
"298",297,0.08414774,0.010364081,0.010169717,0.0475,296,298,82,0,3,0.0038197185,-1.3724754e-09,-44.004574,-11.896359,146.50989,0.46434933,-0.49822465,0.732224,0,5.59340207049063,2.83957880681563e-05,0,1.58829059773639e-06,1.58829059773639e-06
"299",298,0.06537991,0.0093508065,0.01382367,0.05,297,299,82,0,3,0.005177597,6.9849193e-10,-43.96584,-11.940763,146.57004,0.49985555,-0.54936266,0.6695859,0,5.66286814413313,1.79594210014003e-05,0,1.01701833075905e-06,1.01701833075905e-06
"300",299,0.06269319,0.008251986,0.009368363,0.025,298,300,82,0,3,0.0041673817,-4.1909515e-10,-43.931908,-11.969794,146.61853,0.36611682,-0.75728744,0.5408088,0,5.73819891163285,1.34118042514312e-05,0,7.69596005585952e-07,7.69596005585952e-07
"301",300,0.0616474,0.0072157397,0.01714184,0.03,299,301,82,0,3,0.008974263,-6.9849193e-10,-43.903362,-12.019259,146.64586,0.239906,-0.3411405,0.908883,0,5.80923984060873,1.0083849464033e-05,0,5.85795000531617e-07,5.85795000531617e-07
"302",301,0.01,0.006484023,0.005,0.05,300,302,82,0,3,0.004293376,0.005,-43.880295,-12.053117,146.7384,0.40950748,-0.3792123,0.82976,0,5.85940343020626,1.32080579615595e-06,0,7.73913401263246e-08,7.73913401263246e-08
"303",302,0.09794589,0.005651215,0.013472445,0.035,301,4294967295,82,0,3,0.2283559,-1.9956913e-10,-43.87401,-12.057549,146.74533,0.19006129,-0.3348954,0.9228878,0,5.91649743766235,9.82697271427448e-06,0,5.81412588839828e-07,5.81412588839828e-07
"304",303,0.062044248,0.005,0.005,0.05,285,304,118,0,3,0.0056684325,0.005,-43.531555,-12.338662,145.95868,-0.63457114,-0.35568202,-0.6861558,0,5.96114215056798,4.87294384285758e-06,0,2.90483109390091e-07,2.90483109390091e-07
