"","X","length","radius","unmodradius","surfacecoverage","parent","extension","branch","added","numlayers","meanpointdist","mad","x","y","z","dx","dy","dz","damage_hol","damage_rot","vol_cyl","vol_cyl_d_hol","vol_cyl_d_rot","col_cyl_d_all"
"312",311,0.16714522,0.02008193,0.025819052,0.3175,310,312,9,0,4,0.009948336,0.00011271553,-25.222906,-25.38705,119.95036,0.18148573,-0.3608946,0.9147775,1.10416870131246,0,0.000211765267769643,2.33824580696292e-06,0,2.33824580696292e-06
"313",312,0.1123018,0.017472256,0.016484428,0.17,311,313,9,0,4,0.0060326713,1.8078614e-09,-25.181578,-25.463467,120.094734,0.72182566,-0.2725274,0.6361577,1.10996011687119,0,0.000107704675978381,1.19547894736537e-06,0,1.19547894736537e-06
"314",313,0.10562007,0.016262906,0.01500297,0.175,312,314,9,0,4,0.007347624,4.2574747e-10,-25.099491,-25.496264,120.16408,0.5522495,-0.09999036,0.8276609,1.11264391891158,0,8.77591942623374e-05,9.76447338245697e-07,0,9.76447338245697e-07
"315",314,0.11431423,0.015471716,0.018949322,0.1625,313,315,9,0,4,0.007404824,3.1808247e-09,-25.035788,-25.499622,120.24878,0.5209934,-0.24165085,0.8186396,1.11439973595076,0,8.59660828040046e-05,9.58005799775042e-07,0,9.58005799775042e-07
"316",315,0.101394154,0.014647351,0.022648415,0.135,314,316,9,0,4,0.0069299014,-3.816255e-05,-24.97678,-25.528587,120.342316,0.5110823,-0.06540664,0.8570396,1.11622917529341,0,6.83409428809544e-05,7.62841543107816e-07,0,7.62841543107816e-07
"317",316,0.1267194,0.012922241,0.013909124,0.2025,315,317,9,0,4,0.0065316674,-7.022233e-05,-24.926764,-25.544888,120.42955,0.41274905,-0.14260027,0.89961296,1.12005755726546,0,6.64765777095269e-05,7.44575932447e-07,0,7.44575932447e-07
"318",317,0.10365324,0.01207041,0.022603687,0.1375,316,318,9,0,4,0.015984422,1.9642439e-09,-24.877354,-25.563282,120.54482,0.5556256,0.07485627,0.82805604,1.12194794943966,0,4.74435085888536e-05,5.3229147175487e-07,0,5.3229147175487e-07
"319",318,0.06631738,0.010975438,0.02718546,0.06,317,4294967295,9,0,3,0.030847091,5.432715e-10,-24.81539,-25.572151,120.62993,0.7483591,-0.123355575,0.6517224,1.12437792263829,0,2.50969505213406e-05,2.82184570917409e-07,0,2.82184570917409e-07
"320",319,0.081069715,0.0050000004,0.005,0.05,317,4294967295,216,0,0,0.007170123,0.005,-24.870028,-25.57194,120.54069,0.7668241,-0.62401366,-0.15029216,1.13763867562387,0,6.36720154556758e-06,7.24357473372974e-08,0,7.24357473372974e-08
"321",320,0.25785837,0.027579907,0.030920269,0.08,302,321,28,0,4,0.013881284,2.386514e-09,-26.225603,-26.319654,118.60731,-0.59621114,0.7994701,0.07334751,1.08752911312757,0,0.000616192915040511,6.70127734409496e-06,0,6.70127734409496e-06
"322",321,0.12764856,0.013884993,0.013720911,0.1125,320,322,28,0,4,0.004051766,-8.0714624e-10,-26.39302,-26.086258,118.58479,-0.73298895,0.45859066,0.5024161,1.11792100805969,0,7.73138184002212e-05,8.64307418029194e-07,0,8.64307418029194e-07
"323",322,0.08730369,0.010789156,0.010789156,0.075,321,4294967295,28,0,3,0.004867649,-3.4148495e-10,-26.484798,-26.019749,118.64426,-0.6314521,0.07810404,0.7714713,1.12479132158127,0,3.19269489598787e-05,3.59111551146396e-07,0,3.59111551146396e-07
"324",323,0.15074839,0.014109496,0.015455279,0.125,309,324,30,0,4,0.0067185923,-1.3411046e-09,-25.340506,-25.655546,119.70185,0.94993937,-0.071398236,0.30416685,1.11742278867782,0,9.42812988265853e-05,1.05352071854969e-06,0,1.05352071854969e-06
"325",324,0.10524703,0.011903954,0.015041424,0.1725,323,325,30,0,4,0.005800322,-5.3044893e-09,-25.194796,-25.656612,119.750496,0.91658616,-0.26036724,0.30344462,1.12231735031817,0,4.6853517606238e-05,5.25845157329188e-07,0,5.25845157329188e-07
"326",325,0.1755137,0.008152887,0.013928433,0.025,324,326,30,0,3,0.041595716,0,-25.091343,-25.687096,119.75869,0.6680307,0.03573147,0.7432754,1.13064175703934,0,3.66508237687159e-05,4.14389517828e-07,0,4.14389517828e-07
"327",326,0.088887095,0.005,0.0015069544,0.0475,325,4294967295,30,0,3,0.011488446,-1.3234583e-09,-24.982475,-25.69403,119.93022,0.8355578,0.19129404,-0.51502407,1.13763867651155,0,6.98117611627345e-06,7.94205595741137e-08,0,7.94205595741137e-08
"328",327,0.26225623,0.022830158,0.019521397,0.2775,304,328,221,0,4,0.021685177,5.3339572e-05,-25.913658,-25.880949,118.84862,0.24676032,-0.087630495,0.96510637,1.09806980528248,0,0.000429431126980277,4.71545353985467e-06,0,4.71545353985467e-06
"329",328,0.1413808,0.02192188,0.017049363,0.2975,327,329,221,0,4,0.0058083925,-0.00011410595,-25.846193,-25.912264,119.097786,-0.13318177,-0.5603294,0.8174922,1.10008546522347,0,0.000213449872474327,2.34813102262811e-06,0,2.34813102262811e-06
"330",329,0.17265876,0.020840969,0.02264459,0.4175,328,330,221,0,4,0.0072910506,3.5858707e-09,-25.859472,-25.993427,119.21294,-0.16135141,-0.52059746,0.83841753,1.10248423410533,0,0.000235599468010431,2.59744699045104e-06,0,2.59744699045104e-06
"331",330,0.16883175,0.017591188,0.019933827,0.2975,329,331,221,0,4,0.008538147,-8.694165e-05,-25.889845,-26.059273,119.37214,-0.18486957,-0.6787777,0.71069264,1.10969618174549,0,0.00016413240562197,1.82137103819402e-06,0,1.82137103819402e-06
"332",331,0.12163228,0.014391254,0.012438055,0.0625,330,332,221,0,4,0.005518327,0.00018626389,-25.949055,-26.156595,119.50134,-0.09342901,0.86416346,0.4944618,1.11679750840718,0,7.91399911082013e-05,8.83833448850055e-07,0,8.83833448850055e-07
"333",332,0.11316403,0.012068467,0.016514434,0.075,331,333,221,0,4,0.0062969825,1.7074248e-09,-25.96504,-26.057032,119.570305,0.10075755,0.9756863,0.19463837,1.12195226136537,0,5.17800532036255e-05,5.80947477854269e-07,0,5.80947477854269e-07
"334",333,0.06598013,0.009599295,0.013945711,0.0475,332,334,221,0,3,0.0067072017,9.8033956e-11,-25.951532,-25.944862,119.58243,0.15451287,0.8574958,0.49074093,1.12743187343109,0,1.91003671907433e-05,2.15343627650814e-07,0,2.15343627650814e-07
"335",334,0.11249812,0.007427321,0.0108457515,0.04,333,4294967295,221,0,3,0.009745219,8.731149e-11,-25.927292,-25.866104,119.571625,-0.2537918,0.42542216,0.8686804,1.13225194061832,0,1.94966289083494e-05,2.20750959169938e-07,0,2.20750959169938e-07
"336",335,0.10686573,0.0050000004,0.005,0.05,306,4294967295,120,0,0,0.028794799,0.005,-25.701588,-25.709988,119.080986,-0.9724708,0.16090049,-0.16855732,1.13763867562387,0,8.39321615012718e-06,9.54844730525553e-08,0,9.54844730525553e-08
"337",336,0.16458149,0.011524527,0.010331863,0.0425,306,337,121,0,3,0.012556887,2.0817799e-09,-25.692915,-25.694607,119.080635,-0.25214368,0.94070905,-0.22691426,1.12315937864478,0,6.86715866641344e-05,7.71291366082402e-07,0,7.71291366082402e-07
"338",337,0.10924271,0.0111418,0.012498516,0.08,336,338,121,0,4,0.0041694427,-7.2759576e-11,-25.745821,-25.53448,119.053734,-0.1888794,0.9670772,-0.17054668,1.12400873036555,0,4.26042627833242e-05,4.78875633192443e-07,0,4.78875633192443e-07
"339",338,0.09364224,0.010424359,0.011327976,0.065,337,4294967295,121,0,3,0.0061965897,6.447618e-10,-25.767115,-25.43092,119.024,0.06259229,0.9084335,0.41331688,1.12560088286041,0,3.19683620750286e-05,3.59836165752533e-07,0,3.59836165752533e-07
"340",339,0.16529714,0.016598644,0.02045641,0.1375,312,340,123,0,4,0.021375291,-1.1175871e-09,-25.181253,-25.447279,120.1013,0.19069201,0.25707537,0.9473906,1.11189884566609,0,0.000143073905756848,1.59083710655978e-06,0,1.59083710655978e-06
"341",340,0.12469656,0.016084984,0.015497831,0.1425,339,341,123,0,4,0.005258007,-1.1273905e-09,-25.147043,-25.401945,120.257515,-0.27248153,0.21477002,0.9378846,1.11303876525601,0,0.00010135510127837,1.12812156779274e-06,0,1.12812156779274e-06
"342",341,0.10068485,0.015269143,0.020318123,0.12,340,342,123,0,4,0.007977737,2.7939677e-09,-25.183796,-25.390541,120.37718,-0.20747195,0.23645589,0.9492334,1.1148492880496,0,7.37468245599212e-05,8.2216594856547e-07,0,8.2216594856547e-07
"343",342,0.10937218,0.013711784,0.014662844,0.1075,341,343,123,0,3,0.005133402,-7.797119e-10,-25.186834,-25.357975,120.47447,-0.42856503,-0.0070976997,0.9034831,1.11830539526572,0,6.46018072605891e-05,7.22445496034332e-07,0,7.22445496034332e-07
"344",343,0.21453597,0.010960828,0.009244552,0.0475,342,344,123,0,3,0.04022856,-0.00014207193,-25.189867,-25.306673,120.59449,-0.827695,-0.5599908,-0.03648693,1.12441034530155,0,8.09723449259108e-05,9.10461423180194e-07,0,9.10461423180194e-07
"345",344,0.06573613,0.008469049,0.009981308,0.0825,343,345,123,0,3,0.0049238116,7.337693e-10,-25.369781,-25.423473,120.58859,-0.93919384,-0.34336618,0.0038300098,1.12994012705572,0,1.48123271934329e-05,1.67370428709384e-07,0,1.67370428709384e-07
"346",345,0.10085532,0.006563625,0.01972108,0.0525,344,4294967295,123,0,4,0.08723517,-0.00010574738,-25.43423,-25.438662,120.58622,-0.82646155,-0.5599007,0.05892895,1.13416866372335,0,1.36501117045557e-05,1.54815289516304e-07,0,1.54815289516304e-07
"347",346,0.14442489,0.0112314485,0.011204959,0.07,311,347,193,0,4,0.0053228494,-0.0003421244,-25.216608,-25.36892,119.95627,0.48280358,0.7236507,0.49318388,1.12380978148622,0,5.72352334112086e-05,6.43215151531629e-07,0,6.43215151531629e-07
"348",347,0.104785465,0.011211371,0.011259364,0.0825,346,4294967295,193,0,4,0.015794463,6.2088173e-10,-25.148417,-25.264202,120.03009,0.5528984,0.76659477,0.32655135,1.12385433768208,0,4.13778924177758e-05,4.65027238778597e-07,0,4.65027238778597e-07
"349",348,0.23365666,0.019077834,0.030383598,0.085,311,349,195,0,4,0.022511374,-8.765389e-10,-25.238668,-25.376863,119.95751,-0.58382875,-0.13270654,0.8009575,1.10639700155105,0,0.000267169063570054,2.95595050841111e-06,0,2.95595050841111e-06
"350",349,0.009603529,0.019077834,0.021890996,0.0525,348,350,195,0,3,0.007202685,-0.00012797693,-25.420631,-25.445753,120.08675,-0.34478545,-0.20158827,-0.91677976,1.10639700155105,0,1.09809232482304e-05,1.21492605561044e-07,0,1.21492605561044e-07
"351",350,0.1342,0.019077834,0.033338882,0.0425,349,351,195,0,3,0.017924411,-4.9305315e-10,-25.408737,-25.440325,120.0706,-0.7509865,0.23311722,-0.617799,1.10639700155105,0,0.00015344774820928,1.69774128513508e-06,0,1.69774128513508e-06
"352",351,0.085857555,0.019077834,0.022232926,0.0675,350,4294967295,195,0,4,0.016155133,1.931632e-09,-25.532375,-25.381874,120.02573,-0.29659605,0.92937577,-0.21975343,1.10639700155105,0,9.81717472541311e-05,1.08616926798999e-06,0,1.08616926798999e-06
"353",352,0.13017921,0.0050000004,0.005,0.05,312,4294967295,196,0,0,0.049350582,0.005,-25.195927,-25.471224,120.08847,-0.79544157,-0.47152147,-0.38071015,1.13763867562387,0,1.02242528805333e-05,1.16315055062534e-07,0,1.16315055062534e-07
"354",353,0.2095811,0.016508332,0.014077518,0.1425,312,354,197,0,4,0.006020596,-1.3071194e-09,-25.189365,-25.45188,120.10524,-0.50705826,0.63509697,0.5827038,1.11209926699149,0,0.000179435503214434,1.99550091597021e-06,0,1.99550091597021e-06
"355",354,0.1219049,0.0158429,0.019622786,0.165,353,355,197,0,4,0.005940148,7.2812494e-09,-25.297375,-25.323126,120.23035,-0.28482345,0.6826281,0.6729744,1.1135760005751,0,9.61258951660897e-05,1.07043489890755e-06,0,1.07043489890755e-06
"356",355,0.13519397,0.013868496,0.015772622,0.1675,354,356,197,0,4,0.004795247,2.3352567e-09,-25.327475,-25.235027,120.30939,-0.4900355,0.5941966,0.63780516,1.11795761837289,0,8.16894412003137e-05,9.13253331305146e-07,0,9.13253331305146e-07
"357",356,0.10635025,0.010974879,0.015394611,0.1725,355,357,197,0,4,0.006361691,4.5216386e-10,-25.396702,-25.159592,120.39789,-0.35503325,0.7033769,0.6158022,1.12437916317688,0,4.02427702626257e-05,4.52481323518105e-07,0,4.52481323518105e-07
"358",357,0.1165211,0.007990142,0.025473522,0.135,356,358,197,0,4,0.009353238,9.485693e-10,-25.408182,-25.074818,120.46714,-0.8201751,0.1869518,0.540705,1.13100292242824,0,2.33702546052358e-05,2.64318262564136e-07,0,2.64318262564136e-07
"359",358,0.01,0.0057118316,0.005,0.05,357,4294967295,197,0,3,0.062681906,0.005,-25.51838,-25.065287,120.53408,-0.011102272,-0.9156528,0.40181684,1.13605897245524,0,1.02494523867603e-06,1.16439823467319e-08,0,1.16439823467319e-08
"360",359,0.21055228,0.0050000004,0.005,0.05,321,4294967295,234,0,0,0.06701661,0.005,-26.3825,-26.09076,118.57693,0.77762455,-0.31239232,-0.54562896,1.13763867562387,0,1.65367400469926e-05,1.88128350461968e-07,0,1.88128350461968e-07
"361",360,0.19627023,0.019492647,0.019307021,0.1175,329,361,31,0,4,0.005249647,-2.0856349e-05,-25.877747,-25.999977,119.20535,-0.8486997,-0.5161118,0.11548838,1.1054764442469,0,0.000234285785585245,2.58997417186368e-06,0,2.58997417186368e-06
"362",361,0.08264232,0.01979892,0.021321606,0.0975,360,4294967295,31,0,3,0.007873189,-1.7671249e-09,-26.046143,-26.099083,119.22361,-0.85368997,-0.3695269,0.36696506,1.10479676003446,0,0.000101773655763074,1.12439205143906e-06,0,1.12439205143906e-06
"363",362,0.21277496,0.0070559545,0.011000856,0.0825,334,363,32,0,4,0.008296629,-0.00014294933,-25.927715,-25.859495,119.56826,-0.09204399,0.707057,0.7011407,1.13307608099987,0,3.327989393106e-05,3.77086517914969e-07,0,3.77086517914969e-07
"364",363,0.09318292,0.0070559545,0.010395852,0.085,362,364,32,0,3,0.012132593,-1.2326329e-10,-25.95576,-25.714916,119.72681,-0.05192951,0.776425,0.62806666,1.13307608099987,0,1.45746364787776e-05,1.65141719833711e-07,0,1.65141719833711e-07
"365",364,0.16453066,0.0070559545,0.017563235,0.09,363,4294967295,32,0,4,0.015000469,1.448724e-09,-25.956566,-25.593542,119.72506,-0.20196739,-0.4768874,0.8554458,1.13307608099987,0,2.57340568326616e-05,2.91586442641802e-07,0,2.91586442641802e-07
"366",365,0.1564635,0.013671691,0.017650176,0.0875,331,366,235,0,3,0.018910544,4.2574747e-10,-25.94743,-26.170874,119.50212,-0.09652338,-0.54120386,0.83533317,1.11839437006641,0,9.18771218334464e-05,1.02754855796432e-06,0,1.02754855796432e-06
"367",366,0.09109623,0.011893341,0.011893341,0.0825,365,4294967295,235,0,3,0.02380692,-1.4110948e-09,-25.953987,-26.260191,119.63374,0.066728555,-0.4000573,0.91405773,1.12234090279765,0,4.04816325721656e-05,4.54341920477671e-07,0,4.54341920477671e-07
"368",367,0.1201578,0.01058471,0.023239773,0.0575,337,368,236,0,4,0.028478498,3.239383e-10,-25.756603,-25.53685,119.05224,-0.8149874,0.5610876,0.14483161,1.1252450302611,0,4.2292150425563e-05,4.75890320854195e-07,0,4.75890320854195e-07
"369",368,0.10232274,0.01058471,0.015735967,0.055,367,4294967295,236,0,3,0.013636479,3.3866276e-10,-25.864162,-25.455883,119.04763,-0.093780436,0.6054253,0.7903578,1.1252450302611,0,3.60147132523713e-05,4.05253771035092e-07,0,4.05253771035092e-07
"370",369,0.16004816,0.0050000004,0.005,0.05,349,4294967295,211,0,0,0.026496433,0.005,-25.42092,-25.429314,120.09642,0.047371436,0.8608611,0.50663006,1.13763867562387,0,1.25701551031387e-05,1.43002946039213e-07,0,1.43002946039213e-07
"371",370,0.065280445,0.010937022,0.005,0.05,349,371,213,0,3,0.024469865,0.005,-25.41864,-25.43778,120.103966,-0.012592856,0.42462176,0.9052832,1.12446317582321,0,2.45318980027439e-05,2.75852159371366e-07,0,2.75852159371366e-07
"372",371,0.13633133,0.018123941,0.024773879,0.0475,370,4294967295,213,0,3,0.016047575,-1.9606791e-10,-25.395674,-25.380863,120.17361,-0.7760831,0.09436618,0.62353027,1.1085138907723,0,0.000140685981143931,1.55952364334978e-06,0,1.55952364334978e-06
"373",372,0.115974724,0.012647571,0.012837776,0.035,351,373,239,0,3,0.0046537877,-1.9956913e-10,-25.546368,-25.383291,120.03862,-0.8505175,0.36316597,0.3804345,1.12066710777311,0,5.82810640978265e-05,6.53136715404506e-07,0,6.53136715404506e-07
"374",373,0.13127245,0.012527424,0.012917689,0.0875,372,374,239,0,4,0.005004205,-3.0334506e-09,-25.653107,-25.341509,120.06742,-0.6077771,0.07087585,0.79093844,1.12093373923939,0,6.47212679381078e-05,7.25482528781778e-07,0,7.25482528781778e-07
"375",374,0.106845714,0.012305783,0.012305783,0.095,373,4294967295,239,0,3,0.006695493,-4.166443e-09,-25.758078,-25.352345,120.1537,-0.47707942,0.17692551,0.86086726,1.12142560724124,0,5.08306289254379e-05,5.70027689091634e-07,0,5.70027689091634e-07
"376",375,0.04197642,0.005175908,0.005,0.05,358,376,240,0,3,0.014855918,0.005,-25.523619,-25.063032,120.53439,-0.9606169,0.24959409,0.12213889,1.13724829965678,0,3.53287576755035e-06,4.01775695954526e-08,0,4.01775695954526e-08
"377",376,0.048813254,0.00542624,0.010355563,0.04,375,4294967295,240,0,3,0.045537453,-2.0372681e-10,-25.612535,-25.070726,120.57408,-0.69235265,0.19092049,0.69584274,1.13669276029069,0,4.51528979922558e-06,5.13249722539412e-08,0,5.13249722539412e-08
"378",377,0.26557338,0.012205075,0.012205075,0.12,365,4294967295,33,0,4,0.017688705,-0.00023145937,-25.933907,-26.172873,119.50239,0.8980519,-0.12343707,0.42221555,1.12164909947747,0,0.000124284027571835,1.39403067605381e-06,0,1.39403067605381e-06
"379",378,0.1301523,0.0050000004,0.005,0.05,18,4294967295,22,0,0,0.033633906,0.005,-26.25843,-26.47054,117.9705,0.13030998,0.9790981,-0.15616095,1.13763867562387,0,1.02221393737375e-05,1.16291010991813e-07,0,1.16291010991813e-07
"380",379,0.22920147,0.014710057,0.02472474,0.0425,19,380,23,0,3,0.045863435,1.3148084e-09,-26.175026,-26.348457,118.19989,0.49187145,0.5693882,0.65868014,1.11609001748901,0,0.000155810234979156,1.73898247882853e-06,0,1.73898247882853e-06
"381",380,0.01,0.005,0.005,0.05,379,4294967295,23,0,3,0.037323546,0.005,-26.048956,-26.237356,118.38323,0.6890826,-0.25136802,0.67969066,1.13763867651155,0,7.85398163397448e-07,8.93499327142075e-09,0,8.93499327142075e-09
"382",381,0.20302965,0.0050000004,0.005,0.05,20,4294967295,24,0,0,0.041687023,0.005,-26.229391,-26.279161,118.47803,0.7399714,0.6607106,0.12611088,1.13763867562387,0,1.59459139738686e-05,1.8140688454844e-07,0,1.8140688454844e-07
"383",382,0.32532832,0.030812383,0.029864162,0.6575,21,383,25,0,4,0.024000015,6.1259656e-05,-26.207268,-26.336523,118.621284,0.7572858,0.16499797,0.63189715,1.08035556892257,0,0.000970336388773082,1.04830832133921e-05,0,1.04830832133921e-05
"384",383,0.24544568,0.030793518,0.03023229,0.8625,382,384,25,0,4,0.007805071,0.00014586368,-25.962364,-26.28725,118.82808,0.5537509,0.03074969,0.8321144,1.08039743432588,0,0.00073117928782595,7.89964226599379e-06,0,7.89964226599379e-06
"385",384,0.19592802,0.030297091,0.028939992,0.775,383,385,25,0,3,0.007835562,0.00010622179,-25.8287,-26.272327,119.03355,0.46233204,-0.08753663,0.8823755,1.08149911026378,0,0.000564999788245909,6.11046768287176e-06,0,6.11046768287176e-06
"386",385,0.22406371,0.031195302,0.03147275,0.815,384,386,25,0,4,0.008514868,-3.2042586e-05,-25.74665,-26.306131,119.20925,0.47025758,0.2665613,0.8413102,1.07950579111341,0,0.000685014530903193,7.39477153106834e-06,0,7.39477153106834e-06
"387",386,0.22282735,0.031089865,0.03410104,0.75,385,387,25,0,4,0.009640938,0.00033561824,-25.642174,-26.254673,119.40088,0.31071928,0.5984728,0.73843336,1.0797397779954,0,0.000676637464739667,7.30592385961378e-06,0,7.30592385961378e-06
"388",387,0.21022281,0.03050971,0.031823073,0.5275,386,388,25,0,3,0.00872458,0.0002031095,-25.520115,-26.084612,119.51345,-0.6162735,0.07280164,0.78416,1.08102726397774,0,0.000614760377824936,6.64572729242012e-06,0,6.64572729242012e-06
"389",388,0.24157009,0.02974117,0.02854097,0.7725,387,389,25,0,4,0.007916006,0.00012802448,-25.636377,-26.068949,119.68871,-0.5504282,-0.5403692,0.6364196,1.08273281590243,0,0.000671288384648122,7.26825962992654e-06,0,7.26825962992654e-06
"390",389,0.15889092,0.030067232,0.02957078,0.5925,388,390,25,0,3,0.0072700325,3.3572053e-06,-25.772646,-26.2179,119.82396,-0.19271444,-0.043142874,0.98030597,1.08200921573631,0,0.000451269362669308,4.88277609187643e-06,0,4.88277609187643e-06
"391",390,0.14435968,0.029210357,0.022884808,0.51,389,391,25,0,3,0.0065175565,-2.435232e-05,-25.81888,-26.21892,119.976906,-0.54932183,0.02305577,0.8352927,1.08391080160753,0,0.000386963063875405,4.19433444757696e-06,0,4.19433444757696e-06
"392",391,0.19928408,0.030160762,0.038887262,0.3775,390,392,25,0,4,0.011501252,-0.00011761724,-25.920181,-26.203651,120.08269,-0.093346,-0.41787958,0.90369415,1.081801652992,0,0.000569517532085248,6.16105007617744e-06,0,6.16105007617744e-06
"393",392,0.20134,0.028973142,0.021934338,0.3775,391,393,25,0,4,0.00884983,-7.3270708e-06,-25.972239,-26.305265,120.25085,-0.04473279,-0.49710047,0.8665391,1.08443723159142,0,0.00053097139727447,5.75805152114551e-06,0,5.75805152114551e-06
"394",393,0.13120404,0.028825473,0.01799609,0.3075,392,394,25,0,3,0.008322259,-9.284467e-05,-25.9772,-26.375385,120.44272,-0.27710944,-0.6427654,0.714187,1.08476494016503,0,0.000342491632367764,3.71522915092442e-06,0,3.71522915092442e-06
"395",394,0.18368636,0.029486457,0.031747345,0.405,393,395,25,0,4,0.009733924,-0.00014082875,-25.996449,-26.438936,120.56177,-0.3604087,-0.77802134,0.5145759,1.08329807762907,0,0.000501732189964686,5.43525516873368e-06,0,5.43525516873368e-06
"396",395,0.14894101,0.028484238,0.027483296,0.265,394,396,25,0,3,0.007353654,-0.000109847824,-26.0661,-26.58769,120.64504,-0.31204545,-0.69717515,0.6454258,1.08552221240983,0,0.000379641236271083,4.12108994718991e-06,0,4.12108994718991e-06
"397",396,0.18341,0.028583122,0.030306874,0.23,395,397,25,0,3,0.01669372,-7.369596e-09,-26.160168,-26.702082,120.706764,0.72157073,-0.24987608,0.64567614,1.08530276801329,0,0.000470752038738939,5.1090849069127e-06,0,5.1090849069127e-06
"398",397,0.15419066,0.028451772,0.031947445,0.2475,396,398,25,0,4,0.012016245,-5.4938623e-09,-26.030758,-26.750208,120.827576,0.7929336,-0.38148046,0.4751095,1.08559426129315,0,0.00039212684912832,4.25690657112671e-06,0,4.25690657112671e-06
"399",398,0.10552248,0.027585756,0.02640859,0.13,397,4294967295,25,0,3,0.0148784835,-3.940211e-10,-25.917091,-26.81377,120.91137,0.26353762,-0.7678018,0.5839762,1.08751613296621,0,0.000252269440020882,2.74347085877061e-06,0,2.74347085877061e-06
"400",399,0.14462584,0.0050000004,0.005,0.05,383,4294967295,105,0,0,0.017454794,0.005,-25.955137,-26.279509,118.799164,0.29946354,0.24677683,-0.9216413,1.13763867562387,0,1.13588887290033e-05,1.29223111302222e-07,0,1.29223111302222e-07
"401",400,0.18429,0.0050000004,0.005,0.05,388,4294967295,106,0,0,0.041333675,0.005,-25.61219,-26.086142,119.69068,0.8312475,-0.55229175,0.06325744,1.13763867562387,0,1.44741050691081e-05,1.64663017216608e-07,0,1.64663017216608e-07
"402",401,0.06409981,0.0050000004,0.005,0.05,388,4294967295,107,0,0,0.018434623,0.005,-25.61495,-26.066635,119.709206,0.7222356,-0.0008926775,0.6916465,1.13763867562387,0,5.03438811031454e-06,5.72731462239477e-08,0,5.72731462239477e-08
"403",402,0.22665787,0.02028634,0.019830836,0.33,390,403,108,0,4,0.0071384693,4.332061e-09,-25.798775,-26.239851,119.97361,0.92763853,-0.36579597,0.07536563,1.1037150725242,0,0.000293040789627667,3.2343353637645e-06,0,3.2343353637645e-06
"404",403,0.15700157,0.020437147,0.022442643,0.1625,402,4294967295,108,0,4,0.007823224,8.8833846e-10,-25.58387,-26.30131,119.99529,0.73021567,-0.6831763,0.007434941,1.1033804000685,0,0.000206012895189909,2.27310590713912e-06,0,2.27310590713912e-06
"405",404,0.24349146,0.028652724,0.02938387,0.0975,391,405,109,0,4,0.009285337,-0.00022866504,-25.920822,-26.176256,120.09529,0.08410645,0.23276736,0.96888876,1.0851483065343,0,0.00062800838058297,6.81482230678958e-06,0,6.81482230678958e-06
"406",405,0.13690586,0.014908996,0.014908996,0.1175,404,4294967295,109,0,3,0.005644832,-7.4214164e-05,-25.901339,-26.106653,120.33096,-0.2659635,0.44861072,0.85323614,1.1156485300006,0,9.56023806091348e-05,1.06658655391139e-06,0,1.06658655391139e-06
"407",406,0.15636815,0.0050000004,0.005,0.05,391,4294967295,110,0,0,0.018481813,0.005,-25.94553,-26.187979,120.08732,-0.82647467,0.510893,0.2364911,1.13763867562387,0,1.22811277473659e-05,1.39714859056808e-07,0,1.39714859056808e-07
"408",407,0.24308643,0.013961689,0.012891388,0.1125,392,408,111,0,4,0.006563038,-8.3410785e-05,-26.001162,-26.303675,120.25027,-0.64234394,-0.27535304,0.71524465,1.11775080350246,0,0.000148862911158202,1.66391638558795e-06,0,1.66391638558795e-06
"409",408,0.11128214,0.013267876,0.01727857,0.0425,407,409,111,0,3,0.0053609586,2.3556983e-09,-26.174088,-26.373705,120.446045,-0.3386308,0.9386236,-0.06568853,1.1192905204951,0,6.15429272607257e-05,6.88844150864498e-07,0,6.88844150864498e-07
"410",409,0.24158922,0.012486993,0.01927501,0.06,408,410,111,0,3,0.09294269,6.2088173e-10,-26.173962,-26.255049,120.44678,-0.9513089,0.25136915,0.17839558,1.12102346413318,0,0.00011834315978862,1.32665458942705e-06,0,1.32665458942705e-06
"411",410,0.0993568,0.010692606,0.010692606,0.085,409,4294967295,111,0,3,0.12022192,-9.472813e-05,-26.403545,-26.191902,120.487755,0.63459396,0.5359024,-0.55686545,1.12500558634085,0,3.56873743844864e-05,4.01484955443845e-07,0,4.01484955443845e-07
"412",411,0.2581564,0.016190672,0.011375855,0.105,393,412,112,0,3,0.015289354,4.4348694e-10,-25.986603,-26.393724,120.42256,-0.42620412,-0.89729244,0.11496266,1.11280422135222,0,0.00021259963680044,2.36581773289478e-06,0,2.36581773289478e-06
"413",412,0.0629598,0.0273842,0.04139891,0.0575,411,4294967295,112,0,3,0.028194828,2.267568e-09,-26.08475,-26.632559,120.434845,0.02644728,-0.7141977,0.6994442,1.08796342812812,0,0.000148324648719179,1.61371793296417e-06,0,1.61371793296417e-06
"414",413,0.13235174,0.013980975,0.011911871,0.045,395,414,114,0,3,0.017894601,-1.3193736e-09,-26.04188,-26.60216,120.64112,0.69098866,-0.52576417,0.49609146,1.11770800381159,0,8.12745261639769e-05,9.08411883994717e-07,0,9.08411883994717e-07
"415",414,0.16137987,0.012425198,0.014969991,0.1175,413,4294967295,114,0,4,0.007222667,-5.410695e-05,-25.952942,-26.685392,120.70826,0.8795276,-0.14890803,0.4519487,1.12116060023694,0,7.82718989203314e-05,8.77553691752037e-07,0,8.77553691752037e-07
