"","X","length","radius","unmodradius","surfacecoverage","parent","extension","branch","added","numlayers","meanpointdist","mad","x","y","z","dx","dy","dz","damage_hol","damage_rot","vol_cyl","vol_cyl_d_hol","vol_cyl_d_rot","col_cyl_d_all"
"635",634,0.042342253,0.01311018,0.015227109,0.0325,633,635,220,0,3,0.022265812,4.298412e-10,-25.782318,-22.944183,124.33046,-0.19513921,0.9779484,-0.074415974,0,0.0334989097924987,2.28634173728062e-05,0,7.65899556119882e-09,7.65899556119882e-09
"636",635,0.07803688,0.011414645,0.011414645,0.04,634,4294967295,220,0,3,0.010559651,1.1641532e-10,-25.797089,-22.90355,124.33419,0.3159325,-0.9469665,0.058659915,0,0.0334431104309766,3.19429181612735e-05,0,1.06827053955512e-08,1.06827053955512e-08
"637",636,0.1609983,0.014203638,0.023422943,0.1275,484,637,221,0,4,0.028260386,-2.5200493e-09,-25.576998,-22.827505,124.681725,-0.00447817,-0.050717056,0.998703,0,0.0335348950468586,0.000102039977293143,0,3.42189992910939e-08,3.42189992910939e-08
"638",637,0.10102934,0.0141847385,0.0141847385,0.0425,636,4294967295,221,0,3,0.015016879,-2.1913472e-10,-25.523127,-22.83838,124.83385,-0.5878025,-0.32056808,0.7427815,0,0.0335342730720642,6.38616383834578e-05,0,2.14155362038029e-08,2.14155362038029e-08
"639",638,0.10964155,0.0050000004,0.005,0.05,482,4294967295,304,0,0,0.015940623,0.005,-25.617865,-22.8039,124.47209,0.3503599,-0.9358471,-0.03792376,0,0.0332320071077949,8.61122857800136e-06,0,2.86168409310988e-09,2.86168409310988e-09
"640",639,0.09228687,0.009963974,0.037204426,0.15,486,640,305,0,3,0.036126178,-1.3659398e-09,-25.449022,-22.783855,124.94023,0.6681217,0.01225589,0.74395114,0,0.0333953694432774,2.87842528263299e-05,0,9.61260757283989e-09,9.61260757283989e-09
"641",640,0.11077398,0.009509475,0.032760926,0.22,639,641,305,0,4,0.019872576,5.460937e-09,-25.39607,-22.800453,125.067795,-0.96629554,0.14675227,0.2115106,0,0.0333804120675745,3.14702877929743e-05,0,1.05049117441464e-08,1.05049117441464e-08
"642",641,0.18788867,0.008410523,0.016948977,0.0425,640,642,305,0,3,0.012092353,-1.2600246e-09,-25.504835,-22.787436,125.085594,-0.976126,0.035540342,0.2142775,0,0.0333442460079276,4.17538445999494e-05,0,1.39225046611749e-08,1.39225046611749e-08
"643",642,0.10193044,0.00689308,0.019567689,0.09,641,643,305,0,4,0.025537184,1.448724e-09,-25.685814,-22.788084,125.138115,-0.35592586,0.6358238,0.68486863,0,0.0332943075810912,1.52152961324838e-05,0,5.06582749372302e-09,5.06582749372302e-09
"644",643,0.079746515,0.005413459,0.009380913,0.03,642,4294967295,305,0,3,0.027543226,-5.432715e-10,-25.719002,-22.731594,125.217255,-0.27445495,0.54721177,0.79071724,0,0.0332456138607642,7.34194775162527e-06,0,2.4408755993644e-09,2.4408755993644e-09
"645",644,0.13110043,0.007688461,0.018651517,0.0325,488,645,358,0,4,0.06950264,8.596824e-10,-25.379791,-22.701414,124.865204,0.010562399,-0.57802224,-0.8159526,0,0.0333204832436206,2.43462916542356e-05,0,8.11230203109256e-09,8.11230203109256e-09
"646",645,0.056998372,0.007688461,0.013813349,0.04,644,4294967295,358,0,3,0.008155746,-2.910383e-10,-25.387627,-22.766264,124.77432,0.13482328,0.9408182,0.31094018,0,0.0333204832436206,1.05850071470293e-05,0,3.52697553276194e-09,3.52697553276194e-09
"647",646,0.087813295,0.0067934925,0.005,0.05,487,647,360,0,3,0.016857961,0.005,-25.353167,-22.750008,124.94535,0.79979223,0.5942077,-0.085144356,0,0.0332910301973064,1.27319916947359e-05,0,4.23861119981308e-09,4.23861119981308e-09
"648",647,0.15334079,0.008770933,0.018006064,0.0525,646,4294967295,360,0,3,0.010367589,-1.1530661e-09,-25.246843,-22.665138,124.90113,0.10131261,-0.12294338,0.9872288,0,0.0333561069532258,3.70594659076605e-05,0,1.23615950844535e-08,1.23615950844535e-08
"649",648,0.23063765,0.0114841815,0.015642036,0.0275,490,649,438,0,4,0.009787699,-1.6933138e-09,-25.432358,-22.329414,124.08425,0.5657351,-0.41227895,0.71412176,0,0.0334453988486751,9.55608870027347e-05,0,3.19607198013964e-08,3.19607198013964e-08
"650",649,0.1521893,0.008338739,0.008338739,0.04,648,4294967295,438,0,3,0.0783463,-4.656613e-10,-25.278042,-22.418243,124.28982,-0.85509616,-0.4994296,-0.13921365,0,0.0333418836259258,3.32456442787686e-05,0,1.10847240261163e-08,1.10847240261163e-08
"651",650,0.10839968,0.013507317,0.009180797,0.0425,494,651,111,0,3,0.01675813,4.656613e-10,-25.347778,-22.067123,124.440765,0.8630426,-0.41907248,-0.282021,0,0.0335119794083053,6.21321035706597e-05,0,2.08216977545464e-08,2.08216977545464e-08
"652",651,0.1328231,0.011519962,0.012402147,0.0275,650,652,111,0,3,0.006268864,-1.3546511e-09,-25.253206,-22.10317,124.38697,-0.2098724,-0.9731243,0.094776444,0,0.0334465763702568,5.5376509515553e-05,0,1.8521546546302e-08,1.8521546546302e-08
"653",652,0.101149306,0.009860326,0.018241178,0.0525,651,4294967295,111,0,4,0.007188213,2.3504807e-09,-25.284721,-22.231733,124.39859,0.25013497,-0.93437153,0.25373662,0,0.0333919584301028,3.08955070758798e-05,0,1.03166148795473e-08,1.03166148795473e-08
"654",653,0.20546497,0.016525706,0.015652625,0.1625,494,654,440,0,4,0.030168504,6.877459e-10,-25.35427,-22.102629,124.4631,0.5378712,-0.39126343,0.7467313,0,0.0336113133524735,0.000176281893249627,0,5.9250659523805e-08,5.9250659523805e-08
"655",654,0.1605771,0.016318604,0.017536202,0.2475,653,4294967295,440,0,4,0.052841786,-6.874543e-05,-25.247911,-22.18492,124.6176,0.44264874,-0.19863723,0.8744172,0,0.0336044977105847,0.000134338189298556,0,4.51436737472741e-08,4.51436737472741e-08
"656",655,0.07781188,0.0050000004,0.005,0.05,496,4294967295,441,0,0,0.016037181,0.005,-25.36718,-21.877459,124.27426,0.4370544,0.6694801,-0.60064954,0,0.0332320071077949,6.11133174206323e-06,0,2.03091819890338e-09,2.03091819890338e-09
"657",656,0.19615175,0.0050000004,0.005,0.05,500,4294967295,113,0,0,0.052306537,0.005,-25.372673,-22.236467,124.77713,0.1866297,-0.9173084,-0.35173082,0,0.0332320071077949,1.54057248846352e-05,0,5.11963158866931e-09,5.11963158866931e-09
"658",657,0.08042639,0.008861968,0.005,0.05,500,658,114,0,3,0.007819017,0.005,-25.381025,-22.237576,124.78233,0.35812715,-0.6764597,0.64354265,0,0.033359102877743,1.98430672007837e-05,0,6.61946920160909e-09,6.61946920160909e-09
"659",658,0.19385833,0.005579295,0.01353698,0.0475,657,4294967295,114,0,3,0.02911939,-5.3918675e-10,-25.420765,-22.354197,124.8643,0.8495872,-0.028906627,-0.5266555,0,0.0332510714555159,1.895802055143e-05,0,6.3037449601074e-09,6.3037449601074e-09
"660",659,0.21339953,0.013820041,0.01382004,0.0425,501,4294967295,116,0,4,0.016832087,1.2600246e-09,-25.290888,-22.272198,124.93338,0.4758193,-0.8258105,-0.30270958,0,0.0335222710268992,0.000128044814176085,0,4.29235296439966e-08,4.29235296439966e-08
"661",660,0.057878636,0.0050000004,0.005,0.05,502,4294967295,117,0,0,0.023059735,0.005,-25.1936,-22.224323,125.02877,-0.46959844,0.88231784,0.03150429,0,0.0332320071077949,4.54577816875936e-06,0,1.5106533241467e-09,1.5106533241467e-09
"662",661,0.1402569,0.0050000004,0.005,0.05,502,4294967295,118,0,0,0.023705773,0.005,-25.175749,-22.22773,125.028595,0.88774043,0.14152443,0.43804985,0,0.0332320071077949,1.10157529289022e-05,0,3.66075579630991e-09,3.66075579630991e-09
"663",662,0.09053609,0.0050000004,0.005,0.05,503,4294967295,119,0,0,0.025507975,0.005,-25.243034,-22.360964,125.19523,-0.6842651,-0.42465305,0.5928331,0,0.0332320071077949,7.11068901842871e-06,0,2.36302468001742e-09,2.36302468001742e-09
"664",663,0.08032701,0.0050000004,0.005,0.05,506,4294967295,444,0,0,0.03467747,0.005,-25.31558,-22.04369,124.90258,0.11865275,-0.02474208,0.9926275,0,0.0332320071077949,6.30886962193986e-06,0,2.09656400118457e-09,2.09656400118457e-09
"665",664,0.0860341,0.0050000004,0.005,0.05,513,4294967295,120,0,0,0.025994612,0.005,-25.440922,-21.747482,125.15571,-0.003702337,-0.9033259,0.428939,0,0.0332320071077949,6.75710349409167e-06,0,2.2455211134376e-09,2.2455211134376e-09
"666",665,0.10895918,0.0050000004,0.005,0.05,514,4294967295,122,0,0,0.075723596,0.005,-25.605354,-21.745626,125.186584,0.28710222,-0.22802229,0.9303646,0,0.0332320071077949,8.55763535495069e-06,0,2.84387398941638e-09,2.84387398941638e-09
"667",666,0.10310717,0.0050000004,0.005,0.05,514,4294967295,124,0,0,0.017010385,0.005,-25.597265,-21.739853,125.182434,0.33519647,0.718693,0.6091992,0,0.0332320071077949,8.09801949079381e-06,0,2.69113441277122e-09,2.69113441277122e-09
"668",667,0.12792958,0.011747451,0.025952788,0.07,515,4294967295,445,0,4,0.023191763,-0.0002670699,-25.669897,-21.55769,125.2148,0.6590684,0.747958,0.0786618,0,0.033454062939955,5.54636097165695e-05,0,1.85548309033521e-08,1.85548309033521e-08
"669",668,0.20275861,0.0050000004,0.005,0.05,518,4294967295,447,0,0,0.062471803,0.005,-25.248857,-21.841547,125.173325,-0.7518538,-0.6206545,0.22249417,0,0.0332320071077949,1.59246265386419e-05,0,5.29207302321127e-09,5.29207302321127e-09
"670",669,0.05763222,0.0081720855,0.005,0.05,521,670,125,0,3,0.009876316,0.005,-25.146738,-21.901552,125.23999,-0.50916934,0.78988266,0.341807,0,0.0333363991275843,1.20915235262008e-05,0,4.03087854330005e-09,4.03087854330005e-09
"671",670,0.08280802,0.0054026106,0.013671615,0.0325,669,4294967295,125,0,3,0.018738614,4.298412e-10,-25.258808,-21.879862,125.33095,0.08953075,-0.8111436,-0.5779536,0,0.0332452568443691,7.59328334283671e-06,0,2.52440655024676e-09,2.52440655024676e-09
"672",671,0.10544972,0.021110345,0.041988313,0.065,520,672,448,0,3,0.01304561,3.0805285e-09,-25.07053,-21.792557,125.164566,0.5140178,0.30481485,0.801794,0,0.0337621919418327,0.000147633856786672,0,4.98444260994467e-08,4.98444260994467e-08
"673",672,0.12526733,0.021110345,0.060980868,0.065,671,4294967295,448,0,3,0.027552629,-2.2924864e-09,-25.017576,-21.769253,125.23405,0.9832488,0.0038674613,0.18222748,0,0.0337621919418327,0.000175379309279046,0,5.92118990250519e-08,5.92118990250519e-08
"674",673,0.1422527,0.0050000004,0.005,0.05,526,4294967295,449,0,0,0.10363038,0.005,-25.329693,-21.604483,125.08794,-0.40994143,0.8976637,0.16170256,0,0.0332320071077949,1.1172502719433e-05,0,3.71284689784057e-09,3.71284689784057e-09
"675",674,0.17402191,0.020565987,0.021021536,0.0925,535,675,50,0,4,0.023659728,-1.1572762e-05,-25.12011,-21.544804,125.397575,0.488987,0.61806756,-0.6155357,0,0.0337442773432904,0.000231234652607148,0,7.80284624895501e-08,7.80284624895501e-08
"676",675,0.1364564,0.020565987,0.024285948,0.0725,674,676,50,0,3,0.020840071,2.5049365e-09,-25.06613,-21.451818,125.208084,0.63962024,0.43583912,0.63319045,0,0.0337442773432904,0.00018131882502624,0,6.11847271924498e-08,6.11847271924498e-08
"677",676,0.16202176,0.020565987,0.07665986,0.145,675,677,50,0,4,0.02715414,-3.8142112e-05,-25.009336,-21.414783,125.34073,0.71090996,0.61939305,0.3331055,0,0.0337442773432904,0.000215289243684308,0,7.26477994791052e-08,7.26477994791052e-08
"678",677,0.01,0.005000001,0.005,0.05,676,4294967295,50,0,3,0.059032932,0.005,-24.926418,-21.376461,125.46581,0.24244002,-0.735665,0.6324712,0,0.0332320071275407,7.85398477556745e-07,0,2.61003678041253e-10,2.61003678041253e-10
"679",678,0.15924674,0.0050000004,0.005,0.05,536,4294967295,51,0,0,0.031532373,0.005,-25.178707,-21.479279,125.468704,-0.66528004,-0.079900675,0.7423062,0,0.0332320071077949,1.25072117134567e-05,0,4.1563974856029e-09,4.1563974856029e-09
"680",679,0.2126012,0.0050000004,0.005,0.05,535,4294967295,452,0,0,0.06744754,0.005,-25.148596,-21.554947,125.42316,-0.6274926,-0.62940353,0.45837116,0,0.0332320071077949,1.66976618732349e-05,0,5.548968180549e-09,5.548968180549e-09
"681",680,0.20587417,0.01939773,0.015213803,0.075,540,681,453,0,3,0.009921009,-1.4901161e-09,-24.86646,-21.746973,125.49864,0.027766105,-0.96211356,0.27123138,0,0.033705830484515,0.000243362441667691,0,8.20273320514886e-08,8.20273320514886e-08
"682",681,0.12352712,0.022204388,0.027142398,0.1525,680,4294967295,453,0,4,0.051177256,-0.00022447488,-24.882706,-21.925304,125.58486,-0.41680703,-0.26218358,0.87036294,0,0.0337981964483027,0.000191332966036144,0,6.46670917312602e-08,6.46670917312602e-08
"683",682,0.19999033,0.0050000004,0.005,0.05,547,4294967295,194,0,0,0.024581058,0.005,-26.370956,-22.4059,122.677605,-0.60388625,0.3744211,0.70365494,0,0.0332320071077949,1.57072063010777e-05,0,5.21981991441014e-09,5.21981991441014e-09
"684",683,0.2568675,0.0050000004,0.005,0.05,547,4294967295,420,0,0,0.018879341,0.005,-26.388186,-22.426283,122.67507,-0.8829862,-0.28036895,0.37646872,0,0.0332320071077949,2.01743295015417e-05,0,6.70433461390232e-09,6.70433461390232e-09
"685",684,0.21463758,0.0050000004,0.005,0.05,554,4294967295,201,0,0,0.024437815,0.005,-26.182974,-22.805424,123.718376,0.633838,0.77155894,-0.054277938,0,0.0332320071077949,1.68575988100228e-05,0,5.60211843475032e-09,5.60211843475032e-09
"686",685,0.19211227,0.014029596,0.016109884,0.0575,553,4294967295,202,0,4,0.028624656,-1.133784e-09,-26.13718,-22.843943,123.59346,-0.7138648,-0.699022,-0.042016573,0,0.0335291673960121,0.00011879421899754,0,3.98307125444703e-08,3.98307125444703e-08
"687",686,0.08603069,0.0050000004,0.005,0.05,554,4294967295,203,0,0,0.02056742,0.005,-26.185257,-22.805225,123.71704,0.4598174,0.6695287,-0.5833518,0,0.0332320071077949,6.7568356732751e-06,0,2.2454321112048e-09,2.2454321112048e-09
"688",687,0.20624512,0.0050000004,0.005,0.05,554,4294967295,422,0,0,0.020762071,0.005,-26.19162,-22.803375,123.71884,-0.07193995,0.9550748,-0.2875009,0,0.0332320071077949,1.61984564375214e-05,0,5.38307219467016e-09,5.38307219467016e-09
"689",688,0.235996,0.01753206,0.017676946,0.0675,556,689,79,0,4,0.02782107,-1.5522043e-09,-25.783657,-22.631472,123.34968,0.832685,0.18910551,-0.5204564,0,0.0336444320499142,0.00022788745127663,0,7.66714386950472e-08,7.66714386950472e-08
"690",689,0.13941826,0.01753206,0.031830035,0.1025,688,4294967295,79,0,4,0.13011995,-7.268859e-10,-25.592514,-22.595348,123.20851,0.3076941,0.8768824,-0.36932597,0,0.0336444320499142,0.000134628010359593,0,4.52948294655848e-08,4.52948294655848e-08
"691",690,0.1343734,0.0050000004,0.005,0.05,556,4294967295,80,0,0,0.025784746,0.005,-25.787508,-22.63749,123.36076,0.6687404,-0.7080872,0.22671282,0,0.0332320071077949,1.05536638455331e-05,0,3.50719431928034e-09,3.50719431928034e-09
"692",691,0.13205187,0.0050000004,0.005,0.05,557,4294967295,81,0,0,0.058397613,0.005,-25.814358,-22.502142,123.44301,0.96264493,0.26962495,-0.024843568,0,0.0332320071077949,1.03713312765327e-05,0,3.44660154699029e-09,3.44660154699029e-09
"693",692,0.22288366,0.015302944,0.011182718,0.025,557,693,83,0,3,0.03737101,7.4505807e-10,-25.848185,-22.510868,123.44568,-0.94722337,-0.2638992,0.18200299,0,0.0335710727565003,0.000163975166820845,0,5.50482225560186e-08,5.50482225560186e-08
"694",693,0.16587704,0.01664244,0.017373752,0.09,692,4294967295,83,0,4,0.038939904,3.62181e-10,-26.046766,-22.597067,123.53864,-0.44214296,0.31476182,-0.83990145,0,0.0336151550205417,0.000144334499124783,0,4.85182656289181e-08,4.85182656289181e-08
"695",694,0.16990764,0.0050000004,0.005,0.05,558,4294967295,84,0,0,0.093836024,0.005,-25.826675,-22.411173,123.53858,0.8614564,-0.16898191,0.47889248,0,0.0332320071077949,1.33445169754419e-05,0,4.43465082977976e-09,4.43465082977976e-09
"696",695,0.058501188,0.010515205,0.005,0.05,558,696,86,0,3,0.008435367,0.005,-25.84271,-22.391943,123.52926,-0.06869576,0.9831938,0.16914742,0,0.0334135102294311,2.03212325617421e-05,0,6.79003712076418e-09,6.79003712076418e-09
"697",696,0.2853157,0.014992936,0.019520797,0.055,695,697,86,0,3,0.12804909,-8.466569e-10,-25.84673,-22.334425,123.539154,0.3500023,0.7736671,-0.52814543,0,0.0335608705203526,0.000201487875237105,0,6.76210849225345e-08,6.76210849225345e-08
"698",697,0.08950469,0.0059118266,0.011718724,0.095,696,4294967295,86,0,4,0.11363917,-7.352547e-10,-25.746868,-22.113686,123.388466,0.16721989,0.5577051,-0.8130207,0,0.0332620149341029,9.82740920194147e-06,0,3.26879431638517e-09,3.26879431638517e-09
"699",698,0.05438481,0.011701612,0.005,0.05,558,699,87,0,3,0.0068572387,0.005,-25.855066,-22.400389,123.53024,-0.8758719,0.48209077,0.020902524,0,0.0334525543972633,2.33947751671861e-05,0,7.82614988892037e-09,7.82614988892037e-09
"700",699,0.11483986,0.014992936,0.017476607,0.13,698,4294967295,87,0,4,0.036277827,0,-26.0735,-22.321497,123.50455,0.04677241,0.75509495,0.65394497,0,0.0335608705203526,8.10990751084733e-05,0,2.72175555903582e-08,2.72175555903582e-08
"701",700,0.12814274,0.0050000004,0.005,0.05,559,4294967295,88,0,0,0.03917759,0.005,-25.857878,-22.351368,123.63485,0.87580764,0.4796699,-0.05364396,0,0.0332320071077949,1.00643088751609e-05,0,3.3445718407439e-09,3.3445718407439e-09
"702",701,0.22874194,0.0050000004,0.005,0.05,560,4294967295,89,0,0,0.09412941,0.005,-25.824276,-22.274786,123.770454,-0.38084945,0.6384736,0.66880876,0,0.0332320071077949,1.7965352831253e-05,0,5.97024732982244e-09,5.97024732982244e-09
"703",702,0.20774527,0.011208051,0.016749801,0.0875,560,703,90,0,4,0.012005141,-0.0001852176,-25.82703,-22.280737,123.77154,-0.29302683,-0.12961085,0.9472784,0,0.0334363115071595,8.19862861565974e-05,0,2.74131900324711e-08,2.74131900324711e-08
"704",703,0.07305923,0.011208051,0.016262896,0.0925,702,4294967295,90,0,3,0.008797008,2.517088e-10,-25.8931,-22.305017,123.97117,0.722273,0.105732866,0.6834781,0,0.0334363115071595,2.8832689847334e-05,0,9.64058799324775e-09,9.64058799324775e-09
"705",704,0.1381654,0.0050000004,0.005,0.05,561,4294967295,92,0,0,0.025301578,0.005,-25.752344,-22.344242,123.82656,-0.06943825,0.6216725,0.78019327,0,0.0332320071077949,1.08514868767451e-05,0,3.60616689018135e-09,3.60616689018135e-09
"706",705,0.19344881,0.0050000004,0.005,0.05,573,4294967295,204,0,0,0.031295754,0.005,-25.4447,-23.15021,123.57299,-0.89109075,0.15370297,-0.4270042,0,0.0332320071077949,1.51934364394917e-05,0,5.04908387749019e-09,5.04908387749019e-09
"707",706,0.16014066,0.0050000004,0.005,0.05,573,4294967295,205,0,0,0.028875424,0.005,-25.436684,-23.147627,123.568405,0.7177361,-0.09938086,-0.68918675,0,0.0332320071077949,1.25774200373125e-05,0,4.17972912077691e-09,4.17972912077691e-09
"708",707,0.15550013,0.0050000004,0.005,0.05,573,4294967295,428,0,0,0.021508368,0.005,-25.4333,-23.150143,123.58537,0.6366001,0.004403457,0.7711815,0,0.0332320071077949,1.22129536050788e-05,0,4.05860961011148e-09,4.05860961011148e-09
"709",708,0.07470638,0.0050000004,0.005,0.05,577,4294967295,206,0,0,0.036714908,0.005,-25.02794,-22.663214,123.98041,-0.045266937,0.06523239,-0.9968428,0,0.0332320071077949,5.86742630339528e-06,0,1.94986352618895e-09,1.94986352618895e-09
"710",709,0.16718477,0.013533463,0.019273078,0.0425,578,710,208,0,4,0.03598274,-1.0956737e-09,-25.152323,-22.756939,124.11455,-0.6840727,-0.70498466,0.18719275,0,0.033512839862443,9.61976503946394e-05,0,3.22385645281883e-08,3.22385645281883e-08
"711",710,0.01,0.005,0.005,0.05,709,4294967295,208,0,3,0.037045185,0.005,-25.272762,-22.88125,124.15713,-0.057467576,0.122443475,0.99081033,0,0.0332320070946311,7.85398163397448e-07,0,2.61003573381342e-10,2.61003573381342e-10
"712",711,0.109643966,0.013533463,0.018134573,0.0475,578,712,429,0,3,0.0062171733,1.2744414e-09,-25.14191,-22.740564,124.12335,-0.3352004,0.48788366,0.80598396,0,0.033512839862443,6.30888322491918e-05,0,2.1142859322757e-08,2.1142859322757e-08
"713",712,0.11664188,0.013533463,0.01800026,0.1575,711,713,429,0,4,0.023626063,-1.906994e-09,-25.178598,-22.686228,124.211334,0.50616527,0.26711282,0.82002896,0,0.033512839862443,6.7115412448236e-05,0,2.24922806967955e-08,2.24922806967955e-08
"714",713,0.08413184,0.007081119,0.005,0.05,712,714,429,0,3,0.04248166,0.005,-25.119558,-22.655071,124.306984,-0.07062001,0.4967205,-0.86503273,0,0.0333004958674676,1.32529953526385e-05,0,4.41331316972107e-09,4.41331316972107e-09
"715",714,0.07227004,0.005334438,0.010852667,0.04,713,4294967295,429,0,3,0.059932925,-0.00012039744,-25.1255,-22.613281,124.23421,0.32224593,0.63588804,0.7012874,0,0.0332430133120602,6.46078831083482e-06,0,2.14776071823485e-09,2.14776071823485e-09
"716",715,0.11192969,0.014637198,0.011090701,0.045,590,716,101,0,3,0.015615256,-0.0001719949,-25.068789,-22.930515,124.03837,0.4770685,0.784549,0.3960916,0,0.0335491633286584,7.53374764880941e-05,0,2.52750930346803e-08,2.52750930346803e-08
"717",716,0.11560607,0.011686296,0.017504802,0.065,715,4294967295,101,0,4,0.01811536,-2.507407e-10,-24.985794,-22.880398,124.07156,-0.19598792,0.9081374,0.3699666,0,0.0334520503539843,4.96002967664998e-05,0,1.65923162500552e-08,1.65923162500552e-08
"718",717,0.107826784,0.0050000004,0.005,0.05,592,4294967295,102,0,0,0.027631791,0.005,-25.0423,-22.89625,124.27919,-0.90656155,0.31546572,0.28040612,0,0.0332320071077949,8.46869716685672e-06,0,2.81431804442745e-09,2.81431804442745e-09
"719",718,0.11000486,0.017656809,0.014985677,0.155,595,719,103,0,4,0.018911934,-2.403413e-10,-25.044754,-23.039757,124.64098,-0.46079507,0.4015312,0.79148006,0,0.0336485374883455,0.000107742285436855,0,3.62537033060202e-08,3.62537033060202e-08
"720",719,0.12587799,0.017005457,0.014918833,0.1625,718,720,103,0,4,0.020494169,6.5908984e-10,-25.104998,-22.986616,124.72913,-0.18696497,-0.48575434,0.8538658,0,0.0336271017611407,0.000114360563680362,0,3.84561431234096e-08,3.84561431234096e-08
"721",720,0.12511986,0.015435489,0.012117897,0.1125,719,721,103,0,4,0.006728757,2.3593505e-09,-25.122242,-23.038527,124.84325,-0.40311685,-0.7856693,0.46927658,0,0.0335754347580945,9.36519679106139e-05,0,3.14440553854997e-08,3.14440553854997e-08
"722",721,0.105586424,0.013367578,0.01685949,0.1325,720,722,103,0,4,0.0073160324,-1.968078e-09,-25.167973,-23.136526,124.90652,-0.38195232,-0.48947126,0.78391993,0,0.0335073806551214,5.9273887007337e-05,0,1.98611269486349e-08,1.98611269486349e-08
"723",722,0.110653654,0.010735457,0.019430786,0.1025,721,723,103,0,3,0.007898735,2.3623792e-09,-25.162893,-23.198011,125.005295,-0.8238474,-0.5653943,0.04005903,0,0.0334207586324272,4.00642212859025e-05,0,1.3389766693923e-08,1.3389766693923e-08
"724",723,0.07633806,0.007769039,0.017467469,0.05,722,4294967295,103,0,4,0.07192157,1.8626452e-10,-25.368084,-23.272003,124.933174,-0.34125268,-0.85890335,-0.38187918,0,0.0333231350325561,1.44752340566816e-05,0,4.82360179098655e-09,4.82360179098655e-09
"725",724,0.17071743,0.014646905,0.015301723,0.11,596,725,104,0,4,0.008612558,5.926598e-10,-25.023516,-23.10327,124.74815,-0.021104943,-0.54822576,0.8360641,0,0.0335494827820477,0.000115058700942362,0,3.86015990619055e-08,3.86015990619055e-08
"726",725,0.119073994,0.013625248,0.013625248,0.095,724,4294967295,104,0,4,0.010339484,-1.9606792e-09,-25.037123,-23.216114,124.88336,-0.28597257,0.14510868,0.947187,0,0.0335158604691526,6.9447341525602e-05,0,2.32758740852566e-08,2.32758740852566e-08
"727",726,0.050115008,0.0052018724,0.009511897,0.0275,608,727,300,0,3,0.00648635,8.0432405e-10,-25.31871,-23.111124,123.8765,-0.6293127,-0.76979005,-0.106718644,0,0.0332386506325285,4.26026943687347e-06,0,1.41605607412676e-09,1.41605607412676e-09
"728",727,0.105588526,0.0052018724,0.01823469,0.045,726,4294967295,300,0,4,0.010408303,-2.1213458e-09,-25.35013,-23.150415,123.8672,-0.78733647,-0.59632796,-0.15650629,0,0.0332386506325285,8.97606501833382e-06,0,2.98352289199258e-09,2.98352289199258e-09
"729",728,0.07495065,0.007537128,0.005,0.05,624,729,222,0,3,0.020301031,0.005,-25.72368,-22.833595,124.5364,-0.3858944,0.69437575,-0.6073943,0,0.0333155029366513,1.33763325674401e-05,0,4.45639246932175e-09,4.45639246932175e-09
"730",729,0.05835069,0.016839929,0.019751346,0.03,728,730,222,0,3,0.018298848,0,-25.847599,-22.77095,124.52052,-0.9078688,0.4038138,-0.11273299,0,0.0336216543025427,5.19848004091392e-05,0,1.74781498834276e-08,1.74781498834276e-08
"731",730,0.01,0.005,0.005,0.05,729,4294967295,222,0,5,0.027101273,0.005,-25.91633,-22.752409,124.50773,-0.020516999,-0.28486583,0.9583478,0,0.0332320070946311,7.85398163397448e-07,0,2.61003573381342e-10,2.61003573381342e-10
"732",731,0.13344637,0.011588622,0.010998461,0.0475,624,732,223,0,3,0.022942167,1.1764074e-09,-25.724148,-22.846577,124.531235,-0.7729939,-0.21339446,-0.59744734,0,0.0334488359426998,5.63015344982408e-05,0,1.88322079075391e-08,1.88322079075391e-08
"733",732,0.041796457,0.011066296,0.0127251595,0.0275,731,4294967295,223,0,3,0.008318605,2.5399707e-10,-25.84765,-22.898304,124.45471,-0.4569727,0.8218057,0.34031066,0,0.0334316464082423,1.60802911105201e-05,0,5.3759060654851e-09,5.3759060654851e-09
"734",733,0.13869554,0.015478948,0.015478948,0.05,625,4294967295,225,0,4,0.027761811,-1.0710209e-09,-25.753586,-22.906246,124.61781,-0.5899907,-0.7885978,0.17327589,0,0.0335768649759622,0.000104398738530167,0,3.5053823472882e-08,3.5053823472882e-08
"735",734,0.13741548,0.013980076,0.019580198,0.0675,626,735,227,0,4,0.011874629,1.931632e-09,-25.78532,-22.870676,124.73051,-0.7142729,0.28337732,0.6399308,0,0.0335275377131199,8.43732147391648e-05,0,2.82882613914452e-08,2.82882613914452e-08
"736",735,0.08541001,0.0120958,0.010803693,0.03,734,736,227,0,3,0.0056168544,6.2088173e-10,-25.897934,-22.791435,124.823715,-0.6215799,0.13966231,0.7708002,0,0.0334655269626893,3.92579701093573e-05,0,1.31378865719515e-08,1.31378865719515e-08
"737",736,0.119835414,0.013980076,0.014861522,0.1025,735,4294967295,227,0,4,0.04638591,-7.041707e-10,-25.957996,-22.785988,124.8851,-0.24059233,0.38412645,0.89138216,0,0.0335275377131199,7.35790401400098e-05,0,2.46692404318934e-08,2.46692404318934e-08
"738",737,0.11987536,0.009328113,0.007186147,0.0325,628,738,228,0,3,0.014792895,-3.940211e-10,-25.818476,-22.923891,124.91609,0.16022477,-0.88489574,0.43736428,0,0.0333744435185299,3.27693173321081e-05,0,1.09365773044123e-08,1.09365773044123e-08
