,length,radius,unmodradius,surfacecoverage,parent,extension,branch,added,numlayers,meanpointdist,mad,x,y,z,dx,dy,dz
487,0.08991378,0.0073412964,0.015033443,0.04,486,4294967295,52,0,3,0.021586815,-5.2386895e-10,-53.08757,-48.019382,124.548256,0.5165386,-0.43385002,0.7382154
488,0.21153975,0.015641797,0.020080075,0.06,333,4294967295,198,0,4,0.018798163,0.00034005754,-53.547455,-48.95427,123.83789,0.8329986,0.18271041,-0.5222358
489,0.111660786,0.0050000004,0.005,0.05,333,4294967295,200,0,0,0.034718577,0.005,-53.546276,-48.95897,123.83814,0.9915205,0.06545682,0.1122605
490,0.21403329,0.0050000004,0.005,0.05,333,4294967295,201,0,0,0.03466956,0.005,-53.546238,-48.960583,123.83819,0.9997408,-0.01907052,0.012440395
491,0.14344388,0.015000643,0.015958564,0.135,334,492,202,0,4,0.005485047,9.65816e-10,-53.52149,-48.96782,124.01005,-0.5949533,0.08355727,0.7994053
492,0.11537907,0.013833265,0.018905737,0.135,491,493,202,0,4,0.0062092184,-1.2417635e-09,-53.60233,-48.943127,124.127914,-0.15079714,-0.6089414,0.77874935
493,0.07225042,0.011918668,0.014054218,0.07,492,494,202,0,3,0.004421369,-1.9956912e-09,-53.620785,-49.019325,124.21291,-0.14730717,-0.7821008,0.60549057
494,0.12550668,0.009796102,0.015432919,0.055,493,495,202,0,4,0.0053263446,-8.0432405e-10,-53.632805,-49.065456,124.26973,-0.25239488,-0.83207643,0.4939086
495,0.067455135,0.006737982,0.014959639,0.0775,494,4294967295,202,0,3,0.0090683475,2.403413e-10,-53.654705,-49.178204,124.3227,-0.3539566,-0.782731,0.51190525
496,0.12600791,0.012663091,0.02477585,0.055,336,497,203,0,4,0.009739985,1.1853196e-09,-53.395565,-48.94008,124.22749,0.20813014,0.62384546,0.7533251
497,0.08058283,0.012663091,0.040045515,0.0575,496,4294967295,203,0,3,0.025738066,-2.3080602e-09,-53.364193,-48.8612,124.32132,0.50983924,0.40877086,0.756948
498,0.10583837,0.011663586,0.023800299,0.0425,337,499,204,0,3,0.0098748505,8.765389e-10,-53.36533,-49.007336,124.3061,0.45402947,-0.89072245,-0.021697685
499,0.06312777,0.010602559,0.010172982,0.0425,498,500,204,0,3,0.0051299334,-0.00018626089,-53.280476,-49.106907,124.32467,0.830646,-0.0666523,0.55279714
500,0.10848415,0.011663586,0.015376133,0.025,499,4294967295,204,0,3,0.06130428,1.8626452e-10,-53.23278,-49.155296,124.36137,0.36429527,0.853316,0.37301585
501,0.072120875,0.009743059,0.021780409,0.0475,339,502,205,0,3,0.02471465,1.2744414e-09,-53.302067,-48.967678,124.46808,0.84084177,0.4152638,-0.34719035
502,0.07769948,0.009479486,0.01617939,0.0925,501,503,205,0,4,0.019259784,-8.054682e-10,-53.225616,-48.88456,124.46779,0.58782077,0.5245857,0.6158543
503,0.09611384,0.008860626,0.012311175,0.0475,502,504,205,0,3,0.04878371,-5.3918675e-10,-53.186913,-48.83886,124.51808,0.86411685,0.37240532,0.3385503
504,0.0042986814,0.00805152,0.024802737,0.085,503,505,205,0,4,0.029442,6.574042e-10,-53.13432,-48.733955,124.552345,0.6549093,-0.7454253,0.124237545
505,0.17966995,0.0061647696,0.020626534,0.035,504,4294967295,205,0,3,0.024600852,-0.00017922807,-53.137295,-48.739437,124.56974,-0.641367,0.3668412,-0.6738515
506,0.15450397,0.0050991676,0.007811262,0.03,364,507,156,0,3,0.009414079,-1.1641532e-10,-56.754486,-49.63466,125.07834,-0.14359683,0.9856233,-0.089032
507,0.08584095,0.0050991676,0.011878517,0.06,506,4294967295,156,0,3,0.03637985,6.9849193e-10,-56.783833,-49.485893,125.06541,-0.20242025,0.95979637,-0.19446564
508,0.075974405,0.0050000004,0.005,0.05,366,4294967295,157,0,0,0.022294201,0.005,-56.626373,-49.48604,124.93223,-0.7164507,0.66749567,-0.2028496
509,0.16876554,0.0050000004,0.005,0.05,367,4294967295,277,0,0,0.05862032,0.005,-56.42988,-49.468727,124.99622,-0.67505443,0.36567992,0.6407649
510,0.07909026,0.0047143446,0.005,0.05,369,4294967295,278,0,0,0.03184002,0.005,-56.55158,-49.506485,125.299706,0.29966667,0.8257835,0.47778818
511,0.10876794,0.010917287,0.011633128,0.0725,378,512,80,0,3,0.0067081363,-1.7341869e-09,-56.30187,-47.53749,125.03699,0.5045793,-0.6267697,-0.5937671
512,0.12882416,0.0129603455,0.0151779,0.11,511,513,80,0,4,0.006028574,-2.053143e-09,-56.257618,-47.626793,124.9895,0.6806134,-0.03184311,-0.73195046
513,0.018082295,0.005,0.005,0.05,512,4294967295,80,0,5,0.030439088,0.005,-56.168125,-47.619843,124.896416,0.4341621,0.2156043,-0.8746531
514,0.063101605,0.00577385,0.005,0.05,380,515,281,0,3,0.012892789,0.005,-56.407307,-47.73551,124.986786,0.33926365,-0.2035461,0.91840583
515,0.12947777,0.0075001307,0.010035647,0.025,514,4294967295,281,0,3,0.28400305,5.122274e-10,-56.341713,-47.710133,125.045135,-0.28528228,-0.6696459,0.68570274
516,0.16112264,0.022583688,0.014454764,0.155,384,517,26,0,4,0.017984271,-7.488589e-05,-55.706608,-47.663204,124.3198,-0.7168303,-0.6880643,0.11279122
517,0.08607267,0.021946736,0.01637305,0.1675,516,518,26,0,3,0.0061251707,1.9460472e-10,-55.827133,-47.768234,124.34578,-0.7437255,-0.6628867,0.08633438
518,0.11918096,0.021148399,0.023491124,0.2125,517,519,26,0,4,0.007994499,5.3468874e-09,-55.87739,-47.840893,124.35191,-0.5353912,-0.8438485,-0.03572049
519,0.14117864,0.018344555,0.020548925,0.2275,518,520,26,0,4,0.008261972,-5.2059368e-05,-55.935318,-47.94601,124.36688,-0.62725055,-0.5482971,-0.5531067
520,0.13876858,0.014527132,0.018160133,0.2325,519,521,26,0,4,0.005810499,-2.0028442e-11,-56.02259,-48.020313,124.28425,-0.6086731,-0.71104056,-0.35204902
521,0.13979152,0.010398539,0.028080212,0.095,520,522,26,0,4,0.011093579,1.4460009e-09,-56.1061,-48.108902,124.21338,-0.48546195,-0.7649778,0.42324424
522,0.01,0.0071887383,0.005,0.05,521,4294967295,26,0,4,0.057248607,0.005,-56.151047,-48.196606,124.294395,-0.057988733,-0.7298909,0.68109953
523,0.14346798,0.0050000004,0.005,0.05,384,4294967295,27,0,0,0.019501792,0.005,-55.6817,-47.681202,124.31003,0.028078184,-0.9685644,-0.2471731
524,0.08671569,0.014494923,0.0131977415,0.05,388,525,29,0,3,0.007506756,2.7939678e-10,-55.70115,-48.115658,124.5638,0.15388,0.6413866,0.75162774
525,0.11488109,0.013974906,0.014491661,0.0925,524,526,29,0,4,0.0046339775,-2.1395248e-09,-55.693874,-48.06129,124.631905,0.36240608,0.28058743,0.8887815
526,0.08366617,0.013455827,0.015689598,0.0725,525,4294967295,29,0,3,0.006490236,5.1383314e-10,-55.62593,-48.02512,124.72204,-0.28833812,-0.06930328,0.95501745
527,0.19151443,0.01032879,0.005,0.05,389,528,30,0,3,0.009260371,0.005,-55.647507,-48.242954,124.4857,-0.5118679,0.479062,-0.7130855
528,0.17142326,0.014989583,0.025013175,0.0675,527,4294967295,30,0,4,0.033451114,6.2088173e-10,-55.722027,-48.17692,124.39604,-0.1414184,-0.58309776,-0.7999986
529,0.10473252,0.0050000004,0.005,0.05,388,4294967295,31,0,0,0.03758789,0.005,-55.7134,-48.141407,124.55958,-0.4510289,-0.86978686,-0.20010926
530,0.11989232,0.014361743,0.01505607,0.1075,405,531,224,0,4,0.02405949,-1.2128852e-09,-55.517006,-47.955414,125.77251,0.19431067,-0.6189496,-0.7610156
531,0.074238926,0.014361743,0.019991482,0.1075,530,4294967295,224,0,3,0.047676794,-2.8589437e-09,-55.49246,-48.02897,125.68096,0.56286097,-0.82456,-0.057344608
532,0.05479094,0.0050000004,0.005,0.05,417,4294967295,210,0,0,0.033202026,0.005,-56.09075,-49.827282,124.038895,-0.81973857,0.3582788,0.44683897
533,0.16409177,0.011450684,0.01955406,0.095,418,534,211,0,4,0.01736686,9.803396e-10,-56.049404,-49.97294,124.09221,-0.9214781,-0.12179282,0.3688423
534,0.1652151,0.011450684,0.0156128,0.125,533,535,211,0,4,0.007950636,-0.00016978131,-56.16823,-50.017246,124.19,-0.90489185,-0.039759733,-0.4237806
535,0.09035976,0.011450684,0.015944738,0.0525,534,4294967295,211,0,4,0.08875395,-1.1974147e-09,-56.31715,-50.026234,124.11897,-0.9955559,-0.017013358,0.09262359
536,0.10824471,0.0050000004,0.005,0.05,421,4294967295,213,0,0,0.034101024,0.005,-55.955193,-50.101646,124.3816,0.92875236,0.36210558,-0.079363674
537,0.12851755,0.010285045,0.01817013,0.22,419,538,284,0,4,0.009886616,9.394284e-05,-56.02372,-50.08784,124.14632,-0.39026296,-0.91798466,-0.07070325
538,0.105063595,0.010090718,0.015093149,0.1825,537,539,284,0,4,0.005762575,-1.8371294e-09,-56.079594,-50.201393,124.12777,-0.22376904,-0.9348702,0.2755812
539,0.11735412,0.0097441515,0.021895066,0.1575,538,540,284,0,4,0.0092611825,-0.0002547892,-56.109627,-50.29798,124.15697,-0.5750938,-0.60525924,0.55038935
540,0.16125344,0.008889981,0.017076833,0.245,539,541,284,0,4,0.009753725,-9.78839e-10,-56.181587,-50.367214,124.218864,0.38721013,-0.6652217,0.6383952
541,0.12694633,0.007435447,0.018018698,0.24,540,542,284,0,4,0.010139762,-6.449937e-05,-56.10475,-50.463673,124.32434,0.20860492,-0.9093335,0.35999522
542,0.12431507,0.005998341,0.013502598,0.145,541,4294967295,284,0,4,0.14835896,1.9268744e-10,-56.09199,-50.582745,124.368805,0.6569199,-0.7225873,0.21522963
543,0.109901436,0.011735924,0.012368455,0.04,429,544,285,0,3,0.0037872384,9.313226e-10,-55.583557,-49.716343,124.111275,0.95196104,-0.20444289,0.22797638
544,0.12636955,0.011735924,0.01734357,0.125,543,4294967295,285,0,4,0.013029109,1.8440187e-09,-55.477768,-49.71767,124.15272,0.6543601,-0.7339326,-0.18208702
545,0.20375003,0.0047500003,0.01385405,0.13,439,546,291,0,4,0.010476763,7.3431206e-10,-56.395283,-49.326538,124.26989,0.5680949,-0.14185992,0.8106441
546,0.09106531,0.0047500003,0.023053639,0.1275,545,4294967295,291,0,4,0.036029905,2.1548248e-09,-56.273796,-49.362606,124.42712,0.62976956,0.009927856,0.77671856
547,0.20388009,0.008683778,0.010126635,0.045,447,548,219,0,3,0.021181775,-1.0348029e-10,-56.5727,-49.269077,124.751686,-0.30299774,0.78421295,-0.54148173
548,0.07925851,0.008683778,0.011451378,0.0475,547,549,219,0,3,0.0033076198,4.901698e-10,-56.64125,-49.10863,124.64735,-0.42334983,0.89011276,-0.16874313
549,0.10640157,0.008683778,0.015231343,0.09,548,4294967295,219,0,4,0.03949239,-4.1392115e-10,-56.66105,-49.026993,124.65796,-0.69696075,0.6660564,-0.2657342
550,0.13574427,0.008683778,0.014286364,0.0525,448,551,221,0,3,0.019997265,-1.5078556e-09,-56.52213,-49.17833,124.90071,-0.59756273,-0.5303988,0.60132843
551,0.113503695,0.008683778,0.018750437,0.0925,550,552,221,0,4,0.036150917,-1.5605945e-09,-56.61653,-49.23933,124.98023,0.08620599,-0.5083633,0.85681695
552,0.10683462,0.008683778,0.014694132,0.06,551,4294967295,221,0,4,0.11470601,3.880511e-11,-56.597317,-49.28432,125.084076,-0.14289767,-0.3486389,0.9262997
553,0.117053665,0.008683778,0.014213456,0.04,448,554,293,0,3,0.025201032,2.6193447e-10,-56.514584,-49.174576,124.907425,0.42092344,0.084895134,0.90311474
554,0.0229821,0.005,0.005,0.05,553,4294967295,293,0,3,0.2358215,0.005,-56.47436,-49.178585,125.02183,0.69348776,-0.0114530055,0.72037745
555,0.16478474,0.008683778,0.014914549,0.1025,451,556,294,0,4,0.006262082,6.360252e-10,-56.421764,-49.617805,124.47769,0.69809866,-0.45009723,0.55683994
556,0.10939213,0.008683778,0.013477354,0.1025,555,4294967295,294,0,4,0.03004753,2.4305247e-09,-56.30082,-49.689224,124.565926,0.17906654,-0.89181066,0.4154623
557,0.08423536,0.008371363,0.007903935,0.0325,455,558,154,0,3,0.007379304,0.0,-56.48946,-49.47588,124.43533,-0.5656696,0.758634,-0.3232527
558,0.08994125,0.008683778,0.013285432,0.055,557,4294967295,154,0,4,0.07565875,2.1166423e-10,-56.539684,-49.414825,124.407166,-0.5307589,0.69905454,-0.47918448
559,0.11251266,0.0050000004,0.005,0.05,462,4294967295,240,0,0,0.02515694,0.005,-53.070686,-49.416607,123.055244,-0.9005402,0.010035763,-0.434657
560,0.1327604,0.0050000004,0.005,0.05,462,4294967295,241,0,0,0.030319259,0.005,-53.06104,-49.411705,123.0788,-0.37916985,0.14993243,0.9130994
561,0.13176183,0.0050000004,0.005,0.05,477,4294967295,129,0,0,0.010042872,0.005,-52.836903,-49.665817,123.65547,0.89465797,-0.44550505,0.03335208
562,0.14017741,0.0050000004,0.005,0.05,483,4294967295,131,0,0,0.10063896,0.005,-53.396847,-48.137413,124.394005,-0.7366654,-0.5013788,0.45380986
563,0.12861116,0.009153684,0.023906583,0.0925,486,4294967295,132,0,4,0.021786492,8.558099e-10,-53.175083,-48.034504,124.58993,0.40211013,-0.02838529,0.9151513
564,0.1702724,0.011734528,0.017495545,0.085,485,565,275,0,4,0.01762953,3.0678862e-09,-53.241364,-48.011635,124.541214,-0.10827611,0.93164945,0.34685096
565,0.11317166,0.011734528,0.023846364,0.11,564,566,275,0,4,0.03118449,9.948219e-10,-53.255817,-47.85042,124.59768,0.10452596,0.7461758,0.6574922
566,0.10397759,0.011734528,0.02672321,0.125,565,567,275,0,4,0.03379293,-2.9802322e-10,-53.24392,-47.767693,124.67403,0.33415145,0.86740696,0.36871126
567,0.07860341,0.011734528,0.030690389,0.09,566,4294967295,275,0,4,0.02082531,-4.1392115e-10,-53.210278,-47.675518,124.708694,0.014753406,0.8699171,0.4929773
568,0.15976886,0.0050000004,0.005,0.05,487,4294967295,207,0,0,0.04342631,0.005,-53.081257,-48.023014,124.54917,0.7456584,-0.47000593,0.47232196
569,0.06489439,0.0050000004,0.005,0.05,518,4294967295,82,0,0,0.011352265,0.005,-55.877857,-47.83894,124.330864,0.1322621,0.09164294,-0.9869692
570,0.09028522,0.0050000004,0.005,0.05,517,4294967295,83,0,0,0.01504432,0.005,-55.83313,-47.764206,124.32506,-0.5440319,-0.19304767,-0.8165549
571,0.10605298,0.0050000004,0.005,0.05,522,4294967295,282,0,0,0.018303588,0.005,-56.156,-48.20024,124.290665,-0.63677216,-0.6011981,-0.48278573
572,0.01,0.008794444,0.005,0.05,571,573,253,0,3,0.04863092,0.005,-56.023865,-49.71453,124.1633,-0.5074421,0.10488524,0.85527873
573,0.09184494,0.0071802107,0.010531681,0.0275,572,574,253,0,3,0.008282822,8.466569e-10,-56.09116,-49.684875,124.27665,0.14997628,-0.9886368,0.010220059
574,0.08218867,0.0055999486,0.011719426,0.0625,573,4294967295,253,0,3,0.011638144,-7.0780515e-10,-56.07701,-49.77564,124.27587,0.2263142,-0.9734388,-0.034624774
575,0.1379129,0.010878149,0.01135652,0.0325,534,576,254,0,3,0.0067643565,-6.089417e-10,-56.170925,-50.026207,124.1966,-0.6505124,-0.74768263,0.13343276
576,0.12546916,0.010878149,0.010985468,0.095,575,577,254,0,4,0.009102161,5.3918675e-10,-56.26211,-50.12722,124.21704,-0.51981467,-0.8036247,-0.2897932
577,0.116226204,0.010878149,0.016290203,0.0875,576,4294967295,254,0,4,0.13627683,0.00044769622,-56.31217,-50.238487,124.18242,-0.7131088,-0.42881054,-0.55461466
578,0.1602526,0.009256944,0.010832381,0.075,539,579,215,0,4,0.022622418,-0.0001281544,-56.115242,-50.292526,124.15117,-0.4966286,0.16543972,-0.8520503
579,0.08812147,0.009256944,0.013542079,0.0525,578,580,215,0,3,0.02550654,-3.9913825e-10,-56.181145,-50.2696,124.0109,-0.91032606,0.15471518,-0.38388756
580,0.06545577,0.009256944,0.015196193,0.055,579,4294967295,215,0,3,0.10884769,6.7732553e-10,-56.26164,-50.26799,123.97479,-0.9484908,0.2612065,-0.17926621
581,0.109186664,0.0050000004,0.005,0.05,539,4294967295,216,0,0,0.029249182,0.005,-56.10787,-50.30529,124.150764,0.040108126,-0.9242687,-0.3796297
582,0.18382646,0.0050000004,0.005,0.05,566,4294967295,136,0,0,0.25055674,0.005,-53.2552,-47.765522,124.67642,-0.9570648,0.19467096,0.21477929
583,0.21425284,0.016467713,0.015897004,0.2975,54,584,9,0,4,0.0055614174,1.6435104e-09,-55.13308,-46.40701,121.59596,-0.40672946,-0.25937817,0.87595326
584,0.16737972,0.016840952,0.017119203,0.3525,583,585,9,0,4,0.0050284225,-0.00011571416,-55.215694,-46.459484,121.78714,-0.51648235,-0.30833507,0.7988588
585,0.10107147,0.017209891,0.018481717,0.305,584,586,9,0,3,0.0053952103,5.5953587e-05,-55.29536,-46.50186,121.9288,-0.49959844,-0.39120176,0.7728924
586,0.19025369,0.015902916,0.015911918,0.2775,585,4294967295,9,0,4,0.007963769,-3.4514214e-05,-55.357723,-46.5854,121.97698,-0.024521861,0.54850376,0.8357885
587,0.3204679,0.04832276,0.053042196,0.4,47,588,262,0,4,0.017130435,0.00090370205,-54.132366,-46.57298,121.08147,-0.24439125,0.9280345,0.28111362
588,0.20308664,0.048279893,0.057999186,0.625,587,589,262,0,3,0.011871498,0.00011908715,-54.242508,-46.281418,121.14918,0.3451298,0.72773284,0.59269756
589,0.23661968,0.048251644,0.051019434,0.8425,588,590,262,0,4,0.006039655,9.265345e-05,-54.162872,-46.135548,121.26635,0.44071728,0.36955634,0.81804425
590,0.18138748,0.048174903,0.05215679,0.815,589,591,262,0,3,0.0064012874,3.9276274e-05,-54.06267,-46.050877,121.46336,0.26143205,0.4270274,0.8656217
591,0.19162956,0.048028048,0.05407405,0.7325,590,592,262,0,3,0.008873538,0.0005001918,-54.01868,-45.97114,121.620285,0.17310798,0.6233958,0.76250327
592,0.19540179,0.047904443,0.056110766,0.7575,591,593,262,0,3,0.012177637,0.00011199543,-53.98425,-45.849495,121.76433,-0.3947219,0.4427273,0.8051007
593,0.16430992,0.04756008,0.057195786,0.63,592,594,262,0,3,0.015476122,3.0216976e-05,-54.059784,-45.749893,121.91523,-0.52422804,0.11998275,0.8430831
594,0.2501212,0.047562554,0.05537994,0.765,593,595,262,0,4,0.009934192,-7.773041e-05,-54.15284,-45.67272,122.041275,-0.19948824,-0.5833964,0.7873075
595,0.23169696,0.04560666,0.049133275,0.455,594,596,262,0,4,0.008064197,-2.958139e-05,-54.216545,-45.816566,122.23624,0.07599859,-0.5764928,0.8135603
596,0.16189346,0.044352967,0.04454006,0.74,595,597,262,0,3,0.0068430323,0.0001608668,-54.179688,-45.949837,122.42315,0.105727226,-0.03176294,0.9938878
597,0.16660288,0.04681958,0.04965902,0.8025,596,598,262,0,3,0.0067318254,0.00012159697,-54.13663,-45.963543,122.58102,-0.40186432,0.0028850152,0.9156947
598,0.16941875,0.0450475,0.04674376,0.6425,597,599,262,0,3,0.005456457,0.00026010716,-54.21061,-45.962955,122.73049,-0.46955663,0.46487322,0.7506061
599,0.22178437,0.04447915,0.04583014,0.825,598,600,262,0,4,0.0053542405,0.00024564838,-54.28443,-45.885983,122.86235,-0.048865277,0.57898736,0.8138709
600,0.19831942,0.043893445,0.045591254,0.81,599,601,262,0,4,0.006021946,6.969945e-05,-54.29982,-45.74705,123.035095,-0.027236925,0.6290268,0.7769064
601,0.18840976,0.041980963,0.043571774,0.77,600,602,262,0,4,0.0053806454,6.5481014e-05,-54.30188,-45.625103,123.19155,0.3595429,0.50289035,0.78602177
602,0.1889715,0.038171183,0.037603855,0.67,601,603,262,0,4,0.005002318,0.00015024142,-54.236668,-45.5356,123.344154,0.5798003,0.12336048,0.8053657
603,0.19125879,0.036109183,0.033954453,0.68,602,604,262,0,4,0.0048654377,0.00010571421,-54.12926,-45.50858,123.49733,0.919235,-0.21347362,0.3308113
604,0.15400313,0.03546347,0.033555914,0.6425,603,605,262,0,3,0.004422731,9.548449e-05,-53.950413,-45.536213,123.56068,0.9808279,-0.023482205,0.19345571
605,0.16194816,0.036035836,0.036434244,0.67,604,606,262,0,3,0.004734955,-4.257867e-05,-53.799885,-45.5477,123.59216,0.97407204,0.17133945,-0.14773728
606,0.17336611,0.033045437,0.028836973,0.5475,605,607,262,0,4,0.010673157,0.0001793599,-53.648487,-45.498123,123.551674,0.9817614,-0.067111306,-0.17787798
607,0.17812355,0.032095864,0.02853144,0.58,606,608,262,0,4,0.0055864635,0.00010822192,-53.479343,-45.507908,123.514275,0.8253948,-0.5632413,0.038506
608,0.14518848,0.031515446,0.029139679,0.565,607,609,262,0,3,0.0062084817,3.5608155e-05,-53.3226,-45.594013,123.52082,0.67795074,-0.391852,0.6219606
609,0.14863315,0.03422818,0.042061236,0.3475,608,610,262,0,3,0.016611805,-8.969726e-05,-53.23726,-45.651054,123.62529,0.8046805,-0.46284592,0.3718372
610,0.1794801,0.029742569,0.028478146,0.54,609,611,262,0,4,0.008531022,2.7550426e-05,-53.12308,-45.709957,123.704605,0.95450264,0.035239384,0.29611284
611,0.194814,0.02793322,0.025574133,0.61,610,612,262,0,4,0.0053696814,5.2668325e-05,-52.951897,-45.711674,123.75913,0.96161455,-0.27137625,0.04065063
612,0.17163101,0.02687446,0.023209719,0.3775,611,613,262,0,3,0.011313734,-0.0001634779,-52.770527,-45.786274,123.763145,0.8517062,0.45281345,0.26373553
613,0.16454665,0.025906302,0.024200318,0.38,612,614,262,0,4,0.0062563424,-0.00012045658,-52.62197,-45.71275,123.80793,0.7528935,0.64409536,-0.13525006
614,0.18921383,0.024761911,0.024572361,0.45,613,615,262,0,4,0.0063893027,9.824025e-05,-52.515266,-45.591427,123.763084,0.90259784,0.41847718,-0.10096516
615,0.17243399,0.023663435,0.024750527,0.4975,614,616,262,0,4,0.0052761077,8.789749e-05,-52.34171,-45.514133,123.76096,0.48753902,0.8390016,0.24162361
616,0.16939901,0.021736115,0.021103518,0.535,615,617,262,0,4,0.007485296,0.000116380135,-52.264683,-45.366676,123.80717,0.6521729,0.561061,0.50978523
617,0.16480622,0.024407625,0.034180604,0.4775,616,618,262,0,4,0.01480295,-4.478516e-05,-52.145035,-45.282806,123.89409,0.7332599,0.5859089,0.34502265
618,0.17330894,0.018913833,0.019369993,0.3825,617,619,262,0,4,0.024309369,-5.3160737e-05,-52.022476,-45.172695,123.9243,0.53836626,0.37660763,0.7538756
619,0.17655554,0.017323243,0.017278843,0.33,618,620,262,0,4,0.0083251,-3.316305e-05,-51.929173,-45.107426,124.054955,0.6870993,-0.118402064,0.71685106
620,0.16947445,0.016153635,0.019221524,0.2825,619,621,262,0,4,0.009608243,6.675852e-10,-51.80786,-45.12833,124.18152,0.8785924,0.34104905,0.3343066
621,0.15569976,0.014670657,0.018022506,0.2825,620,622,262,0,4,0.013534719,-6.2628555e-05,-51.669285,-45.066833,124.26153,0.8748582,0.33349866,0.3512859
622,0.15605372,0.013523471,0.021002615,0.2225,621,623,262,0,4,0.012357831,-0.00014382931,-51.536083,-45.012775,124.32171,0.940537,0.18494913,0.28492823
623,0.1499342,0.011679284,0.016948475,0.1925,622,624,262,0,4,0.007597008,-9.8729986e-05,-51.3837,-44.979263,124.34464,0.90015477,-0.30864266,0.3073451
624,0.09985814,0.01086892,0.020731602,0.19,623,625,262,0,4,0.0099548,2.254781e-09,-51.24298,-45.0225,124.376915,0.9664512,-0.19173165,0.17091201
625,0.01,0.009546735,0.005,0.05,624,4294967295,262,0,3,0.17129894,0.005,-51.132103,-45.070427,124.39288,-0.00023633934,-0.34001353,0.9404205
626,0.19324356,0.02093494,0.019557728,0.21,617,627,106,0,4,0.027518924,-3.5700698e-09,-52.129467,-45.301563,123.89285,0.33688897,-0.47809175,0.81113136
627,0.13339213,0.019991161,0.018951096,0.2775,626,628,106,0,4,0.0067777727,8.7270826e-05,-52.060726,-45.411438,124.047485,-0.09929094,0.15471312,0.98295736
628,0.11103376,0.018475158,0.016578225,0.1375,627,629,106,0,4,0.0048846225,8.127906e-10,-52.076885,-45.39727,124.17933,0.24533758,0.68784535,0.68313855
629,0.12789561,0.016295923,0.012167891,0.1625,628,630,106,0,4,0.0062896246,-0.0001132332,-52.040024,-45.321774,124.25261,0.12819493,0.4180503,0.89933306
630,0.16934048,0.013489604,0.019846674,0.1575,629,631,106,0,4,0.0061019333,1.6409016e-09,-52.017426,-45.262554,124.364075,-0.19551,0.05100065,0.9793747
631,0.14570755,0.0087926,0.01612001,0.095,630,4294967295,106,0,4,0.048016593,-1.5685433e-09,-52.070404,-45.269524,124.526695,-0.060843494,-0.19695595,0.9785226
632,0.06983203,0.0050000004,0.005,0.05,620,4294967295,109,0,0,0.06082555,0.005,-51.81165,-45.138683,124.19332,-0.09679861,-0.6562859,0.74827737
633,0.13944289,0.013937124,0.015054402,0.115,621,634,110,0,4,0.018175697,2.2270757e-10,-51.673325,-45.068787,124.24756,0.8060104,0.247031,-0.53788745
634,0.12411076,0.013937124,0.017703203,0.1975,633,635,110,0,4,0.020136504,4.8678603e-06,-51.56037,-45.036037,124.18694,0.80095553,0.0072230147,-0.5986804
635,0.16908926,0.013937124,0.0157732,0.1025,634,4294967295,110,0,3,0.00993678,-6.8145556e-10,-51.442337,-45.076687,124.107025,-0.2210555,0.94128144,-0.25519365
636,0.13595021,0.01109532,0.017934779,0.175,623,637,112,0,4,0.023993034,-2.2085649e-09,-51.390495,-44.97046,124.34822,0.323891,0.57805413,0.74896467
637,0.2623847,0.01109532,0.02307397,0.1375,636,638,112,0,4,0.0076518646,3.2172962e-10,-51.256905,-44.94568,124.37012,-0.49474737,0.3569363,0.7923518
638,0.12580812,0.01109532,0.018624548,0.1,637,4294967295,112,0,4,0.014016486,-1.4202669e-09,-51.374233,-44.866936,124.59253,-0.693848,0.7147699,0.08762928
639,0.17581898,0.01109532,0.016943708,0.1525,623,640,113,0,4,0.012740614,-0.00014074809,-51.388546,-44.983837,124.35423,0.14024767,-0.38216624,0.913389
640,0.11285027,0.01109532,0.017345311,0.1425,639,4294967295,113,0,3,0.09492366,2.058713e-09,-51.37679,-45.061935,124.518974,0.7149033,-0.21965303,0.6638267
641,0.07029972,0.007884632,0.005,0.05,624,642,114,0,3,0.008868546,0.005,-51.245384,-45.02558,124.387054,0.35320005,-0.43806788,0.82664764
642,0.19330844,0.010325474,0.013203328,0.0325,641,643,114,0,3,0.04629104,2.865608e-10,-51.2257,-45.073814,124.396484,0.2878165,-0.62323076,0.7271486
643,0.04255507,0.010325474,0.015471061,0.0375,642,4294967295,114,0,3,0.15215519,9.934108e-10,-51.14281,-45.216557,124.55755,-0.6957967,-0.048585653,0.71659356
644,0.17338133,0.02063774,0.020926137,0.34,613,645,10,0,4,0.018682301,-2.232435e-09,-52.62478,-45.736656,123.798355,0.6339152,-0.76229554,-0.13060255
645,0.10347993,0.01867143,0.020475147,0.3325,644,646,10,0,4,0.0069779446,1.0978072e-05,-52.513283,-45.864822,123.78584,0.92775947,-0.36941543,-0.05286316
646,0.11598435,0.013428554,0.010387761,0.06,645,647,10,0,3,0.007497503,-0.00021960585,-52.43401,-45.947617,123.798164,-0.55955344,-0.7090374,0.42914557
647,0.09043618,0.024610987,0.03168689,0.0875,646,4294967295,10,0,4,0.022774283,1.9158637e-09,-52.485332,-46.025963,123.87207,-0.1825176,-0.6215806,0.7617906
648,0.22249627,0.03483919,0.036295984,0.57,602,649,266,0,4,0.011280706,7.187763e-05,-54.22604,-45.50128,123.331245,0.14873283,0.8418535,0.51880753
649,0.19318956,0.034674577,0.035658408,0.705,648,650,266,0,4,0.0054435884,5.5366752e-05,-54.187786,-45.309303,123.4412,-0.021246564,0.5588873,0.8289714
