,length,radius,unmodradius,surfacecoverage,parent,extension,branch,added,numlayers,meanpointdist,mad,x,y,z,dx,dy,dz
335,0.14417209,0.018021172,0.024964923,0.05,329,336,232,0,4,0.015163038,7.4505807e-10,63.344173,49.989895,130.12885,0.9840843,-0.018417113,0.17674537
336,0.075047,0.015343287,0.0094262585,0.025,335,337,232,0,3,0.012686996,-4.656613e-10,63.492176,49.989605,130.12045,0.88257474,-0.1694698,-0.43856794
337,0.01,0.013890016,0.005,0.05,336,338,232,0,4,0.010189399,0.005,63.541798,49.971375,130.09117,0.434579,0.03741625,-0.89985615
338,0.058579843,0.012411227,0.011422045,0.03,337,339,232,0,3,0.031011622,-2.3283064e-10,63.54727,49.9982,130.00777,-0.9854753,-0.030213315,-0.16710976
339,0.09178892,0.008126124,0.008191916,0.0275,338,4294967295,232,0,3,0.0054759784,-3.809956e-10,63.4908,49.992805,129.99123,-0.9362098,0.0032416375,0.35142675
340,0.10688626,0.0050000004,0.005,0.05,336,4294967295,672,0,0,0.037370328,0.005,63.498142,49.998405,130.13152,0.46681622,0.55054337,0.6920872
341,0.16492018,0.026827231,0.019654945,0.175,60,342,122,0,4,0.019080255,-0.0001258188,63.089584,49.82577,130.03224,-0.17424256,0.82254606,0.5413478
342,0.13719171,0.02620902,0.019363118,0.26,341,343,122,0,4,0.00856149,-3.65365e-09,63.053925,49.95811,130.12495,0.16472034,0.45139605,0.8769885
343,0.12910904,0.02538377,0.016804034,0.25,342,344,122,0,4,0.0073637534,1.22977735e-05,63.073505,50.01871,130.24652,0.0045501334,0.34746474,0.9376821
344,0.1130098,0.025480567,0.028434949,0.245,343,345,122,0,4,0.009731882,-6.652304e-10,63.08711,50.066063,130.3666,0.082565844,0.42099804,0.90329593
345,0.12500645,0.024162613,0.027932405,0.2,344,346,122,0,4,0.030224588,-1.8393621e-09,63.09528,50.12038,130.46564,-0.019438693,0.24019146,0.970531
346,0.118481375,0.02252985,0.026861237,0.155,345,347,122,0,4,0.022923522,-2.1029865e-09,63.09317,50.141365,130.5892,0.0529956,0.21207899,0.9758145
347,0.1287863,0.02077073,0.028456252,0.1925,346,348,122,0,4,0.012233689,-6.055703e-05,63.09752,50.16906,130.70436,-0.13047771,0.5115734,0.8492752
348,0.15421675,0.018120695,0.036024325,0.0875,347,349,122,0,4,0.060131297,-0.0004407285,63.08792,50.23634,130.814,-0.46342796,0.5536152,0.6919139
349,0.21407633,0.013366063,0.024094626,0.06,348,350,122,0,3,0.08786945,2.7163574e-10,62.924118,50.28761,130.88615,-0.4932035,0.80432904,0.3313683
350,0.11514683,0.00984998,0.02570622,0.055,349,4294967295,122,0,3,0.022806596,2.3706392e-09,62.773304,50.42478,130.97476,0.7726672,0.625442,0.10866306
351,0.11312742,0.010921357,0.005,0.05,343,352,241,0,3,0.0073110126,0.005,63.088177,50.038113,130.23926,0.52934223,0.8454706,-0.07054299
352,0.102727175,0.010728519,0.015508465,0.055,351,353,241,0,4,0.06924731,1.6933138e-10,63.144558,50.145947,130.19205,0.20018679,0.84729,0.49196035
353,0.012362574,0.009841309,0.005,0.05,352,354,241,0,3,0.06979674,0.005,63.168938,50.251392,130.20934,0.09781612,0.6769986,0.72945523
354,0.088986695,0.008802448,0.012902144,0.0475,353,355,241,0,3,0.06541622,7.8427165e-10,63.17228,50.28154,130.26767,0.4577871,0.7666846,-0.45013967
355,0.05899416,0.006425663,0.012999888,0.025,354,4294967295,241,0,3,0.0143687455,-1.1175871e-09,63.206017,50.347855,130.21924,0.46610165,0.7721629,-0.4318723
356,0.14129393,0.0050000004,0.005,0.05,344,4294967295,242,0,0,0.028434582,0.005,63.10758,50.07057,130.3521,0.8277412,0.16676857,-0.53575444
357,0.21984476,0.0065300628,0.005,0.05,348,358,245,0,3,0.064150475,0.005,63.080734,50.246643,130.80093,-0.48451367,0.6869742,-0.54158366
358,0.056044444,0.0060945833,0.012140294,0.03,357,359,245,0,3,0.018796694,2.3283064e-10,62.97155,50.44264,130.68828,0.6947453,0.59523344,0.403765
359,0.01,0.005,0.005,0.05,358,4294967295,245,0,5,0.088723525,0.005,63.000477,50.488636,130.70964,0.8236563,0.175641,0.5392036
360,0.05530805,0.014622548,0.017758489,0.03,65,361,236,0,4,0.0068991524,-3.1044087e-10,63.309113,49.991165,130.59674,-0.60183054,0.5010826,0.6218652
361,0.1115599,0.010869891,0.005,0.05,360,362,236,0,4,0.0051776688,0.005,63.275826,50.01888,130.63113,0.33236727,0.54802984,0.7675906
362,0.07700956,0.008780126,0.020549027,0.035,361,363,236,0,4,0.012320006,1.4635069e-09,63.312904,50.080017,130.71677,-0.054142162,0.5287406,0.8470549
363,0.09014828,0.0058769654,0.017923702,0.0475,362,4294967295,236,0,4,0.011104243,2.0096962e-09,63.337833,50.12299,130.78246,-0.2205923,0.20789757,0.952952
364,0.06698904,0.0050000004,0.005,0.05,360,4294967295,374,0,0,0.021659244,0.005,63.304596,49.984547,130.5845,-0.17089222,-0.46905673,-0.86647654
365,0.01,0.0118604405,0.005,0.05,65,366,237,0,3,0.012973821,0.005,63.38197,50.061607,130.67175,0.38867667,0.15064096,0.9089762
366,0.18667431,0.009125537,0.013727706,0.06,365,367,237,0,4,0.0066866935,2.3283064e-10,63.354424,50.03877,130.69832,0.42400667,0.439006,0.79214394
367,0.0680544,0.005861476,0.019189015,0.0425,366,4294967295,237,0,3,0.011915157,1.205241e-09,63.433086,50.120255,130.84671,0.424214,0.58206105,0.6937199
368,0.01,0.0050000004,0.005,0.05,69,369,240,0,3,0.016115677,0.005,63.510715,50.040943,130.9554,0.45442796,0.28281203,0.84469676
369,0.01,0.005,0.005,0.05,368,4294967295,240,0,4,0.119922996,0.005,63.527794,50.057354,131.00587,-0.26079455,-0.040623948,0.96453923
370,0.24947442,0.11731756,0.12393327,0.3875,57,371,585,0,4,0.011985972,-0.0005379153,62.989494,49.66353,129.59204,-0.5913901,-0.35588157,0.7236063
371,0.121023536,0.118392855,0.118392855,0.4775,370,372,585,0,3,0.0077155405,-3.684888e-05,62.846962,49.57819,129.77835,-0.59888554,-0.33480856,0.72748834
372,0.17513545,0.11379962,0.11379962,0.64,371,373,585,0,4,0.0076079196,4.7206016e-05,62.787052,49.519753,129.8685,-0.5435987,0.10572697,0.8326598
373,0.16335624,0.11242668,0.11242668,0.7625,372,374,585,0,4,0.00635156,0.00024056126,62.701298,49.548855,130.01915,-0.35410994,0.0133807035,0.93510807
374,0.17170577,0.10919743,0.10919743,0.75,373,375,585,0,4,0.0043812967,-6.928939e-05,62.63803,49.54136,130.17,-0.26433164,-0.0649832,0.96224004
375,0.13500391,0.11574469,0.11637687,0.465,374,376,585,0,3,0.019549813,-0.0005292187,62.589775,49.533295,130.33464,-0.3891726,-0.0048600663,0.92115206
376,0.22430573,0.10597342,0.10876187,0.3925,375,377,585,0,4,0.0154635785,0.0005375059,62.52651,49.521027,130.4544,-0.8791096,0.18709056,0.43836436
377,0.16634174,0.10354898,0.10535636,0.4275,376,378,585,0,3,0.0064942623,-0.001174099,62.327923,49.54777,130.55643,-0.8596624,-0.07847636,0.5047988
378,0.21381006,0.10213365,0.10213365,0.63,377,379,585,0,4,0.0043339413,-3.8577644e-05,62.18255,49.52951,130.63554,-0.80458134,-0.14924435,0.57478255
379,0.16168456,0.10127841,0.10127841,0.6525,378,380,585,0,3,0.005494301,-0.00044363967,62.014774,49.493828,130.76341,-0.76393247,-0.1669001,0.62333906
380,0.20068428,0.10407508,0.10407508,0.6575,379,381,585,0,4,0.008591263,-0.00064804003,61.89424,49.465935,130.86761,-0.74286926,0.0820975,0.66438335
381,0.1939158,0.08776001,0.08520829,0.4275,380,382,585,0,3,0.009523175,-0.00070482364,61.73055,49.493748,130.98322,-0.40872362,0.6765962,0.6125051
382,0.5301056,0.083146,0.078247614,0.44,381,383,585,0,4,0.009092113,0.00023588934,61.771492,49.83284,130.95256,-0.5227397,-0.588692,0.61659133
383,0.15165713,0.078063086,0.074414,0.5725,382,384,585,0,3,0.022389032,0.0004960777,61.50333,49.49387,131.26132,-0.38643217,-0.59563327,0.70419544
384,0.23789105,0.087486446,0.087270096,0.4675,383,385,585,0,4,0.015571113,0.00028885555,61.444725,49.403538,131.36812,-0.8459197,-0.48470446,0.22244419
385,0.14416845,0.082918875,0.08263463,0.6275,384,386,585,0,3,0.007568452,-0.00029239498,61.24349,49.28823,131.42104,-0.78039,-0.18455598,0.5974366
386,0.19411677,0.071655035,0.06892902,0.6775,385,387,585,0,4,0.0050797113,0.00010877616,61.130714,49.239933,131.50012,-0.5027655,-0.25179544,0.8269376
387,0.18636319,0.07400375,0.072373085,0.665,386,388,585,0,3,0.004558567,-0.00021409168,61.03464,49.185875,131.65999,-0.48288786,-0.26153442,0.8357147
388,0.21638131,0.07731906,0.07645967,0.6275,387,389,585,0,4,0.009977412,-0.00027113865,60.947315,49.142166,131.81885,-0.30564287,-0.4459033,0.8412804
389,0.19277208,0.07868483,0.0784558,0.64,388,390,585,0,4,0.009076926,-0.0008097775,60.88093,49.04151,131.99858,-0.342858,-0.33757442,0.87663674
390,0.20944746,0.06457242,0.05220996,0.5725,389,391,585,0,4,0.013868102,0.00032703567,60.82541,48.93751,132.15672,-0.49945912,-0.26673153,0.82425416
391,0.1823656,0.06601779,0.05767387,0.545,390,392,585,0,4,0.007801145,0.00042218002,60.738224,48.880795,132.33965,-0.6925693,-0.17589825,0.6995768
392,0.19737193,0.06247566,0.054324716,0.62,391,393,585,0,4,0.0060848296,0.0002598268,60.61971,48.848488,132.47487,-0.6455177,-0.1606498,0.74665827
393,0.17583036,0.059720334,0.05079783,0.66,392,394,585,0,4,0.0070404112,4.3238175e-05,60.493202,48.808987,132.62134,-0.45239097,-0.08302802,0.88794637
394,0.20495844,0.057451304,0.047771446,0.6875,393,395,585,0,4,0.007813788,5.3474298e-05,60.415424,48.79407,132.77834,-0.46755338,0.008542933,0.8839236
395,0.18070334,0.057556566,0.04955982,0.67,394,396,585,0,4,0.0076456303,-2.9276625e-05,60.3218,48.79348,132.9607,-0.479731,-0.04690703,0.87616086
396,0.18317762,0.058197133,0.053616293,0.6975,395,397,585,0,4,0.008017103,4.6848338e-05,60.235683,48.782257,133.11832,-0.5768807,0.007987284,0.8167894
397,0.18979874,0.058049817,0.053316776,0.635,396,398,585,0,4,0.005068623,-9.9499666e-05,60.135406,48.78368,133.27174,-0.6776258,0.18693748,0.7112508
398,0.21415962,0.054792054,0.050168835,0.705,397,399,585,0,4,0.004724314,1.6608758e-05,60.01101,48.821274,133.4102,-0.55610317,0.34939027,0.75410587
399,0.1893846,0.05370302,0.05042612,0.745,398,400,585,0,4,0.004108744,-5.955592e-06,59.8915,48.89466,133.57205,-0.5464283,0.23613165,0.8035284
400,0.19626357,0.054067656,0.049591575,0.535,399,401,585,0,4,0.005619219,1.6430726e-05,59.779243,48.938103,133.71864,-0.41042334,0.51380664,0.7533628
401,0.17192194,0.05104129,0.046087585,0.6,400,402,585,0,4,0.0062525095,0.00017442592,59.711864,49.034714,133.87656,-0.22785415,0.6762624,0.70053667
402,0.19406849,0.047897577,0.04005399,0.59,401,403,585,0,4,0.006369989,-8.551755e-05,59.678684,49.14612,134.00363,-0.43859434,0.68013275,0.5874133
403,0.12576053,0.04793545,0.03784317,0.385,402,404,585,0,3,0.062156986,8.302304e-05,59.607994,49.29524,134.10857,-0.68677,0.20107763,0.6985089
404,0.15934648,0.046332806,0.03216197,0.3475,403,405,585,0,4,0.018991979,-9.7017684e-05,59.540325,49.319763,134.21501,-0.28507322,-0.3230415,0.9024287
405,0.19772455,0.044775724,0.037510462,0.4425,404,406,585,0,4,0.0065157376,-4.9301987e-05,59.482193,49.28231,134.35982,-0.29232734,-0.5247307,0.7995014
406,0.16829044,0.042370353,0.033792138,0.43,405,407,585,0,4,0.00718944,-5.7464804e-05,59.42393,49.182148,134.52008,-0.29358745,-0.49850023,0.8156617
407,0.17253286,0.040361103,0.031523436,0.395,406,408,585,0,4,0.009821154,6.6272725e-05,59.348274,49.121544,134.66214,0.07128256,-0.6567105,0.75076634
408,0.11011348,0.0400012,0.0357539,0.27,407,409,585,0,3,0.010589948,0.0004248124,59.367367,48.987206,134.84747,-0.98713267,-0.1598873,-0.0022973951
409,0.023478681,0.04036353,0.047982275,0.1925,408,410,585,0,3,0.025328515,-7.397829e-05,59.263268,48.940166,134.9214,-0.985248,-0.108208306,-0.13257955
410,0.20403714,0.036691032,0.03858444,0.35,409,411,585,0,4,0.020359289,5.973769e-09,59.238358,48.91533,134.94969,-0.8056894,-0.5785506,0.12705864
411,0.12288602,0.03230735,0.027396373,0.375,410,412,585,0,4,0.0047951704,4.047218e-05,59.123768,48.742054,135.03993,-0.50413126,-0.7685829,0.3938681
412,0.15053435,0.029903628,0.022438943,0.33,411,413,585,0,4,0.0075099,-1.5381709e-05,59.058353,48.65336,135.09512,-0.3039151,-0.84646684,0.43718368
413,0.18487655,0.027710438,0.022700662,0.3625,412,414,585,0,4,0.005206696,5.6302462e-05,59.012005,48.53247,135.17317,-0.3843037,-0.81352705,0.43644518
414,0.15399836,0.025776574,0.022662863,0.2875,413,415,585,0,4,0.008224186,-4.4266068e-05,58.928524,48.390957,135.25948,-0.21320422,-0.7953233,0.56745464
415,0.17371888,0.023543341,0.016869701,0.185,414,416,585,0,4,0.00625151,-1.9884996e-09,58.870136,48.261898,135.32803,0.455518,-0.15263718,0.8770434
416,0.17466791,0.021259665,0.020414662,0.27,415,417,585,0,4,0.011381444,9.1189366e-05,58.94593,48.236137,135.48225,0.33432233,-0.4208513,0.84327507
417,0.17685781,0.018092504,0.014860365,0.275,416,418,585,0,4,0.0053330683,-3.708326e-05,59.01651,48.163063,135.62494,0.24962138,-0.3390908,0.9070317
418,0.15574835,0.015999235,0.019824332,0.285,417,419,585,0,4,0.0065866136,-3.1289171e-09,59.066345,48.101982,135.78337,0.043254104,-0.20620401,0.97755253
419,0.13830034,0.014840002,0.026034728,0.265,418,420,585,0,4,0.012126812,0.00014322987,59.076744,48.066196,135.9347,0.12812166,-0.10230424,0.9864678
420,0.14549866,0.01188173,0.023809228,0.1675,419,421,585,0,4,0.023472818,3.4333831e-09,59.094463,48.052048,136.07112,-0.24241248,0.18727583,0.95192647
421,0.10360118,0.009869572,0.023889564,0.15,420,422,585,0,3,0.022534113,8.381903e-10,59.059193,48.079296,136.20963,0.6449931,0.10847461,0.7564503
422,0.14344877,0.00898649,0.031260047,0.16,421,423,585,0,4,0.024920324,3.2381686e-05,59.126015,48.090534,136.288,-0.6393961,0.18878193,0.7453416
423,0.16421941,0.006879827,0.02877013,0.2075,422,424,585,0,4,0.031210836,7.158841e-09,59.034294,48.117615,136.39491,0.4557583,0.32716107,0.8277983
424,0.15912262,0.005,0.028483717,0.11,423,425,585,0,4,0.024858382,3.839185e-05,59.10914,48.17134,136.53085,-0.31800607,0.6016584,0.73272055
425,0.14382687,0.005,0.035883997,0.185,424,426,585,0,4,0.05923427,-7.0981883e-09,59.058537,48.26708,136.64745,0.52629274,-0.29443005,0.79770094
426,0.12577087,0.005,0.03965666,0.175,425,427,585,0,4,0.050374974,3.9913825e-10,59.13423,48.22473,136.76218,-0.285016,0.62726575,0.7247784
427,0.12611337,0.005,0.018038245,0.045,426,4294967295,585,0,3,0.05161729,-7.761021e-10,59.098385,48.303623,136.85333,0.69017226,-0.48856828,0.5338195
428,0.12941852,0.00475,0.005,0.05,425,4294967295,557,0,0,0.061428122,0.005,59.055298,48.269424,136.65045,-0.53350955,0.4520683,0.71484387
429,0.04213866,0.0050000004,0.005,0.05,370,4294967295,45,0,0,0.015327552,0.005,62.97318,49.772507,129.63231,-0.4470236,-0.15281,0.8813734
430,0.23001356,0.017957216,0.02900896,0.12,376,431,46,0,4,0.038856864,0.00072795,62.604694,49.49673,130.5217,0.6155397,0.24201998,0.75002474
431,0.021629706,0.011605639,0.005,0.05,430,432,46,0,4,0.010455814,0.005,62.74888,49.563366,130.68494,-0.014814559,0.08694736,0.99610275
432,0.22474028,0.008302819,0.005,0.05,431,433,46,0,4,0.1278783,0.005,62.748558,49.565247,130.70648,-0.1588748,0.3636807,0.91787535
433,0.01,0.005,0.005,0.05,432,4294967295,46,0,5,0.13050005,0.005,62.712852,49.64698,130.91277,0.33141732,0.37861305,0.86418444
434,0.188263,0.028553559,0.027961057,0.095,378,435,47,0,4,0.022292318,4.460545e-09,62.2422,49.52712,130.71841,-0.38255784,0.43499744,0.81512374
435,0.12328734,0.027555194,0.025354031,0.2175,434,436,47,0,4,0.01003393,-2.6459044e-05,62.16728,49.60843,130.87161,0.19029032,0.40818048,0.8928484
436,0.14921114,0.026384102,0.02725744,0.1575,435,437,47,0,4,0.008342774,-3.6661587e-09,62.191086,49.64233,130.98912,0.105024174,0.37868014,0.9195495
437,0.15238711,0.024013858,0.02415238,0.115,436,438,47,0,4,0.010515364,-1.5994452e-09,62.226135,49.68147,131.13127,0.4523452,0.7833808,0.4262609
438,0.11253065,0.021257797,0.012646361,0.0475,437,439,47,0,3,0.043267593,-4.411528e-10,62.309326,49.811428,131.16165,0.37082317,0.558523,0.7419854
439,0.12271417,0.018404853,0.012132002,0.0625,438,440,47,0,3,0.007196315,-8.9406965e-10,62.35158,49.887207,131.23515,0.38378823,0.59057254,0.70988077
440,0.12157553,0.014390545,0.016575571,0.115,439,441,47,0,4,0.01112216,1.3362454e-09,62.39831,49.959183,131.32288,0.53494954,0.66375285,0.5227438
441,0.071508974,0.010545866,0.009253591,0.0325,440,442,47,0,3,0.020940186,1.074603e-10,62.45837,50.037987,131.39392,0.23189382,0.8227509,0.5189471
442,0.105184756,0.007823284,0.017816668,0.055,441,443,47,0,3,0.019685296,2.963299e-10,62.438713,50.111202,131.42442,0.8321017,0.2788179,0.47944492
443,0.01,0.005713407,0.005,0.05,442,4294967295,47,0,3,0.00030176574,0.005,62.536976,50.151672,131.47429,0.3407035,0.8771747,-0.33835742
444,0.13299774,0.011251823,0.011896482,0.04,378,445,48,0,3,0.018439779,1.0186341e-09,62.167305,49.439014,130.59071,-0.64205605,-0.6409087,-0.42071378
445,0.15053472,0.010700118,0.012303946,0.1075,444,446,48,0,4,0.03161996,-6.2804276e-05,62.079807,49.350773,130.53555,0.11075291,0.067680925,-0.9915408
446,0.12651548,0.009605504,0.009605504,0.09,445,4294967295,48,0,3,0.02217433,7.24362e-10,62.097557,49.351875,130.38579,0.0032564183,-0.028101683,-0.99959975
447,0.1544638,0.0050000004,0.005,0.05,378,4294967295,49,0,0,0.026065595,0.005,62.122498,49.563835,130.5604,-0.97807556,0.14936373,-0.14511596
448,0.1542252,0.024233006,0.016149051,0.1625,379,449,50,0,4,0.013341133,8.023702e-10,61.982883,49.588985,130.7498,-0.05552916,0.9639812,-0.26010895
449,0.12754759,0.024258036,0.024748867,0.3575,448,450,50,0,4,0.011982897,-1.4955068e-05,61.97484,49.73606,130.70741,0.4320215,0.32964632,-0.8394586
450,0.116115116,0.023500543,0.024463354,0.27,449,451,50,0,4,0.013235817,2.2111955e-05,62.01276,49.799385,130.59985,0.5432197,0.21942331,-0.81041086
451,0.11890346,0.022201268,0.020701392,0.27,450,452,50,0,4,0.006733069,-2.1040991e-09,62.08887,49.816887,130.51233,0.24398595,0.06493459,-0.9676024
452,0.11011464,0.020739874,0.01882807,0.2725,451,453,50,0,4,0.0051538656,-5.891631e-06,62.120518,49.82483,130.39796,-0.089759916,-0.23636892,-0.9675086
453,0.14085428,0.019125286,0.018291345,0.1525,452,4294967295,50,0,4,0.034465548,1.5267582e-11,62.1473,49.77573,130.29366,-0.7806553,0.25788033,-0.5692758
454,0.1653691,0.0050000004,0.005,0.05,382,4294967295,51,0,0,0.039633643,0.005,61.84013,49.78876,130.96866,0.60958904,-0.68670464,0.3960276
455,0.23054102,0.02484671,0.023059068,0.29,381,456,52,0,4,0.0052987747,0.000117228636,61.708183,49.40172,130.89433,-0.29251313,-0.20012224,-0.9350867
456,0.14977834,0.02383453,0.021262707,0.4175,455,457,52,0,4,0.0047983225,5.8630558e-05,61.64853,49.35817,130.67577,-0.37039497,-0.10961837,-0.92238355
457,0.16668223,0.022960547,0.022459125,0.465,456,458,52,0,4,0.005463922,4.701677e-09,61.593052,49.34175,130.53761,-0.41833404,-0.6307852,-0.65353394
458,0.18196797,0.021332089,0.022119759,0.46,457,459,52,0,4,0.006889263,6.171275e-05,61.523323,49.23661,130.42868,0.1495285,-0.045274656,-0.9877203
459,0.14976062,0.018753964,0.01819734,0.2625,458,460,52,0,4,0.00551919,1.3566735e-06,61.560467,49.22689,130.25052,0.2556876,-0.08232539,-0.96324784
460,0.09316049,0.01689115,0.019699458,0.1925,459,461,52,0,3,0.005880176,-0.00016801537,61.575233,49.21772,130.09975,0.5542256,-0.49997005,-0.6654802
461,0.031420164,0.014868901,0.013038547,0.0425,460,4294967295,52,0,3,0.016246293,7.6697154e-10,61.692783,49.23125,130.04749,0.40259293,0.41218427,0.8173268
462,0.1970156,0.036944732,0.03970997,0.165,403,463,53,0,4,0.016335353,-0.0002691914,59.636482,49.261272,134.1268,0.5673961,-0.0007551341,0.82344466
463,0.16328044,0.03133593,0.02663941,0.15,462,464,53,0,4,0.013842217,-1.4280279e-09,59.74827,49.261124,134.28903,0.6616828,0.54082674,0.5193095
464,0.10150453,0.02306546,0.014566453,0.0675,463,465,53,0,3,0.007866168,1.6556846e-09,59.856308,49.34943,134.37383,0.32819965,0.5199783,0.78861123
465,0.09343143,0.01645922,0.01024545,0.0425,464,466,53,0,3,0.0065673464,-6.026205e-10,59.884624,49.42304,134.44221,0.17650309,0.885006,0.43082598
466,0.06408955,0.009654428,0.014067789,0.04,465,467,53,0,3,0.008672387,2.3283064e-10,59.902252,49.50843,134.47644,-0.1039243,0.9709124,-0.21570541
467,0.01,0.0060191676,0.005,0.05,466,468,53,0,5,0.018929709,0.005,59.908455,49.582928,134.46596,-0.39976764,0.44475904,-0.80148315
468,0.01,0.0051305485,0.005,0.05,467,4294967295,53,0,3,0.14900836,0.005,59.85217,49.66134,134.33691,-0.65972877,-0.49425495,-0.5661008
469,0.3017739,0.06276314,0.05762208,0.43,381,470,592,0,4,0.011168648,0.000112838,61.73722,49.417805,131.02669,0.43879133,-0.2443109,0.8647395
470,0.16360323,0.062598355,0.060109783,0.52,469,471,592,0,4,0.005415861,0.00036859335,61.86656,49.339718,131.28848,0.4475186,-0.14694223,0.88211966
471,0.19486296,0.060409572,0.058917213,0.6625,470,472,592,0,4,0.004894557,0.00028106317,61.938736,49.324104,131.43474,0.35202116,-0.10952944,0.9295614
472,0.18425433,0.059686653,0.059108205,0.6775,471,473,592,0,4,0.011219929,-0.00015579193,62.032658,49.280087,131.6036,0.48396346,-0.020662026,0.87484425
473,0.10500397,0.06599813,0.07243584,0.42,472,474,592,0,3,0.007881972,4.125479e-05,62.118977,49.290276,131.76671,0.30792525,-0.09986863,0.9461545
474,0.14669229,0.06010368,0.065405905,0.415,473,475,592,0,4,0.01015217,0.00036333012,62.143326,49.271275,131.86775,0.26230997,-0.29398376,0.9191121
475,0.13620006,0.049314883,0.04000331,0.22,474,476,592,0,4,0.01674033,0.00050528586,62.19499,49.23669,132.00154,0.44782063,-0.53598994,0.7156616
476,0.12656944,0.04476494,0.019786533,0.195,475,477,592,0,4,0.012818983,-2.89837e-05,62.27951,49.18372,132.09929,0.85513854,-0.050000876,0.5159825
477,0.11942659,0.041092586,0.018529773,0.1325,476,478,592,0,4,0.012440991,-1.8099288e-09,62.372017,49.170517,132.19,0.85472995,-0.42396316,0.29948607
478,0.10300866,0.037292674,0.027662266,0.2125,477,479,592,0,4,0.011700322,-6.8370034e-09,62.4801,49.13565,132.23096,0.75128406,-0.40228713,0.52319914
479,0.12426605,0.032814566,0.029633898,0.22,478,480,592,0,4,0.010604205,0.0003329088,62.572613,49.11237,132.2771,0.91040534,-0.2665185,0.31643316
480,0.12728669,0.02965996,0.04289988,0.2425,479,481,592,0,4,0.016362056,-1.5169996e-09,62.6791,49.07637,132.33311,0.8724073,-0.20741776,0.44258714
481,0.1120618,0.022006433,0.033858914,0.0675,480,482,592,0,4,0.023963872,4.1392115e-10,62.790146,49.04997,132.38945,0.4222107,0.82695836,0.37131938
482,0.095033064,0.018028263,0.018416798,0.0475,481,483,592,0,3,0.014206792,0.0,62.83746,49.14264,132.43106,0.9732122,0.17790374,0.1456306
483,0.01,0.016331002,0.005,0.05,482,484,592,0,3,0.047773372,0.005,62.929947,49.159546,132.4449,0.18668534,0.97623986,0.11001989
484,0.10187988,0.015190004,0.017271422,0.0275,483,485,592,0,3,0.039313726,5.0799415e-10,62.931812,49.169308,132.446,-0.62833244,0.77773035,-0.018272227
485,0.18535756,0.010299079,0.012820291,0.025,484,486,592,0,3,0.025977021,-9.313226e-11,62.867798,49.248543,132.44414,0.64938015,0.7550581,-0.09051338
486,0.01,0.0060541984,0.005,0.05,485,4294967295,592,0,3,0.04079172,0.005,63.000263,49.392895,132.45668,0.17003702,0.38826543,0.9057248
487,0.21009378,0.0050000004,0.005,0.05,382,4294967295,161,0,0,0.05207697,0.005,61.766766,49.894844,131.00775,-0.48971558,-0.5705874,0.6592486
488,0.18975653,0.026109941,0.023342371,0.115,385,489,163,0,4,0.024566429,-1.275507e-09,61.273605,49.341633,131.47687,0.18213423,0.44228864,0.8781845
489,0.118800625,0.025279436,0.02220931,0.1675,488,490,163,0,4,0.011149905,-8.4607134e-05,61.308086,49.438774,131.63472,-0.076895066,-0.33512524,0.93903047
490,0.118168056,0.023906149,0.017363114,0.1225,489,491,163,0,4,0.0108966995,0.0,61.303272,49.407166,131.74956,-0.3388961,-0.15062766,0.92868763
491,0.11048271,0.022110974,0.021205178,0.1375,490,492,163,0,4,0.009005862,1.4054504e-09,61.268845,49.39329,131.86198,-0.1164269,0.05327601,0.9917694
492,0.11205884,0.019849692,0.023148037,0.1425,491,493,163,0,4,0.008387542,6.645465e-05,61.266884,49.392147,131.97322,0.032986615,0.090108946,0.9953855
493,0.0936703,0.01714157,0.027233431,0.09,492,494,163,0,4,0.017843418,1.3969839e-09,61.26817,49.399208,132.08511,-0.27529913,0.29391035,0.9153289
494,0.04288244,0.013907753,0.021341233,0.0425,493,495,163,0,4,0.010198239,-2.1913472e-10,61.242382,49.42674,132.17085,0.006315954,0.667712,-0.744393
495,0.16420092,0.009652974,0.014534285,0.0375,494,496,163,0,3,0.06894293,4.346172e-10,61.242653,49.45537,132.13893,0.23804793,0.18757205,0.952969
496,0.01,0.006190628,0.005,0.05,495,4294967295,163,0,4,0.1199178,0.005,61.254257,49.486744,132.31647,0.6713584,0.3096777,-0.6733332
497,0.20068292,0.02095826,0.02168096,0.1025,387,498,164,0,4,0.018933646,4.0887332e-10,61.096863,49.19536,131.69891,0.040469266,-0.028056663,0.9987868
498,0.20260651,0.017893244,0.027674256,0.135,497,499,164,0,3,0.009160592,0.00023621252,61.076668,49.295666,131.89104,0.13929035,-0.91973424,0.36699748
499,0.01,0.009901087,0.005,0.05,498,500,164,0,4,0.028408032,0.005,61.080402,49.17827,132.00159,-0.7076329,0.610657,0.35546276
500,0.074867055,0.006723739,0.018406868,0.09,499,4294967295,164,0,3,0.012954225,5.1740143e-11,60.988037,49.236965,132.04193,-0.37149796,0.7967003,0.4767158
501,0.14439306,0.018266294,0.023215253,0.045,390,502,165,0,3,0.03168478,2.1213458e-09,60.82661,49.002068,132.15584,0.21137714,0.6755826,0.7063342
502,0.16004296,0.014643484,0.014643484,0.0725,501,4294967295,165,0,4,0.0094610285,1.2845829e-10,60.933834,49.12487,132.2395,-0.40384418,-0.62129503,0.6714925
503,0.101781555,0.0050000004,0.005,0.05,391,4294967295,166,0,0,0.02382693,0.005,60.76886,48.82235,132.33772,0.5394015,-0.8415968,-0.027584735
