,length,radius,unmodradius,surfacecoverage,parent,extension,branch,added,numlayers,meanpointdist,mad,x,y,z,dx,dy,dz
490,0.081542276,0.0050000004,0.005,0.05,479,4294967295,275,0,0,0.12935449,0.005,-83.118034,-69.70164,124.5402,-0.6305256,0.49382904,0.59880745
491,0.11463218,0.0050000004,0.005,0.05,479,4294967295,276,0,0,0.06771187,0.005,-83.10342,-69.70507,124.534744,0.9961352,0.060898222,-0.06329422
492,0.14570321,0.0050000004,0.005,0.05,446,4294967295,66,0,0,0.019211907,0.005,-85.28464,-70.13077,119.872734,-0.68663037,0.42424154,0.590388
493,0.2547946,0.033092126,0.031873792,0.4075,456,494,67,0,4,0.010818255,-3.9843533e-05,-84.273964,-69.91287,121.337135,0.55757445,0.52134305,0.64599705
494,0.21862885,0.03128057,0.026243407,0.57,493,495,67,0,4,0.0053180293,-8.34904e-05,-84.142555,-69.77715,121.5089,0.7979098,0.120428026,0.5906243
495,0.18599017,0.03077927,0.0255492,0.5375,494,496,67,0,4,0.0043216804,-3.3400902e-05,-83.97507,-69.74261,121.64575,0.86676145,0.21449576,0.4502401
496,0.17184037,0.030573262,0.027488513,0.535,495,497,67,0,4,0.004311453,3.1605843e-05,-83.81901,-69.69829,121.7373,0.8773518,0.119209036,0.46480423
497,0.17856632,0.030011168,0.028518608,0.54,496,498,67,0,4,0.0040075043,1.3993261e-05,-83.6652,-69.69039,121.81465,0.9242879,0.057124436,0.37739727
498,0.14160661,0.029972922,0.031546317,0.5075,497,499,67,0,3,0.0051854937,1.0177939e-05,-83.50199,-69.67485,121.88573,0.92033356,0.18889412,0.34249857
499,0.16135061,0.028608361,0.029993456,0.5625,498,500,67,0,4,0.010412447,0.0001930561,-83.36709,-69.63938,121.91712,0.5642941,0.37038004,0.7378285
500,0.16545211,0.028536908,0.03347627,0.5,499,501,67,0,4,0.013302261,-5.9095823e-05,-83.2822,-69.56506,122.033585,0.6400863,0.17628773,0.7478049
501,0.17850377,0.024176192,0.022836754,0.4825,500,502,67,0,4,0.0068935384,-6.7677276e-05,-83.1893,-69.55559,122.17308,0.36385247,0.1622441,0.9172177
502,0.13581964,0.022697203,0.023850452,0.3675,501,503,67,0,3,0.0053109727,2.4518492e-09,-83.12696,-69.53284,122.33894,0.3638324,0.32333168,0.87354606
503,0.11725611,0.020766998,0.02176669,0.28,502,504,67,0,3,0.0062775924,2.9685907e-09,-83.08487,-69.4867,122.459816,0.434316,0.2034616,0.87748104
504,0.14024115,0.019657437,0.029523289,0.1825,503,505,67,0,4,0.010709048,-0.00012817481,-83.02942,-69.45998,122.5598,-0.024535289,-0.011206806,0.9996362
505,0.07772867,0.01696505,0.007346178,0.0325,504,506,67,0,3,0.008923117,-6.447618e-10,-83.02782,-69.477684,122.699936,0.17864063,-0.21584107,0.959948
506,0.089272104,0.015829286,0.017973501,0.045,505,507,67,0,4,0.0060809446,-1.448724e-09,-82.99848,-69.497246,122.77105,-0.010084545,-0.28245273,0.9592283
507,0.069925025,0.014522213,0.021996671,0.0575,506,508,67,0,4,0.0070403987,-1.2957532e-09,-83.00893,-69.51436,122.85897,-0.16846308,-0.4172298,0.89305073
508,0.08327448,0.012655376,0.014353214,0.035,507,509,67,0,3,0.005894341,-7.982765e-10,-83.020706,-69.54353,122.92142,0.07421012,-0.032707423,0.99670607
509,0.10710467,0.010768326,0.014528765,0.1075,508,4294967295,67,0,4,0.020050298,-1.5161065e-09,-83.01453,-69.54626,123.00442,0.27677384,-0.4219235,0.8633521
510,0.28649226,0.037861146,0.03505536,0.4125,446,511,292,0,4,0.012860432,0.00010963344,-85.26017,-70.193184,119.856834,-0.27530476,-0.1619659,0.947615
511,0.1882801,0.038687315,0.03937964,0.595,510,512,292,0,4,0.0061704917,4.2605086e-05,-85.34338,-70.230835,120.12703,0.06596902,-0.12355009,0.9901431
512,0.18589523,0.035804752,0.033152405,0.5225,511,513,292,0,4,0.009588251,-8.327133e-05,-85.33014,-70.23901,120.315285,0.032299556,-0.34856433,0.9367282
513,0.17487071,0.034695867,0.033215933,0.5025,512,514,292,0,4,0.00603682,0.00014257623,-85.324394,-70.29438,120.492935,-0.03721534,-0.5283881,0.84818697
514,0.11196474,0.033668406,0.03018526,0.255,513,4294967295,292,0,3,0.010063904,-4.3434968e-05,-85.31703,-70.38047,120.6458,-0.24258213,-0.65783364,0.7130279
515,0.16012157,0.0224681,0.015810791,0.165,449,516,151,0,3,0.019242028,0.00014167691,-84.93573,-70.087585,120.28121,0.84212214,-0.53441447,0.072328925
516,0.16380577,0.020274967,0.016754584,0.2025,515,517,151,0,4,0.005824688,-2.1854596e-05,-84.80897,-70.17927,120.30075,0.9827972,0.03209077,0.18187873
517,0.11706018,0.016473291,0.029812217,0.1625,516,518,151,0,4,0.039780505,-2.9551148e-07,-84.64875,-70.195984,120.33858,0.9620479,0.066413306,0.2646756
518,0.055501454,0.011723737,0.023604084,0.0375,517,519,151,0,4,0.030838018,3.7252904e-10,-84.54438,-70.14397,120.38845,0.8704155,0.14571075,0.4702608
519,0.06705176,0.009585606,0.005,0.05,518,520,151,0,3,0.06705094,0.005,-84.49607,-70.13588,120.41455,0.65937626,0.73424596,-0.1615728
520,0.056195393,0.007895996,0.008836252,0.0475,519,4294967295,151,0,3,0.037570756,-1.053865e-09,-84.45186,-70.08665,120.40372,0.8299451,-0.09882802,0.5490212
521,0.15264721,0.0050000004,0.005,0.05,449,4294967295,152,0,0,0.016712505,0.005,-84.9611,-70.10306,120.305824,0.29953355,-0.810285,0.5037042
522,0.13626014,0.018237691,0.0142973345,0.1125,450,523,153,0,3,0.009389877,1.1175871e-09,-84.868965,-70.082146,120.49402,0.513721,-0.8179782,0.2588482
523,0.12932779,0.016920306,0.01872983,0.0925,522,524,153,0,4,0.03182347,-2.6626169e-05,-84.78348,-70.19172,120.51162,0.33283678,-0.8684904,0.3673475
524,0.12523614,0.016025525,0.022938281,0.14,523,4294967295,153,0,3,0.024588287,-3.06006e-09,-84.77421,-70.33842,120.57041,0.8871181,0.2579965,-0.38269988
525,0.17796925,0.0050000004,0.005,0.05,450,4294967295,154,0,0,0.032017145,0.005,-84.835526,-70.034134,120.480064,0.96369904,0.09954222,-0.24774095
526,0.15209311,0.02234661,0.020400662,0.2125,462,527,155,0,4,0.011952009,7.985858e-06,-84.1255,-70.184456,122.34995,-0.34622267,0.4986168,0.7946768
527,0.11788082,0.022215847,0.02391624,0.1525,526,528,155,0,4,0.0046214624,-0.00017971492,-84.17816,-70.10862,122.47082,-0.43175548,-0.2052311,0.87833214
528,0.114285715,0.021145418,0.011143647,0.06,527,529,155,0,3,0.007984341,-2.2506963e-09,-84.22906,-70.13281,122.574356,0.16448975,0.63305855,0.75642586
529,0.11582789,0.019605124,0.013007144,0.1975,528,530,155,0,4,0.0068656076,-2.2988342e-09,-84.203865,-70.05674,122.656296,0.26551542,0.7564324,0.5977555
530,0.123169884,0.017796325,0.013904674,0.175,529,531,155,0,4,0.009041723,3.8554917e-06,-84.17003,-69.9713,122.72691,0.18706498,0.7354379,0.65125865
531,0.14565425,0.015857032,0.019800242,0.1275,530,532,155,0,4,0.007986358,-1.606988e-09,-84.15258,-69.84482,122.7682,0.17830211,-0.5577441,0.81063557
532,0.1052247,0.014844216,0.03153296,0.1375,531,533,155,0,4,0.022496572,1.8965114e-09,-84.16512,-69.96548,122.86762,0.9806401,-0.08707939,0.17539138
533,0.07224239,0.011962582,0.045612942,0.0725,532,534,155,0,4,0.015763888,-2.183791e-09,-84.060585,-69.97354,122.879074,0.89830405,-0.37005144,0.23687938
534,0.066645786,0.008703154,0.010301565,0.0375,533,4294967295,155,0,3,0.0073180944,-2.483527e-10,-83.99325,-70.006226,122.90974,0.3438168,0.88365203,0.31772503
535,0.25341162,0.0246981,0.019909639,0.2925,458,536,207,0,4,0.011061787,6.0776536e-05,-84.18484,-69.910095,121.70635,0.23633781,0.6761971,0.6977836
536,0.16249727,0.024088524,0.021011557,0.38,535,537,207,0,4,0.006950742,0.00017524596,-84.11705,-69.74334,121.88773,-0.18508048,0.88863987,0.41960028
537,0.2540718,0.023347802,0.022346007,0.37,536,538,207,0,4,0.017920641,8.833625e-05,-84.17016,-69.55781,121.85865,0.21440348,-0.042820636,0.97580606
538,0.15400146,0.023749804,0.032461997,0.2825,537,539,207,0,4,0.012956483,3.1978156e-09,-84.10421,-69.57613,122.10373,0.048302528,0.3307856,0.942469
539,0.18662235,0.019954175,0.016177326,0.2775,538,540,207,0,4,0.006514434,0.00019348893,-84.09875,-69.54593,122.25625,0.25428268,0.66174823,0.705287
540,0.1663242,0.017937288,0.016759926,0.31,539,541,207,0,4,0.0050136875,-7.46101e-05,-84.04115,-69.41706,122.37917,0.3266447,0.7382418,0.59017146
541,0.100434504,0.015819458,0.015525696,0.14,540,542,207,0,3,0.0037995942,7.3175344e-10,-83.981705,-69.29977,122.48138,0.22599255,0.71466815,0.6619492
542,0.10696527,0.014261948,0.014453097,0.0725,541,543,207,0,3,0.0056278105,7.3863515e-10,-83.924126,-69.230606,122.53877,-0.4169712,0.6104784,0.6733878
543,0.09767575,0.012692149,0.00870729,0.0575,542,544,207,0,3,0.004447863,-1.2957532e-09,-83.98094,-69.17963,122.61623,-0.15926507,0.67908317,0.7165757
544,0.09923863,0.010887208,0.014646165,0.0825,543,545,207,0,4,0.006073329,2.0884203e-09,-84.000206,-69.119095,122.69089,-0.09125571,0.7681009,0.6337928
545,0.071938604,0.008967316,0.013057009,0.075,544,546,207,0,3,0.0051418506,-3.7252904e-10,-84.013535,-69.041504,122.75151,0.15356655,0.81619346,0.5569969
546,0.086193256,0.0072819684,0.01601426,0.0325,545,547,207,0,3,0.011415113,2.865608e-10,-84.013336,-68.98582,122.79901,0.16915213,0.82752657,0.53533864
547,0.024750412,0.006134362,0.005,0.05,546,4294967295,207,0,4,0.08666847,0.005,-83.99934,-68.91853,122.85159,0.46176335,0.8270434,0.32058337
548,0.15499388,0.023674812,0.033795748,0.26,466,549,208,0,4,0.026802521,5.5162954e-09,-83.98832,-70.200165,123.101654,-0.49642247,-0.47948948,0.7236397
549,0.14276807,0.022684958,0.026178284,0.225,548,550,208,0,4,0.0144156255,1.980579e-05,-84.060844,-70.26434,123.216,0.38182223,-0.6003881,0.70267045
550,0.12934013,0.019982027,0.016743004,0.3,549,551,208,0,4,0.04220347,-1.8859283e-09,-84.00757,-70.34698,123.319626,0.2978257,-0.4314904,0.8515373
551,0.13732277,0.017384738,0.014701963,0.2425,550,552,208,0,4,0.022874068,4.224556e-10,-83.96853,-70.40115,123.43041,0.68119806,-0.35412744,0.6407518
552,0.11834418,0.014595584,0.0153799495,0.2475,551,553,208,0,4,0.0043923073,-2.33301e-09,-83.87682,-70.453,123.51958,0.7328108,-0.36979297,0.5711756
553,0.13845849,0.011085271,0.015311635,0.165,552,554,208,0,4,0.0063444106,2.6528582e-09,-83.79594,-70.49763,123.59411,0.9203753,-0.27705485,0.2759528
554,0.08121398,0.0075290455,0.013939187,0.11,553,4294967295,208,0,3,0.006711273,-3.0691313e-10,-83.665886,-70.516426,123.64324,0.7293648,-0.68408483,0.007421409
555,0.13287233,0.0050000004,0.005,0.05,462,4294967295,209,0,0,0.015856178,0.005,-84.07994,-70.21166,122.3436,0.7396714,-0.15284935,0.6553803
556,0.13216153,0.019936718,0.022788888,0.14,469,557,247,0,4,0.06603008,1.53003e-09,-83.73623,-70.07646,123.57279,0.78538674,0.61889976,-0.011430105
557,0.10474409,0.018648462,0.020689156,0.085,556,558,247,0,3,0.042620502,-0.00020478653,-83.64272,-69.99551,123.59047,0.8595662,0.16308524,0.48430267
558,0.10547894,0.015694603,0.011220219,0.045,557,559,247,0,3,0.003918001,3.1044087e-10,-83.54978,-69.97042,123.63334,0.8145914,0.5022663,0.29011953
559,0.089416005,0.0118997255,0.012906029,0.0625,558,560,247,0,3,0.0022893487,9.685754e-10,-83.46359,-69.92039,123.668274,0.91681397,0.37713522,0.1312294
560,0.02285531,0.0093368,0.005,0.05,559,561,247,0,3,0.008474804,0.005,-83.37976,-69.89087,123.67918,0.89161396,0.45064726,0.04406329
561,0.055169202,0.007728264,0.019425603,0.06,560,562,247,0,3,0.013105014,7.761022e-11,-83.27992,-69.852974,123.6809,-0.11326019,0.90884733,0.40145826
562,0.01,0.0054497216,0.005,0.05,561,4294967295,247,0,3,0.037603788,0.005,-83.28805,-69.78322,123.69327,-0.2910934,0.5520799,0.7813273
563,0.088638045,0.0050000004,0.005,0.05,467,4294967295,266,0,0,0.01526088,0.005,-83.861565,-70.14283,123.27725,0.5910673,-0.7800849,-0.20519944
564,0.15810119,0.0050000004,0.005,0.05,469,4294967295,268,0,0,0.032640856,0.005,-83.74554,-70.068375,123.581955,0.16600202,0.9767578,-0.13560049
565,0.11017218,0.005910834,0.021541178,0.0425,484,4294967295,278,0,4,0.041884474,6.574042e-10,-83.84606,-69.76601,124.01148,-0.69776034,-0.23731884,-0.67587745
566,0.10433062,0.005910834,0.022188654,0.055,484,567,316,0,4,0.057326157,-0.00052005285,-83.84391,-69.765114,124.019035,-0.26040557,0.2621606,0.9292259
567,0.08032432,0.005910834,0.014685511,0.0275,566,568,316,0,3,0.0093691,-9.313226e-10,-83.86986,-69.73887,124.11662,-0.44546732,0.4020604,0.79994154
568,0.019455325,0.005206745,0.005,0.05,567,569,316,0,3,0.005473527,0.005,-83.90691,-69.70859,124.181175,0.063136056,0.5897927,0.8050828
569,0.12863776,0.005910834,0.015941363,0.055,568,4294967295,316,0,3,0.010746738,-8.466569e-10,-83.92103,-69.68789,124.191284,0.17964737,0.39114377,0.90262574
570,0.18738157,0.016619574,0.01592123,0.185,500,571,156,0,4,0.018507423,1.0823479e-09,-83.27027,-69.57264,122.0088,0.8307249,0.2800027,-0.48113889
571,0.11825881,0.017088776,0.018459922,0.235,570,572,156,0,4,0.0036634465,-7.1714974e-05,-83.11614,-69.5158,121.923874,0.73881876,0.66127247,-0.12986746
572,0.103581704,0.01592324,0.015927931,0.21,571,4294967295,156,0,4,0.006573013,2.239609e-09,-83.024864,-69.44214,121.907616,0.6363862,0.7431871,-0.20660456
573,0.10175514,0.016116798,0.019827714,0.0875,505,574,157,0,3,0.018343773,5.9604646e-09,-83.0159,-69.46935,122.6912,0.48503253,0.72188795,0.49358
574,0.15270522,0.01491612,0.021924961,0.1375,573,575,157,0,4,0.009837771,-9.526223e-05,-82.97265,-69.39195,122.739815,0.2815335,0.31086096,0.9078019
575,0.13685505,0.011751337,0.024893682,0.18,574,576,157,0,4,0.018157788,5.7596562e-06,-82.92966,-69.34448,122.87844,0.75081396,0.08356624,0.65520614
576,0.100442566,0.0073854183,0.019224714,0.07,575,577,157,0,3,0.032988098,-1.8626451e-09,-82.826904,-69.333046,122.96811,0.29836217,0.21055497,0.9309386
577,0.015496329,0.005,0.005,0.05,576,4294967295,157,0,3,0.071993515,0.005,-82.79528,-69.33868,123.06714,0.49725896,0.8630643,0.08862041
578,0.1548859,0.020435292,0.01677582,0.2275,501,579,318,0,4,0.023253663,-9.888382e-05,-83.1768,-69.54201,122.15746,0.8950208,0.27761897,0.34909257
579,0.12601951,0.020349931,0.018566184,0.24,578,580,318,0,4,0.0045772973,-0.00012867896,-83.04638,-69.4988,122.21869,0.8922588,-0.054789945,0.44818783
580,0.1065256,0.020006355,0.01810253,0.23,579,581,318,0,4,0.004253878,-1.1307799e-05,-82.93226,-69.49561,122.273056,0.9466054,0.048128836,0.3187819
581,0.13091145,0.019375825,0.01473236,0.2275,580,582,318,0,4,0.0051524737,-3.459198e-09,-82.83187,-69.49199,122.308586,0.98334235,0.06976002,0.16784365
582,0.11739876,0.018885499,0.016914805,0.195,581,583,318,0,4,0.0056962706,-2.7342675e-09,-82.70376,-69.47503,122.330925,0.91774654,-0.08584784,0.38777748
583,0.13128373,0.01797786,0.014761482,0.215,582,584,318,0,4,0.0047289627,-1.9817679e-09,-82.597946,-69.48648,122.38072,0.8405578,-0.28475755,0.4608423
584,0.11858683,0.01732752,0.019139327,0.2075,583,585,318,0,4,0.005942318,-1.324049e-09,-82.48308,-69.5133,122.439514,0.69302666,-0.6457398,0.32052162
585,0.11533733,0.016634155,0.028085088,0.1425,584,586,318,0,4,0.012821927,7.581293e-09,-82.379845,-69.57726,122.45742,0.5765506,-0.598115,0.55663985
586,0.11966484,0.015348701,0.026668452,0.135,585,587,318,0,4,0.011205376,-0.00010544624,-82.31335,-69.64625,122.52162,0.8471307,-0.49851096,-0.18400085
587,0.12670363,0.013736736,0.02363843,0.1275,586,588,318,0,4,0.011549778,-6.2088173e-10,-82.211975,-69.7059,122.4996,0.8699789,-0.27873287,0.40674886
588,0.101929955,0.011997285,0.017870622,0.1575,587,589,318,0,4,0.008425607,-3.488764e-09,-82.09655,-69.73472,122.54449,0.9455723,-0.12245359,0.30149332
589,0.07640565,0.0104185715,0.015900731,0.0575,588,590,318,0,4,0.050046507,-6.478766e-10,-82.00017,-69.7472,122.57522,0.83128285,0.452138,0.3233266
590,0.091042675,0.0092260325,0.017107936,0.06,589,4294967295,318,0,3,0.013552204,9.313226e-10,-81.93665,-69.712654,122.59992,0.8287002,0.42620784,0.36277106
591,0.20813636,0.0050000004,0.005,0.05,503,4294967295,219,0,0,0.031146593,0.005,-83.09197,-69.46947,122.45067,-0.29933086,0.84289896,-0.44712684
592,0.12543571,0.0050000004,0.005,0.05,507,4294967295,258,0,0,0.019034594,0.005,-82.99495,-69.51783,122.85712,0.96824366,-0.22060555,-0.117631964
593,0.15503109,0.0050000004,0.005,0.05,516,4294967295,200,0,0,0.049500275,0.005,-84.811005,-70.19896,120.296364,-0.036269266,-0.97538245,-0.21751718
594,0.14752723,0.0050000004,0.005,0.05,517,4294967295,201,0,0,0.040018767,0.005,-84.65624,-70.21053,120.34046,-0.40037876,-0.9087388,0.11785885
595,0.09108888,0.0050000004,0.005,0.05,519,4294967295,203,0,0,0.0177898,0.005,-84.49816,-70.13276,120.42337,-0.11231906,0.33126166,0.93682975
596,0.04948447,0.0050000004,0.005,0.05,523,4294967295,206,0,0,0.011903356,0.005,-84.76762,-70.18586,120.5111,0.99228674,-0.0604376,0.10823265
597,0.12638871,0.011802265,0.010948025,0.09,527,598,210,0,4,0.014660754,-1.0348029e-10,-84.1636,-70.09287,122.46504,0.5515506,0.4080642,0.72751325
598,0.11912139,0.011583181,0.011496622,0.1225,597,599,210,0,4,0.0046916474,9.1264345e-05,-84.092285,-70.03778,122.55561,0.2518337,0.10023391,0.9625658
599,0.1126836,0.01151837,0.012666707,0.1225,598,600,210,0,4,0.004653535,-0.00016343809,-84.05854,-70.027405,122.66946,0.20900948,0.1281004,0.96948713
600,0.10908842,0.0110693965,0.0133754695,0.035,599,4294967295,210,0,3,0.022457872,7.3175344e-10,-84.05822,-70.04063,122.78737,0.6785357,0.68818706,0.2568812
601,0.18833025,0.012119305,0.012119305,0.14,527,4294967295,211,0,4,0.010000692,0.00012482877,-84.182556,-70.087036,122.4737,-0.264535,0.70768183,0.6551394
602,0.13128157,0.018358616,0.011769416,0.025,528,603,212,0,3,0.005915119,1.8626452e-10,-84.24653,-70.122086,122.56918,-0.39303,0.5203013,0.75816494
603,0.098483965,0.020088147,0.02176825,0.115,602,4294967295,212,0,4,0.018398605,0.0001695942,-84.285095,-70.04825,122.67085,-0.40283564,0.3553475,0.8434759
604,0.0985156,0.0050000004,0.005,0.05,530,4294967295,214,0,0,0.0295307,0.005,-84.16385,-69.986145,122.73454,0.43500024,-0.8008434,0.4116123
605,0.12272456,0.011998951,0.0106483,0.0675,531,606,325,0,3,0.015746607,-1.5177108e-09,-84.1457,-69.83239,122.775246,0.048676614,0.39165092,0.91882545
606,0.12216596,0.011507228,0.0108250845,0.1175,605,607,325,0,4,0.010484749,2.2563889e-05,-84.14235,-69.783455,122.88674,0.097486116,0.65773463,0.74691474
607,0.12378065,0.0115260165,0.013507599,0.1125,606,608,325,0,4,0.04309653,-8.4853835e-10,-84.13536,-69.706245,122.9814,0.2199187,0.75350505,0.6195691
608,0.093687885,0.01098657,0.013279288,0.09,607,4294967295,325,0,3,0.00443416,-4.82007e-05,-84.117,-69.612144,123.06022,0.307984,0.74854285,0.58722174
609,0.08590363,0.0050000004,0.005,0.05,538,4294967295,237,0,0,0.028570767,0.005,-84.12742,-69.57121,122.10265,-0.9717075,0.23073725,-0.05044602
610,0.22178565,0.020718897,0.020380856,0.2675,538,611,238,0,4,0.023195207,7.340259e-05,-84.10318,-69.55827,122.088104,0.5897511,0.7871719,-0.18042725
611,0.17828253,0.020002766,0.01884505,0.3775,610,612,238,0,4,0.0076303156,0.00010430327,-83.94829,-69.41006,122.028496,0.31427798,0.7773501,0.5449368
612,0.137417,0.018806385,0.015065807,0.2675,611,613,238,0,4,0.0061830985,-8.442831e-10,-83.89619,-69.26786,122.122765,0.44549263,0.81220233,0.3766478
613,0.1448084,0.017924087,0.01976083,0.335,612,614,238,0,4,0.005450921,2.0215672e-05,-83.84097,-69.15437,122.177574,0.86384183,0.36759114,0.34446195
614,0.1581867,0.016014542,0.009726214,0.035,613,615,238,0,3,0.005784715,1.9956913e-10,-83.71588,-69.10114,122.227455,0.6704014,-0.7100467,0.21539658
615,0.15759437,0.014032906,0.0123629,0.0275,614,616,238,0,3,0.008067714,-5.0799415e-10,-83.60983,-69.21346,122.26153,0.86603546,0.15394105,0.47569403
616,0.12740932,0.011991478,0.019232363,0.1175,615,4294967295,238,0,4,0.102757245,4.3593823e-10,-83.47618,-69.1979,122.34446,0.70958954,0.63372034,0.30802774
617,0.113351814,0.0050000004,0.005,0.05,538,4294967295,239,0,0,0.03744991,0.005,-84.115845,-69.55642,122.097404,-0.3790069,0.9244645,0.04146124
618,0.0937772,0.0063371416,0.008922936,0.0425,543,619,324,0,3,0.0075781527,-7.9436335e-10,-83.9686,-69.17667,122.616165,0.5244247,0.5446011,0.65451384
619,0.01,0.005543214,0.005,0.05,618,620,324,0,5,0.05312197,0.005,-83.92167,-69.1133,122.70143,0.6103772,0.59210193,0.5261701
620,0.01,0.005,0.005,0.05,619,4294967295,324,0,3,0.17478535,0.005,-83.797165,-69.0091,122.795166,0.7906179,0.6106917,-0.04448602
621,0.057043407,0.0065477104,0.005,0.05,539,622,327,0,4,0.017547656,0.005,-84.11066,-69.5348,122.24474,-0.7065863,0.5501021,-0.4451106
622,0.054619513,0.006104232,0.012727726,0.0275,621,623,327,0,3,0.013086164,-3.3866276e-10,-84.20005,-69.51384,122.296104,0.6295494,-0.08492701,0.772305
623,0.006405857,0.005,0.005,0.05,622,4294967295,327,0,3,0.027745299,0.005,-84.18027,-69.53348,122.34854,0.13339233,-0.8527581,0.5049853
624,0.17011136,0.015726274,0.015726274,0.09,540,4294967295,241,0,4,0.011017386,-1.8626451e-09,-84.04965,-69.41733,122.36338,-0.43790966,0.15244316,-0.88600016
625,0.087302655,0.0050000004,0.005,0.05,540,4294967295,242,0,0,0.03547178,0.005,-84.03297,-69.42908,122.38967,0.5940784,-0.478636,0.6465125
626,0.14517948,0.0050000004,0.005,0.05,542,4294967295,243,0,0,0.021847157,0.005,-83.915436,-69.23044,122.527466,0.6514805,0.011351117,-0.7585804
627,0.09965485,0.0050000004,0.005,0.05,542,4294967295,244,0,0,0.024293326,0.005,-83.915634,-69.22055,122.53328,0.6583238,0.66062057,-0.3608187
628,0.1402398,0.0050000004,0.005,0.05,547,4294967295,245,0,0,0.14307806,0.005,-84.00315,-68.91633,122.855865,-0.45540324,0.4983268,0.73775214
629,0.12009556,0.0050000004,0.005,0.05,550,4294967295,248,0,0,0.030716417,0.005,-84.002396,-70.32775,123.32134,0.33555332,0.9383041,0.08360245
630,0.17393641,0.0050000004,0.005,0.05,553,4294967295,253,0,0,0.026618283,0.005,-83.80134,-70.5073,123.59447,-0.44301757,-0.8959043,0.033028934
631,0.064969145,0.0050000004,0.005,0.05,554,4294967295,254,0,0,0.021034513,0.005,-83.670845,-70.51329,123.64796,-0.56719196,0.4562196,0.68567985
632,0.16455229,0.0050000004,0.005,0.05,553,4294967295,255,0,0,0.018647214,0.005,-83.79957,-70.50796,123.59584,0.28671846,-0.91704464,0.27716735
633,0.18173026,0.007152593,0.013791912,0.075,554,634,329,0,4,0.01050167,2.483527e-10,-83.663185,-70.51347,123.64962,0.8922848,-0.41348043,0.18127815
634,0.074115075,0.007152593,0.013745922,0.025,633,4294967295,329,0,3,0.011841851,-2.7939678e-10,-83.49639,-70.57927,123.67289,0.24921738,-0.3924067,0.88538563
635,0.014480402,0.0050000004,0.005,0.05,562,636,330,0,4,0.059212662,0.005,-83.290085,-69.77996,123.6894,-0.10642921,0.9794648,-0.17123511
636,0.01,0.005,0.005,0.05,635,4294967295,330,0,3,0.030322686,0.005,-83.231064,-69.684105,123.77368,-0.71190846,0.5293,0.46154955
637,0.14894448,0.019155107,0.015267181,0.16,579,638,158,0,4,0.024035843,2.8230716e-09,-83.05213,-69.48512,122.204765,0.6635437,0.72864825,-0.16965082
638,0.114471324,0.018021131,0.01648254,0.215,637,639,158,0,4,0.004391993,-5.090663e-06,-82.95344,-69.377235,122.181465,0.8339118,0.4963348,0.24133588
639,0.12723954,0.015815206,0.01644173,0.18,638,640,158,0,4,0.0049973885,-8.278423e-10,-82.85621,-69.32237,122.20699,0.70280147,0.61304003,0.3609045
640,0.12753317,0.012868149,0.039756034,0.2125,639,641,158,0,4,0.015106776,-1.7749913e-09,-82.75836,-69.25111,122.24795,0.5642489,0.7224803,0.39955667
641,0.17279601,0.008895869,0.043440495,0.0825,640,642,158,0,3,0.033455197,-6.7732553e-10,-82.6864,-69.158966,122.298904,0.13775614,0.84190196,0.52175134
642,0.01,0.0064481334,0.005,0.05,641,4294967295,158,0,3,0.06310235,0.005,-82.6626,-69.01349,122.38906,0.14643824,0.92904675,0.33974686
643,0.08581358,0.0050000004,0.005,0.05,582,4294967295,159,0,0,0.013534868,0.005,-82.71078,-69.48502,122.34533,0.41643855,-0.4386652,0.7963365
644,0.18025151,0.0050000004,0.005,0.05,583,4294967295,160,0,0,0.062124066,0.005,-82.589645,-69.48168,122.36552,0.5050384,0.25963002,-0.8231212
645,0.083418995,0.0050000004,0.005,0.05,583,4294967295,161,0,0,0.0141445985,0.005,-82.59667,-69.48046,122.36383,0.18968539,0.3297087,-0.92483056
646,0.09316169,0.0050000004,0.005,0.05,586,4294967295,163,0,0,0.024955178,0.005,-82.31171,-69.649,122.53663,0.65146774,-0.40856978,0.63926554
647,0.13067816,0.0047500003,0.005,0.05,591,4294967295,256,0,0,0.021320645,0.005,-83.09451,-69.47215,122.4473,-0.45655575,0.47512156,-0.7522077
648,0.1359389,0.0050000004,0.005,0.05,613,4294967295,259,0,0,0.02080624,0.005,-83.84056,-69.16714,122.190155,0.10680341,-0.70395964,0.7021637
649,0.19385536,0.0152138155,0.030067252,0.195,614,650,328,0,4,0.014832111,-7.5222206e-10,-83.71381,-69.09478,122.242004,0.60439193,0.79652846,0.015899872
650,0.15254782,0.0152138155,0.015547815,0.255,649,651,328,0,4,0.0048302435,-2.3316863e-05,-83.602806,-68.93634,122.2412,0.50438243,0.8589256,0.08857326
651,0.15853775,0.0152138155,0.016207304,0.1925,650,652,328,0,4,0.0059253913,-4.918555e-05,-83.51734,-68.81012,122.2528,0.44432446,0.894905,0.041482475
652,0.18967743,0.015154663,0.015154663,0.1225,651,4294967295,328,0,4,0.013413263,3.2311193e-10,-83.43282,-68.675674,122.26881,-0.13297722,0.8272261,-0.5459065
653,0.07953074,0.0050000004,0.005,0.05,622,4294967295,240,0,0,0.021446643,0.005,-84.20489,-69.51351,122.29239,-0.74278706,0.059188895,-0.6669063
654,0.18576358,0.00475,0.005,0.05,623,4294967295,270,0,0,0.04723457,0.005,-84.1811,-69.53615,122.352684,-0.104688585,-0.5521923,0.82711786
