,length,radius,unmodradius,surfacecoverage,parent,extension,branch,added,numlayers,meanpointdist,mad,x,y,z,dx,dy,dz
325,0.10061289,0.0050000004,0.005,0.05,248,4294967295,137,0,0,0.057811134,0.005,-55.987595,-44.987576,118.978096,0.4758282,-0.3151082,-0.82115436
326,0.13097169,0.0047500003,0.005,0.05,260,4294967295,190,0,0,0.02176239,0.005,-56.580704,-45.64818,117.964676,0.48160043,-0.53892064,0.6911046
327,0.12838206,0.0076219873,0.018263383,0.075,266,328,88,0,4,0.016361155,-8.0714624e-10,-56.031708,-45.544075,117.71069,0.21509698,-0.30937836,-0.9262928
328,0.099740855,0.0076219873,0.009858509,0.0825,327,4294967295,88,0,3,0.0062826443,3.3866276e-10,-55.998783,-45.58896,117.59743,-0.2890639,-0.22263046,-0.9310627
329,0.18495086,0.0056101624,0.012227868,0.03,267,330,89,0,3,0.06674425,5.432715e-10,-55.922207,-45.490765,117.69446,0.55958945,0.10881995,-0.8215947
330,0.13921435,0.0056101624,0.015944049,0.0625,329,4294967295,89,0,4,0.011869918,-0.00016819313,-55.84405,-45.427734,117.509056,0.306487,-0.9490547,-0.0732171
331,0.10507987,0.0050000004,0.005,0.05,267,4294967295,191,0,0,0.028066307,0.005,-55.92064,-45.494793,117.68711,0.015392403,0.21672794,-0.9761107
332,0.09488044,0.0050000004,0.005,0.05,269,4294967295,90,0,0,0.018394256,0.005,-56.491158,-45.57857,118.09143,0.7149308,-0.045351587,0.6977229
333,0.08333702,0.0050000004,0.005,0.05,269,4294967295,91,0,0,0.022248987,0.005,-56.503796,-45.56961,118.09302,-0.01011613,0.5129473,0.8583605
334,0.12786183,0.0071715494,0.021561347,0.1425,273,335,95,0,4,0.031750277,-0.0003997921,-56.31076,-45.340145,118.277504,-0.18333317,0.4321233,0.8829827
335,0.10746242,0.0071715494,0.017877527,0.055,334,4294967295,95,0,3,0.012420338,-7.619912e-10,-56.38744,-45.292263,118.36344,-0.793486,0.253207,-0.5534133
336,0.060191378,0.0050000004,0.005,0.05,273,4294967295,96,0,0,0.020684142,0.005,-56.31072,-45.334194,118.27293,0.24608956,0.8953781,0.37113068
337,0.12578513,0.0050000004,0.005,0.05,273,4294967295,97,0,0,0.05103207,0.005,-56.304367,-45.338497,118.271194,0.9350753,0.32492447,0.14162752
338,0.10512623,0.009699668,0.02195465,0.09,272,339,192,0,3,0.022771684,6.2088173e-10,-56.330345,-45.442783,118.27191,-0.5918381,-0.48540887,0.6435106
339,0.0945333,0.009699668,0.01906434,0.045,338,340,192,0,4,0.010967577,-8.278423e-10,-56.40095,-45.488495,118.32464,-0.30018556,-0.4762051,-0.82650906
340,0.14904553,0.009699668,0.018779242,0.145,339,4294967295,192,0,4,0.008690122,1.8465879e-09,-56.498844,-45.53169,118.270706,0.8830502,-0.029945184,-0.46832222
341,0.121031195,0.0050000004,0.005,0.05,277,4294967295,193,0,0,0.03875859,0.005,-56.768982,-45.449684,118.25048,-0.26109758,0.39971507,0.8786671
342,0.086841196,0.01023181,0.0108525045,0.0625,292,343,164,0,3,0.014432254,-2.9802322e-10,-57.621803,-45.188496,117.79103,-0.954979,0.29602593,0.019591566
343,0.09868688,0.01023181,0.015849767,0.0775,342,4294967295,164,0,4,0.011527032,-9.012799e-10,-57.71087,-45.168728,117.79424,-0.12226435,0.23212059,-0.96497226
344,0.2576,0.02574684,0.025048912,0.515,4,345,3,0,4,0.029885577,5.7727666e-05,-56.40149,-46.2729,112.84051,0.48822495,-0.80166394,0.34492207
345,0.19171861,0.025097152,0.023154574,0.55,344,346,3,0,4,0.004365773,-0.00014354216,-56.271416,-46.480843,112.92372,0.5279968,-0.5200179,0.67141706
346,0.20311943,0.025018947,0.024823207,0.5625,345,347,3,0,4,0.013451291,0.00010410194,-56.15967,-46.56251,113.058136,0.26608303,-0.9413382,0.20756279
347,0.17409891,0.023439495,0.019558966,0.4825,346,348,3,0,4,0.006136251,8.82221e-05,-56.11138,-46.754314,113.104965,-0.10773684,-0.9013347,0.41950977
348,0.17468657,0.023038086,0.022433417,0.4175,347,349,3,0,4,0.005473716,-5.628757e-05,-56.151676,-46.907116,113.18133,0.35123244,-0.8215223,0.44915128
349,0.15812778,0.022061396,0.022888761,0.3325,348,350,3,0,4,0.0049338816,-4.1178897e-05,-56.089764,-47.052315,113.25626,0.09666544,-0.77484334,0.6247188
350,0.14641029,0.020593746,0.02069118,0.255,349,351,3,0,4,0.0042696777,8.9594054e-05,-56.069553,-47.17924,113.34883,0.058753673,-0.5410028,0.838966
351,0.15602145,0.019039035,0.019594684,0.2975,350,352,3,0,4,0.01065657,4.1355304e-07,-56.069653,-47.26101,113.47062,-0.21024406,-0.43929002,0.8733967
352,0.15837847,0.017510328,0.027883379,0.045,351,353,3,0,4,0.046728738,-7.24362e-10,-56.13885,-47.300262,113.612854,0.67558706,-0.5801103,0.45503193
353,0.2103462,0.015181731,0.019667761,0.045,352,354,3,0,3,0.19590299,9.9669654e-05,-56.049564,-47.39107,113.71258,0.5910847,-0.6459985,0.4830163
354,0.06890738,0.013066484,0.009159783,0.0525,353,355,3,0,3,0.0060495324,-4.8783566e-10,-55.92741,-47.528015,113.81542,0.6535222,-0.36316013,0.6640959
355,0.07443185,0.012070705,0.006614199,0.04,354,356,3,0,3,0.07080346,-8.58563e-10,-55.885216,-47.55483,113.863,0.4070857,-0.60522157,0.68409663
356,0.112687886,0.0107967155,0.0096692825,0.09,355,357,3,0,4,0.057380266,-7.331054e-05,-55.85552,-47.598442,113.91554,0.4924772,-0.2890951,0.8209082
357,0.10595282,0.009505487,0.017127823,0.14,356,358,3,0,4,0.007594077,-1.663076e-10,-55.802856,-47.617393,114.013405,0.5680309,-0.33577082,0.75139797
358,0.08973171,0.007579129,0.010667726,0.0875,357,4294967295,3,0,3,0.005564066,-2.6609218e-10,-55.73405,-47.66025,114.083244,0.17791378,0.08141097,0.9806727
359,0.24230045,0.023319978,0.023046166,0.165,345,360,36,0,4,0.027483614,-7.899884e-05,-56.26356,-46.45913,112.91389,0.8528186,0.2646038,-0.45020586
360,0.14753155,0.023842294,0.027430085,0.135,359,4294967295,36,0,4,0.039309457,0.00079343095,-56.047035,-46.39551,112.829445,0.9803873,-0.00012928412,-0.1970807
361,0.10968955,0.0050000004,0.005,0.05,347,4294967295,38,0,0,0.03319319,0.005,-56.088108,-46.75611,113.107086,0.96851075,-0.2031685,0.14390813
362,0.15342946,0.01731359,0.009851927,0.0325,349,363,39,0,3,0.023519117,6.447618e-10,-56.111473,-47.05603,113.25501,-0.36058626,-0.85224956,-0.37900963
363,0.07636671,0.020958327,0.023082612,0.0775,362,4294967295,39,0,4,0.009819369,-1.2017065e-10,-56.166412,-47.191406,113.19959,-0.062040832,-0.5734031,-0.8169209
364,0.26096323,0.014205483,0.013896871,0.0675,351,365,40,0,4,0.01880338,-1.2417635e-09,-56.079323,-47.273155,113.459595,-0.57620275,-0.57254833,-0.58324856
365,0.045533355,0.013951763,0.014750738,0.045,364,4294967295,40,0,3,0.0127362395,2.0696057e-10,-56.236965,-47.396397,113.29656,-0.54832757,-0.21321522,-0.80862606
366,0.12604684,0.014422645,0.024788743,0.1175,353,367,182,0,4,0.013507048,0.00011623375,-56.048653,-47.37732,113.71895,-0.060709834,0.8171617,0.57320255
367,0.0801404,0.005,0.00060771033,0.0275,366,368,182,0,3,0.08463591,5.5032695e-10,-56.15609,-47.30454,113.81627,-0.5451649,0.23528768,0.80463344
368,0.063397795,0.0050355573,0.0059956033,0.025,367,4294967295,182,0,3,0.31909397,-2.7939678e-10,-56.189625,-47.289856,113.888855,-0.28779703,0.08183231,0.9541888
369,0.12397845,0.0050000004,0.005,0.05,360,4294967295,101,0,0,0.0908826,0.005,-56.05535,-46.39547,112.85179,-0.2770444,0.0018153731,0.9608554
370,0.22721958,0.00475,0.025621176,0.0725,367,371,208,0,4,0.069220886,-3.2114572e-10,-56.151806,-47.301964,113.81613,0.85833365,0.2942705,0.42031923
371,0.13209619,0.00475,0.01314637,0.1375,370,372,208,0,4,0.04507823,-0.00030552835,-55.95309,-47.221397,113.90916,0.6817272,0.41558588,0.60211
372,0.14004071,0.00475,0.015973467,0.0875,371,373,208,0,4,0.011595656,-5.854028e-10,-55.855545,-47.21114,114.011024,0.38138607,0.7407078,0.55307925
373,0.36872953,0.00475,0.016363887,0.0575,372,4294967295,208,0,3,0.19248271,0.000591157,-55.751034,-47.23561,114.22493,-0.13448136,0.7039399,-0.6974119
374,0.08825557,0.0050000004,0.005,0.05,5,4294967295,5,0,0,0.01969974,0.005,-56.322517,-46.113552,113.11118,0.7224343,0.62630564,-0.29296756
375,0.17939445,0.0050000004,0.005,0.05,6,4294967295,7,0,0,0.06521985,0.005,-56.43325,-46.17212,113.38618,-0.75313896,0.11678353,-0.64741284
376,0.20548216,0.021467954,0.020439949,0.125,5,377,8,0,4,0.019058038,0.0003304436,-56.309925,-46.126022,113.13846,0.46855235,0.57745236,0.6685861
377,0.115776904,0.019338287,0.01739905,0.0675,376,378,8,0,3,0.00626875,-3.1044087e-10,-56.24367,-46.01152,113.30406,0.71620566,0.37027737,-0.5915608
378,0.09181792,0.018756947,0.025488641,0.1175,377,4294967295,8,0,3,0.016237844,5.5483046e-10,-56.16427,-45.966637,113.232574,0.29468808,0.91331285,-0.28110245
379,0.08724476,0.0050000004,0.005,0.05,378,4294967295,44,0,0,0.020970592,0.005,-56.168087,-45.982586,113.223465,-0.092432715,-0.8646875,-0.4937324
380,0.13092719,0.0050000004,0.005,0.05,377,4294967295,183,0,0,0.047524996,0.005,-56.230946,-46.01299,113.31855,0.8762658,0.04650109,0.47957888
381,0.1857877,0.0178191,0.02384823,0.2125,378,382,102,0,4,0.0468489,-0.0002065953,-56.1621,-45.9618,113.250565,-0.46042216,0.65047157,0.604068
382,0.12523721,0.0178191,0.022957368,0.1025,381,4294967295,102,0,3,0.013466356,4.7701887e-10,-56.24908,-45.83561,113.35299,-0.33502707,-0.37340638,0.8650576
383,0.1841102,0.025089182,0.028489988,0.175,6,384,9,0,4,0.037663233,1.596553e-10,-56.336327,-46.18681,113.39471,0.9745691,-0.118143395,0.1904135
384,0.26754892,0.016573986,0.016573986,0.1075,383,4294967295,9,0,4,0.016534967,-1.29952e-10,-56.100754,-46.26511,113.396225,-0.5455374,0.6318835,0.55055624
385,0.1100397,0.015745286,0.01578567,0.035,384,386,45,0,3,0.08739774,-2.6609218e-10,-56.114635,-46.272305,113.39073,-0.31660962,-0.8274906,0.46369982
386,0.09973606,0.014341719,0.013574023,0.04,385,387,45,0,3,0.006189216,1.9790605e-09,-56.1647,-46.374756,113.433235,0.5379571,-0.49645808,0.68127203
387,0.16423367,0.015745286,0.02146028,0.085,386,4294967295,45,0,3,0.009153555,-0.00041291592,-56.073845,-46.349045,113.52663,-0.0075256303,-0.9895275,-0.14414835
388,0.103133306,0.0050000004,0.005,0.05,384,4294967295,46,0,0,0.024760123,0.005,-56.089546,-46.26604,113.4084,0.5184981,0.16104586,0.8397761
389,0.1533822,0.0047500003,0.005,0.05,388,4294967295,209,0,0,0.016513957,0.005,-56.08566,-46.263622,113.40639,0.86007285,0.38571712,0.3339118
390,0.17960258,0.0050000004,0.005,0.05,6,4294967295,10,0,0,0.10070815,0.005,-56.44534,-46.167915,113.41893,-0.785485,0.1860594,0.5902501
391,0.22572994,0.032259323,0.032695044,0.415,17,392,11,0,4,0.01953455,0.00022763955,-56.355846,-46.04988,116.03145,0.43279326,0.80371785,0.40832296
392,0.22740844,0.031005664,0.029573983,0.735,391,393,11,0,4,0.0050136037,0.00018878361,-56.242786,-45.88097,116.09687,0.22103958,0.703596,0.67534745
393,0.2130506,0.03098155,0.03024646,0.7225,392,394,11,0,4,0.0032586802,0.00022363508,-56.195087,-45.73151,116.262276,-0.0016472713,0.89077985,0.454432
394,0.19416358,0.029708184,0.02735435,0.625,393,395,11,0,4,0.0052557574,3.6321824e-05,-56.209484,-45.542423,116.360405,0.20656669,0.8198619,0.53400064
395,0.16607296,0.029817203,0.029570483,0.565,394,396,11,0,4,0.003399924,6.7245644e-05,-56.17443,-45.385414,116.46939,0.3388076,0.89337254,0.29511866
396,0.16263516,0.028754462,0.027802872,0.495,395,397,11,0,4,0.0068087843,-5.357353e-05,-56.091278,-45.239296,116.49434,-0.053103365,0.44133964,0.89576745
397,0.16920686,0.027950857,0.022496868,0.38,396,4294967295,11,0,4,0.01032575,5.4782267e-05,-56.08938,-45.17102,116.64237,0.30831966,0.3357564,0.89005995
398,0.20426506,0.028222775,0.06309573,0.1375,394,399,47,0,4,0.057876762,-0.0005358587,-56.203163,-45.55937,116.38397,0.45593712,-0.52327996,0.7199302
399,0.15610443,0.017083878,0.014100032,0.0625,398,400,47,0,3,0.03746889,-2.6077032e-10,-56.03542,-45.64491,116.48813,0.58076566,-0.6976715,0.41948262
400,0.12580064,0.014073554,0.011272119,0.0575,399,401,47,0,3,0.0051792236,4.0492287e-11,-55.94088,-45.745636,116.561844,0.6825787,-0.48590142,0.54588103
401,0.16576636,0.01217015,0.018667663,0.085,400,4294967295,47,0,4,0.016074687,0.0,-55.850563,-45.79611,116.63444,0.53589195,-0.43399262,0.72420317
402,0.16805984,0.0050000004,0.005,0.05,395,4294967295,48,0,0,0.034611195,0.005,-56.196205,-45.37207,116.454,-0.41156822,0.8591589,-0.3040684
403,0.23539315,0.014126265,0.009613163,0.0275,396,404,49,0,3,0.010787525,-8.466569e-11,-56.11795,-45.230366,116.48836,-0.915554,0.36684713,-0.16487621
404,0.10155343,0.010334589,0.015925635,0.08,403,4294967295,49,0,4,0.0060675205,-5.820766e-11,-56.328632,-45.15825,116.43741,-0.71103853,0.5834355,-0.3924629
405,0.15678495,0.013478092,0.019669533,0.045,397,406,50,0,3,0.0069331424,-5.1740143e-11,-56.080048,-45.155884,116.620804,0.57800156,0.4831116,-0.6576605
406,0.09102669,0.011241662,0.009614774,0.0375,405,407,50,0,3,0.0062337336,-7.4505807e-10,-55.98296,-45.096638,116.514114,0.6372448,0.6721537,-0.3769995
407,0.10940476,0.009631431,0.009836858,0.0525,406,4294967295,50,0,3,0.012714802,-8.5638625e-05,-55.92638,-45.039177,116.47075,0.7298168,0.68284994,0.032915153
408,0.059690338,0.00783411,0.005,0.05,397,409,51,0,3,0.01340551,0.005,-56.06613,-45.1859,116.63798,0.8774585,-0.46422857,-0.12065853
409,0.095453575,0.005370614,0.012412289,0.035,408,4294967295,51,0,3,0.013407011,-2.6609218e-10,-55.903507,-45.21153,116.65999,0.10378625,-0.96920455,0.22331828
410,0.13018666,0.010905644,0.011186637,0.0525,397,411,52,0,3,0.014621438,1.5078556e-09,-56.11362,-45.162697,116.631226,-0.13015838,0.8990657,0.4180188
411,0.17367877,0.010646592,0.010646592,0.0675,410,4294967295,52,0,3,0.019872816,0.00015014935,-56.117958,-45.039993,116.67311,0.42041478,0.6381009,0.6450416
412,0.064345196,0.008468311,0.005,0.05,406,413,103,0,3,0.011159979,0.005,-55.98696,-45.089962,116.522224,-0.25184217,0.69464093,0.67383194
413,0.26986152,0.010679579,0.012699759,0.0825,412,414,103,0,4,0.0065758666,-1.4675386e-09,-55.978165,-45.076107,116.46401,0.2865601,0.7512166,0.5946065
414,0.13151848,0.0052643972,0.009354778,0.0425,413,4294967295,103,0,3,0.006288424,0.0,-55.855347,-44.85575,116.58028,-0.36502826,0.18722746,0.9119761
415,0.12381799,0.0050000004,0.005,0.05,407,4294967295,210,0,0,0.012360615,0.005,-55.922085,-45.043407,116.463234,0.8736175,0.2707487,-0.40433612
416,0.11426377,0.0050000004,0.005,0.05,409,4294967295,211,0,0,0.023329943,0.005,-55.90133,-45.21241,116.65516,0.48935747,-0.3572196,-0.79556483
417,0.20140557,0.0050000004,0.005,0.05,19,4294967295,12,0,0,0.023306446,0.005,-56.231205,-46.059875,116.36228,-0.0042994656,-0.89856935,-0.43881065
418,0.13590945,0.0050000004,0.005,0.05,19,4294967295,13,0,0,0.033338837,0.005,-56.214954,-45.97913,116.37598,-0.11729588,0.9922856,0.040137142
419,0.09075742,0.0050000004,0.005,0.05,19,4294967295,53,0,0,0.031707045,0.005,-56.226757,-46.05908,116.402374,0.15707281,-0.86925954,0.46873856
420,0.1255294,0.0050000004,0.005,0.05,19,4294967295,54,0,0,0.031747073,0.005,-56.193695,-46.046284,116.37623,0.8276107,-0.54982597,-0.11292507
421,0.17379622,0.0047500003,0.005,0.05,420,4294967295,104,0,0,0.01845438,0.005,-56.194813,-46.049698,116.37275,0.5476558,-0.7256423,-0.41655293
422,0.15497065,0.0047500003,0.005,0.05,420,4294967295,184,0,0,0.017237278,0.005,-56.192158,-46.04322,116.37259,0.8561802,-0.040886533,-0.5150571
423,0.15951622,0.013608638,0.01302587,0.035,19,424,55,0,3,0.0052171266,-4.656613e-10,-56.195343,-46.03214,116.38386,0.71706545,0.4959782,0.48971704
424,0.10993594,0.013111313,0.013982835,0.0625,423,4294967295,55,0,3,0.048033435,1.8253923e-09,-56.07575,-45.948296,116.44956,0.52479184,0.39317748,0.7549868
425,0.15579063,0.033751998,0.0398149,0.0875,0,426,179,0,4,0.03764044,1.1175871e-09,-56.339176,-46.20522,111.37229,0.7046351,-0.62373316,0.33829927
426,0.25572968,0.026815148,0.021122532,0.0225,425,427,179,0,3,0.02800705,-4.1392115e-10,-56.2294,-46.30239,111.424995,0.17669083,-0.95241505,0.2483666
427,0.11532203,0.021180665,0.02237462,0.0325,426,4294967295,179,0,3,0.14667395,-2.865608e-10,-56.184216,-46.54595,111.48851,0.37705106,-0.5686993,0.73103607
428,0.17164256,0.02547439,0.026344469,0.1125,426,429,2,0,4,0.017000873,-3.994339e-09,-56.249245,-46.301376,111.443,0.2904763,-0.4552499,0.8416478
429,0.18242185,0.02547439,0.026793407,0.09,428,430,2,0,4,0.06281271,-1.6556846e-09,-56.227783,-46.392757,111.59921,0.89496636,0.28173935,0.34591648
430,0.09222531,0.024427569,0.024427569,0.05,429,4294967295,2,0,4,0.025400687,-9.313226e-11,-56.068962,-46.34215,111.67445,0.67144233,0.615768,0.4123044
431,0.109861694,0.0050000004,0.005,0.05,425,4294967295,181,0,0,0.06858804,0.005,-56.351864,-46.206882,111.34106,-0.29646263,-0.050764624,-0.95369434
432,0.04523203,0.020121632,0.020404408,0.04,427,433,35,0,3,0.0219248,6.170012e-09,-56.1942,-46.56284,111.48052,-0.10061308,-0.6626295,-0.7421585
433,0.14531662,0.020121632,0.033012584,0.0475,432,434,35,0,3,0.023312379,-3.6272563e-09,-56.20655,-46.60319,111.43873,0.021132004,-0.665435,0.74615663
434,0.08180842,0.020121632,0.03185169,0.075,433,4294967295,35,0,4,0.08916248,-1.4901161e-09,-56.214405,-46.7167,111.53247,0.64078456,-0.6932895,-0.32976484
435,0.16010274,0.0050000004,0.005,0.05,428,4294967295,205,0,0,0.0508953,0.005,-56.26044,-46.32174,111.43257,-0.38849205,-0.8200863,-0.42015752
436,0.09297604,0.0050000004,0.005,0.05,433,4294967295,100,0,0,0.07071871,0.005,-56.213898,-46.617275,111.42638,-0.26779512,-0.76567984,-0.5848248
437,0.072947584,0.0050000004,0.005,0.05,434,4294967295,206,0,0,0.05430416,0.005,-56.22981,-46.71431,111.54519,-0.70586,0.13099566,0.6961334
