,length,radius,unmodradius,surfacecoverage,parent,extension,branch,added,numlayers,meanpointdist,mad,x,y,z,dx,dy,dz
499,0.1681476,0.014847547,0.01099287,0.05,432,500,256,0,3,0.004933437,8.381903e-10,28.408564,21.22079,124.18794,-0.9403936,0.008518819,-0.3399814
500,0.14982146,0.011926888,0.017074848,0.1075,499,4294967295,256,0,4,0.015634418,6.9307726e-10,28.25115,21.221645,124.120186,-0.99077535,0.1273081,0.046442
501,0.1765735,0.0050000004,0.005,0.05,431,4294967295,257,0,0,0.026476044,0.005,28.448893,21.179132,124.042015,-0.6100975,0.7701617,-0.18609703
502,0.21650046,0.023520289,0.021701172,0.1725,432,503,258,0,4,0.0077176746,5.0210436e-09,28.448395,21.241814,124.20021,0.23770006,0.59080106,0.7710077
503,0.14965759,0.022491252,0.028982136,0.1625,502,504,258,0,4,0.026937617,2.865608e-11,28.485918,21.363577,124.37742,0.57599896,0.8081574,-0.12291037
504,0.0986749,0.019938726,0.013458453,0.085,503,505,258,0,4,0.00616653,-4.9305315e-10,28.571404,21.477343,124.30845,0.46957454,0.7199318,-0.51107526
505,0.10286417,0.017011808,0.012804986,0.0975,504,506,258,0,3,0.006597787,-1.5760844e-09,28.615913,21.554832,124.26543,0.17911959,0.43387362,-0.8829891
506,0.24153592,0.011455794,0.0253536,0.08,505,4294967295,258,0,4,0.04906827,8.73983e-05,28.666496,21.615412,124.18896,-0.8298536,-0.11643757,-0.545697
507,0.18672754,0.01217196,0.00770242,0.035,433,508,259,0,3,0.0044013434,-6.9849193e-10,28.349735,21.258055,124.333046,-0.8904891,0.43588796,0.13050184
508,0.09973524,0.01094541,0.012135096,0.0575,507,509,259,0,3,0.06663484,1.133784e-09,28.177948,21.323711,124.36182,-0.6682734,0.7424348,0.046916816
509,0.14624146,0.009849677,0.012388355,0.13,508,510,259,0,4,0.008060977,5.9998667e-10,28.113512,21.39985,124.36494,-0.8272442,0.53425837,0.1738821
510,0.09636985,0.008602017,0.014331024,0.095,509,4294967295,259,0,3,0.006177946,9.803396e-10,27.993078,21.476458,124.39959,-0.5312757,0.8351417,-0.14242297
511,0.06568994,0.0050000004,0.005,0.05,433,4294967295,260,0,0,0.014361143,0.005,28.34795,21.247028,124.339615,-0.9697319,-0.045208476,0.23995043
512,0.17550385,0.0150542045,0.0117976,0.1125,434,513,262,0,4,0.008482294,0.0005578164,28.395311,21.32878,124.45714,-0.19534951,0.95109946,0.23926647
513,0.08484839,0.013003237,0.019835178,0.105,512,4294967295,262,0,3,0.0077989097,1.8626451e-09,28.348269,21.488272,124.512215,0.03841745,0.9701924,0.2392717
514,0.20013094,0.0050000004,0.005,0.05,434,4294967295,263,0,0,0.081346154,0.005,28.385557,21.299969,124.47393,-0.8207193,-0.52968633,0.21413136
515,0.120595574,0.0050000004,0.005,0.05,436,4294967295,264,0,0,0.01965556,0.005,28.391962,21.517763,124.697815,-0.76826584,0.560063,0.30999506
516,0.24674578,0.021595445,0.014014459,0.1225,434,517,368,0,4,0.013542267,-2.0146977e-09,28.391306,21.29514,124.477806,-0.2632302,0.19042893,0.9457519
517,0.14106993,0.021144731,0.016504861,0.1875,516,518,368,0,4,0.008125198,1.6763806e-09,28.326008,21.335365,124.71272,-0.20893367,0.32721177,0.9215634
518,0.14549151,0.02066309,0.021314012,0.2225,517,519,368,0,4,0.0070532844,1.8626451e-09,28.277962,21.356485,124.847404,0.059517995,0.5824242,0.8107032
519,0.14244752,0.019517155,0.028624663,0.2675,518,520,368,0,4,0.010865214,7.226472e-05,28.282509,21.451136,124.958534,0.24010651,0.23469701,0.94194806
520,0.16024129,0.017683133,0.031269096,0.1925,519,521,368,0,4,0.010654556,1.02566435e-08,28.31048,21.47232,125.09735,0.2565925,-0.27912486,0.92533755
521,0.07560829,0.015606227,0.013333252,0.0475,520,522,368,0,3,0.005475938,1.9606791e-10,28.343822,21.48278,125.264435,0.5355127,-0.33046994,0.77718455
522,0.2262928,0.013339672,0.019567676,0.0925,521,523,368,0,4,0.0077210492,1.258544e-09,28.375937,21.417402,125.31179,0.5457736,0.620949,0.56263095
523,0.1659992,0.010287702,0.02309221,0.19,522,4294967295,368,0,4,0.026744466,-8.0550744e-05,28.495115,21.542341,125.460495,0.40388876,0.91201574,0.0714225
524,0.19306636,0.0050000004,0.005,0.05,438,4294967295,312,0,0,0.016157756,0.005,28.441862,21.61651,124.94051,0.08258056,-0.1652599,0.98278666
525,0.13412274,0.009267002,0.008227474,0.0375,436,526,313,0,3,0.010356423,-1.2417635e-10,28.396162,21.501732,124.70648,-0.5432533,0.13336377,0.8289089
526,0.15101324,0.008368693,0.010110394,0.0525,525,4294967295,313,0,3,0.024757367,-1.9956913e-10,28.339418,21.49851,124.83793,-0.6156028,0.77982247,0.113622546
527,0.19680856,0.0050000004,0.005,0.05,437,4294967295,322,0,0,0.026638767,0.005,28.420403,21.548115,124.80407,0.17034557,-0.7828608,0.59842396
528,0.13722718,0.0050000004,0.005,0.05,438,4294967295,323,0,0,0.01910246,0.005,28.449022,21.627007,124.9313,0.472017,0.35429072,0.8072658
529,0.25057662,0.0050000004,0.005,0.05,438,4294967295,324,0,0,0.05127815,0.005,28.430344,21.627338,124.93295,-0.6349643,0.47004622,0.6130879
530,0.2013216,0.0068948823,0.031222032,0.1075,443,531,374,0,4,0.02037818,0.00010077783,28.670172,21.02687,124.35881,-0.019725155,0.411945,0.9109952
531,0.09674623,0.0068948823,0.019075265,0.0875,530,4294967295,374,0,4,0.02137971,7.4505807e-10,28.65493,21.050697,124.55757,0.70885164,0.19302924,0.6784314
532,0.22922575,0.015715426,0.015715426,0.09,445,4294967295,375,0,4,0.032951664,-1.1900233e-09,28.39775,20.832405,124.16268,0.06572624,-0.86179674,-0.50297755
533,0.17988963,0.018602863,0.019843664,0.1125,451,534,271,0,4,0.0095379045,2.8146638e-09,28.593092,21.110394,124.68513,0.16949768,0.74625206,0.6437222
534,0.053467024,0.013930062,0.013930062,0.0375,533,4294967295,271,0,3,0.005010154,-9.313226e-10,28.700851,21.373716,124.80294,-0.7481999,0.4346974,0.50123376
535,0.15217234,0.0050000004,0.005,0.05,453,4294967295,272,0,0,0.017319612,0.005,28.629232,21.112467,124.97242,0.6826967,-0.71422005,-0.15432027
536,0.1556765,0.01569041,0.021533346,0.155,454,537,376,0,4,0.013631028,-5.4076793e-10,28.711807,21.118359,125.09429,0.3370403,-0.3272632,0.8827812
537,0.19277863,0.01569041,0.017768364,0.1175,536,4294967295,376,0,3,0.027479079,-5.5483046e-10,28.759468,21.083313,125.23765,0.64980716,-0.75858164,-0.048005607
538,0.1257252,0.018301815,0.017483061,0.1325,465,539,275,0,4,0.006830538,-1.2300487e-09,28.46527,20.935448,125.3491,-0.34486204,-0.2919312,0.89210224
539,0.16419142,0.02033869,0.02607628,0.0725,538,4294967295,275,0,4,0.03007521,1.1561245e-09,28.409904,20.962511,125.480705,-0.09999582,-0.9703359,0.22011162
540,0.113545135,0.0050000004,0.005,0.05,469,4294967295,276,0,0,0.025052043,0.005,28.724905,21.012117,125.74273,0.92379767,0.30276993,0.23436785
541,0.22712925,0.013616753,0.030050451,0.215,467,542,377,0,4,0.026640031,-0.00019672471,28.597958,21.053808,125.55857,-0.22279766,-0.07542756,0.9719423
542,0.16963992,0.013616753,0.020652605,0.1625,541,543,377,0,4,0.013920762,2.5708483e-05,28.528902,21.007425,125.778534,0.087980494,-0.1026083,0.9908234
543,0.12932463,0.013616753,0.016984968,0.125,542,4294967295,377,0,4,0.17918509,-2.30968e-09,28.53635,20.99832,125.94814,-0.022742238,0.13379869,0.9907475
544,0.10839904,0.0050000004,0.005,0.05,471,4294967295,282,0,0,0.015009307,0.005,28.422583,21.313694,125.51212,0.6707627,0.53003293,0.51878935
545,0.17964104,0.0050000004,0.005,0.05,472,4294967295,379,0,0,0.07997581,0.005,28.383303,21.483114,125.55724,0.93991905,0.21837126,0.2624235
546,0.12021396,0.0050000004,0.005,0.05,476,4294967295,300,0,0,0.08141312,0.005,28.070187,20.654526,123.58385,0.65719724,0.14796895,-0.7390514
547,0.10238682,0.0050000004,0.005,0.05,475,4294967295,364,0,0,0.019701812,0.005,28.045725,20.767792,123.65388,0.31268525,0.51797515,0.79619706
548,0.10635467,0.005,0.004124659,0.0525,485,549,365,0,3,0.032846425,-5.3218435e-10,28.213135,20.677216,124.07375,-0.21389702,-0.83198714,0.5119038
549,0.09421869,0.007701995,0.01300461,0.05,548,4294967295,365,0,3,0.006511631,-3.259629e-10,28.201094,20.574753,124.124825,-0.12435794,-0.49945614,0.85736734
550,0.28467047,0.0050000004,0.005,0.05,493,4294967295,248,0,0,0.084081225,0.005,28.121275,20.704746,123.96799,-0.87948143,-0.059256554,-0.47223
551,0.097627245,0.0050000004,0.005,0.05,494,4294967295,249,0,0,0.016063018,0.005,28.043268,20.585522,124.185684,0.71421605,-0.36565548,-0.5968179
552,0.09367382,0.0050000004,0.005,0.05,494,4294967295,250,0,0,0.033230525,0.005,28.042456,20.598326,124.20449,0.6685324,0.4458579,0.59521025
553,0.16474997,0.0124555165,0.010277448,0.065,494,554,251,0,3,0.015892964,1.056693e-09,28.040754,20.592783,124.207855,-0.078945145,-0.4314603,0.8986711
554,0.121918075,0.013953704,0.019851621,0.125,553,555,251,0,4,0.00795869,-1.8626451e-09,28.007177,20.522985,124.352196,0.548168,-0.7281268,0.4115132
555,0.3093261,0.01104733,0.0106716715,0.0525,554,556,251,0,3,0.042329073,0.0,28.002106,20.457932,124.540115,0.49987677,-0.23879,-0.83252776
556,0.06977937,0.013953704,0.015806137,0.08,555,4294967295,251,0,3,0.007250879,-9.895302e-10,28.161053,20.40348,124.27962,0.010386916,0.1457175,-0.9892717
557,0.20381467,0.0047500003,0.02597696,0.15,498,558,369,0,4,0.023934478,3.0112763e-09,28.474876,21.182484,124.04168,-0.058638792,0.95771396,0.28168333
558,0.10000406,0.0047500003,0.022967003,0.165,557,4294967295,369,0,3,0.019961623,-2.0687594e-05,28.46378,21.377817,124.098885,-0.14811867,0.951919,0.2681623
559,0.11836933,0.0050000004,0.005,0.05,503,4294967295,304,0,0,0.019942973,0.005,28.489584,21.34568,124.39054,0.24463572,-0.78195775,0.5733197
560,0.21042085,0.02136669,0.023383187,0.095,503,561,370,0,4,0.023786617,-5.3075095e-05,28.497694,21.35797,124.395744,0.7193545,0.20490183,0.6637351
561,0.12469269,0.016735103,0.017092794,0.0825,560,562,370,0,4,0.007655481,1.1288759e-09,28.638227,21.39174,124.54766,0.7623111,0.31195468,0.5670679
562,0.19744846,0.015150468,0.018174155,0.0375,561,563,370,0,3,0.04145748,1.3659398e-09,28.73483,21.423277,124.62034,0.16796777,0.5341777,0.8285174
563,0.11248375,0.013271318,0.013271318,0.0325,562,4294967295,370,0,3,0.010234424,2.0417457e-09,28.784258,21.526081,124.78235,0.81244445,0.28789017,-0.50700414
564,0.1843538,0.016161218,0.028871795,0.16,505,565,319,0,4,0.018710064,2.1827873e-09,28.59925,21.558258,124.26565,-0.9145877,0.13649651,-0.38065487
565,0.11525869,0.011216467,0.011216467,0.05,564,4294967295,319,0,3,0.0071042255,-9.778887e-10,28.401026,21.58514,124.21546,0.072961956,0.85532135,0.5129346
566,0.34049684,0.016161218,0.020956336,0.12,505,567,320,0,4,0.018328695,0.0005040063,28.600313,21.550554,124.26016,-0.7540511,-0.18474285,-0.63029915
567,0.1127964,0.014838104,0.014838104,0.0525,566,4294967295,320,0,3,0.061679754,-2.5722242e-09,28.331274,21.49218,124.05345,-0.5627027,0.591094,0.57790446
568,0.08476436,0.0050000004,0.005,0.05,505,4294967295,321,0,0,0.012073493,0.005,28.600906,21.549278,124.25965,-0.6471286,-0.10533081,-0.75506955
569,0.12833048,0.009357193,0.016200876,0.09,509,4294967295,371,0,4,0.022858758,-9.120646e-05,28.112993,21.396091,124.37402,0.42275712,-0.5160211,0.7449823
570,0.17888798,0.0047500003,0.016661126,0.04,515,571,372,0,3,0.011152506,1.3969839e-09,28.395054,21.521637,124.69848,0.12359682,0.98991543,0.069219336
571,0.11466245,0.0047500003,0.014551132,0.0675,570,4294967295,372,0,3,0.010186584,1.0348029e-10,28.408672,21.70303,124.74732,0.41310033,0.44433984,-0.79492784
572,0.11178961,0.0050000004,0.005,0.05,517,4294967295,265,0,0,0.034657404,0.005,28.345901,21.337763,124.70597,0.9506918,0.103839025,-0.29223707
573,0.08125537,0.017542625,0.010280985,0.0325,518,574,267,0,3,0.009515603,4.298412e-10,28.260012,21.330776,124.790565,-0.63622445,-0.071086146,0.7682221
574,0.1344196,0.015545679,0.016860917,0.0875,573,575,267,0,3,0.007283582,2.2617834e-09,28.252018,21.322386,124.88894,-0.9836312,-0.07138743,0.16544971
575,0.11391721,0.019629935,0.023470838,0.07,574,576,267,0,4,0.021168875,7.982765e-10,28.119799,21.31279,124.91118,-0.105532944,0.17207077,-0.97941536
576,0.1604697,0.019629935,0.022113705,0.125,575,4294967295,267,0,3,0.04247831,-0.0001515862,28.107777,21.332392,124.79961,-0.90668756,-0.35818693,-0.2227549
577,0.11762311,0.0050000004,0.005,0.05,521,4294967295,268,0,0,0.022175705,0.005,28.354624,21.478476,125.25403,0.7351092,-0.2590306,-0.6265122
578,0.17691721,0.017917065,0.01642884,0.0775,539,579,378,0,4,0.010617824,6.0085326e-11,28.40554,20.967333,125.49998,-0.16024913,-0.58694047,0.7936127
579,0.10788042,0.017703649,0.019182092,0.16,578,580,378,0,3,0.006778447,1.36788e-09,28.379633,20.85235,125.63892,-0.06980147,-0.14099969,0.9875459
580,0.14249574,0.01644502,0.016777338,0.0325,579,4294967295,378,0,3,0.106311046,1.432804e-09,28.402605,20.820375,125.745224,-0.4693155,0.39972532,0.78737706
581,0.16105245,0.0050000004,0.005,0.05,541,4294967295,277,0,0,0.030661494,0.005,28.60216,21.066612,125.56053,0.17774016,0.7064366,0.6850955
582,0.05844609,0.0050000004,0.005,0.05,542,4294967295,278,0,0,0.030992659,0.005,28.5303,20.994822,125.773575,0.2705059,-0.89577955,-0.35271177
583,0.110887565,0.0050000004,0.005,0.05,542,4294967295,279,0,0,0.017587787,0.005,28.540562,21.014347,125.7773,0.8794569,0.46853107,-0.08387083
584,0.09314694,0.0050000004,0.005,0.05,543,4294967295,281,0,0,0.1334295,0.005,28.541319,21.009565,125.94229,0.45616102,0.7893386,-0.41092783
585,0.3437202,0.0047500003,0.005,0.05,550,4294967295,366,0,0,0.047540907,0.005,28.11666,20.702826,123.96794,-0.9092918,-0.13647534,-0.39314488
586,0.13694857,0.0050000004,0.005,0.05,554,4294967295,302,0,0,0.021442113,0.005,27.99831,20.513462,124.34716,0.179762,-0.9732106,0.14334163
587,0.07876497,0.0050000004,0.005,0.05,556,4294967295,367,0,0,0.026455177,0.005,28.164976,20.395943,124.29069,0.39597508,-0.5169567,0.75891995
588,0.21422389,0.013693668,0.008453242,0.06,560,589,306,0,3,0.007566611,5.2386895e-10,28.512531,21.35398,124.3809,0.9915682,0.09577526,0.0872902
589,0.1059305,0.0114099,0.012260733,0.0675,588,590,306,0,3,0.0060589723,6.5537514e-10,28.72393,21.381298,124.39779,0.9291821,0.23103063,0.28852272
590,0.09479172,0.020298354,0.021984162,0.0775,589,4294967295,306,0,3,0.012958417,2.2231572e-09,28.824732,21.397669,124.4272,0.7284978,0.64833385,0.22125567
591,0.11277343,0.018648438,0.021785993,0.155,575,592,373,0,3,0.01064627,3.169501e-09,28.13333,21.32194,124.922066,-0.2846306,-0.23113446,0.93035597
592,0.21708359,0.018648438,0.02327718,0.12,591,593,373,0,4,0.010528747,-0.00012982605,28.1344,21.25589,125.05816,-0.6105369,0.78739053,0.085210584
593,0.09145521,0.017981743,0.017981743,0.105,592,4294967295,373,0,3,0.008042366,-4.656613e-10,28.004374,21.428402,125.08002,-0.44284675,0.7630212,0.4708349
594,0.2252816,0.024972295,0.015451644,0.2175,43,595,56,0,4,0.010134575,-3.5595975e-05,28.778624,20.912933,123.37437,0.4235117,0.46211898,0.77915585
595,0.15037954,0.024739731,0.019722192,0.2525,594,596,56,0,4,0.008363275,0.00014110799,28.877628,20.9915,123.559875,0.32756576,0.5345488,0.77907526
596,0.11679543,0.024570705,0.02413994,0.1775,595,597,56,0,3,0.007890417,-6.12224e-05,28.924559,21.06577,123.682205,0.30244416,0.20055707,0.93182856
597,0.14923061,0.023726463,0.02600526,0.2175,596,598,56,0,4,0.007923161,4.8154496e-05,28.960478,21.086313,123.791466,0.12863015,0.3251797,0.93686306
598,0.1527051,0.021848386,0.022054462,0.18,597,599,56,0,4,0.04155899,-4.418776e-05,28.9911,21.14281,123.92694,0.28737924,0.21989359,0.93223387
599,0.1712165,0.019808019,0.017378064,0.17,598,600,56,0,4,0.015023782,-1.6161186e-09,29.04091,21.174238,124.06798,0.13306707,0.33125848,0.9341097
600,0.1333069,0.018199688,0.023125848,0.2075,599,601,56,0,4,0.03642528,-1.6831131e-09,29.076406,21.223528,124.22874,-0.24376455,0.54297245,0.8035917
601,0.12505576,0.017205168,0.028305061,0.285,600,602,56,0,4,0.012242996,8.758689e-05,29.007368,21.298456,124.32306,0.0020285142,0.7013473,0.7128168
602,0.09277867,0.013490048,0.024337199,0.0825,601,603,56,0,3,0.019658443,1.8250636e-05,29.024363,21.409492,124.3892,-0.38287315,-0.15634398,0.91047496
603,0.134502,0.011542361,0.023424014,0.0675,602,4294967295,56,0,4,0.009395518,-1.1037897e-09,28.921339,21.32453,124.43319,-0.4515173,-0.2584029,0.8540257
604,0.1294146,0.0050000004,0.005,0.05,596,4294967295,175,0,0,0.02289163,0.005,28.93827,21.045572,123.67942,0.6100911,-0.7848871,-0.108355835
605,0.09808857,0.0050000004,0.005,0.05,597,4294967295,177,0,0,0.090095915,0.005,28.977098,21.092855,123.77585,0.75054455,0.25535393,-0.6094893
606,0.18232447,0.018817617,0.023009876,0.1325,599,607,178,0,4,0.014043014,-9.518649e-05,29.042852,21.155573,124.07432,0.17998645,-0.54547244,0.8185748
607,0.29539004,0.016662162,0.017334826,0.045,606,608,178,0,3,0.073001325,-0.00043180995,29.05645,21.027725,124.25989,0.960193,-0.10963678,-0.2569228
608,0.07900077,0.0153325,0.0153325,0.0375,607,4294967295,178,0,3,0.014372311,-8.0714624e-10,29.339603,20.99436,124.182625,0.6181439,-0.7509086,-0.23245282
609,0.1805864,0.014667219,0.014416788,0.1525,599,610,179,0,4,0.010949448,9.465901e-10,29.022673,21.181967,124.06783,-0.2646725,0.5221628,0.810737
610,0.17001465,0.018817617,0.02072979,0.0875,609,611,179,0,3,0.008687763,-0.00040846702,28.96115,21.24438,124.23096,0.45836368,0.8759585,0.15033099
611,0.08625048,0.005930462,0.0059304624,0.035,610,4294967295,179,0,3,0.023074422,-4.3239975e-10,29.041384,21.39238,124.25488,0.41244942,0.87631404,0.24891591
612,0.17220633,0.0050000004,0.005,0.05,603,4294967295,183,0,0,0.0380719,0.005,28.917698,21.329689,124.42353,-0.26272154,0.4545016,-0.8511203
613,0.15604897,0.0050000004,0.005,0.05,602,4294967295,185,0,0,0.0364666,0.005,29.031208,21.417883,124.39724,0.17012855,0.31600717,0.93337864
614,0.121350944,0.012815545,0.022096395,0.065,602,615,186,0,4,0.016339684,-7.16402e-10,29.024597,21.42277,124.39158,-0.08943328,0.9956172,0.027348667
615,0.108778656,0.008759577,0.008759577,0.045,614,4294967295,186,0,3,0.0046976293,7.761022e-11,28.99425,21.551043,124.40636,0.32643452,0.9030824,-0.2790746
616,0.20369339,0.015829053,0.042293526,0.0775,607,617,380,0,4,0.07795784,-0.00046847563,29.053587,21.03594,124.245674,0.6293425,-0.48530817,0.6069629
617,0.14042065,0.015829053,0.03811536,0.075,616,4294967295,380,0,4,0.08302958,-0.0001265692,29.193033,20.92314,124.35941,0.7131674,-0.6249316,-0.31757304
618,0.17322059,0.0050000004,0.005,0.05,44,4294967295,57,0,0,0.019070253,0.005,28.73968,20.811497,123.53797,0.4918767,-0.8706364,0.007047102
619,0.23102693,0.028474933,0.0310859,0.1225,43,620,58,0,4,0.023629656,2.8890006e-09,28.807417,20.8217,123.380646,0.7923408,-0.012524288,0.6099502
620,0.142133,0.027155034,0.024136588,0.1125,619,621,58,0,4,0.008596654,-6.0922303e-05,28.990469,20.818806,123.52156,0.76316494,-0.5368054,0.359749
621,0.13052548,0.024674574,0.019878842,0.1025,620,622,58,0,4,0.009485539,1.4537718e-09,29.09894,20.742508,123.57269,0.5384641,0.21883948,0.8137356
622,0.15947531,0.021288112,0.0110821435,0.05,621,623,58,0,3,0.010578878,-3.259629e-10,29.111818,20.774525,123.715965,0.931289,-0.27174658,-0.24259968
623,0.09762955,0.017574836,0.012304706,0.055,622,624,58,0,3,0.0059817396,-9.313226e-10,29.26096,20.728361,123.68284,0.95152974,-0.08617591,0.29523697
624,0.11618789,0.013814217,0.024680126,0.105,623,625,58,0,4,0.0075402395,-3.813988e-09,29.358036,20.73224,123.70178,0.5086027,-0.7319433,0.45341188
625,0.08027171,0.00855158,0.016357755,0.0725,624,4294967295,58,0,3,0.010505168,-6.74406e-10,29.421993,20.639738,123.75445,-0.21430185,0.35891226,0.9084365
626,0.14134723,0.016696094,0.069779225,0.09,623,4294967295,188,0,4,0.11197564,-0.0007469513,29.257587,20.741917,123.693504,-0.028809827,0.18357326,0.9825838
627,0.10318779,0.020130921,0.024457354,0.1175,619,628,339,0,3,0.031276774,2.1796911e-10,28.813562,20.795235,123.37212,0.576154,-0.7281684,-0.3712376
628,0.050866935,0.013175382,0.015380483,0.045,627,629,339,0,3,0.007845076,1.1382831e-09,28.93312,20.762318,123.299576,0.7535362,0.6310341,0.1843344
629,0.09066057,0.006789567,0.006789567,0.035,628,4294967295,339,0,3,0.02655946,-2.9935368e-10,28.97295,20.793957,123.30765,0.46053717,0.55271393,0.69455945
630,0.19464964,0.008124,0.018024687,0.095,625,631,285,0,4,0.013496864,0.0002501063,29.420713,20.638075,123.746155,-0.38401815,0.17376356,-0.9068276
631,0.06450263,0.008124,0.021775024,0.0725,630,4294967295,285,0,3,0.11128737,-7.7074974e-10,29.309048,20.67021,123.54945,0.5181567,-0.3155129,-0.79496235
632,0.05495516,0.0050000004,0.005,0.05,628,4294967295,382,0,0,0.021194544,0.005,28.925297,20.758911,123.289536,-0.46962532,-0.28373268,-0.83603096
633,0.1711846,0.024668569,0.015727255,0.12,44,634,59,0,4,0.020292921,-3.880511e-11,28.765682,20.901484,123.56177,0.5531363,0.2490027,0.79500806
634,0.097265944,0.023640748,0.019740418,0.125,633,635,59,0,3,0.008677264,1.8626451e-09,28.859425,20.943998,123.698235,0.25953338,-0.3082437,0.9152204
635,0.13134034,0.02170464,0.02707519,0.14,634,636,59,0,4,0.008338811,0.00029538007,28.884163,20.92773,123.792015,0.4384538,-0.16688894,0.8831231
636,0.15728657,0.017014015,0.019278448,0.15,635,637,59,0,4,0.008201042,-0.00012196285,28.94175,20.905811,123.908005,-0.37368065,-0.017486533,0.92739254
637,0.08894619,0.012221914,0.021689638,0.0825,636,638,59,0,3,0.006485437,-3.6124028e-09,28.882975,20.90306,124.05387,0.19912757,-0.048291545,0.978783
638,0.08495611,0.007998336,0.013201385,0.03,637,4294967295,59,0,3,0.017378617,-7.761021e-10,28.91208,20.866201,124.13701,0.19965664,-0.030151678,0.97940195
639,0.10522254,0.0050000004,0.005,0.05,636,4294967295,189,0,0,0.020473482,0.005,28.957493,20.906868,123.91437,0.7638455,0.047528487,0.64364666
640,0.17626755,0.034713786,0.03559599,0.365,48,641,60,0,4,0.018605893,7.4059564e-05,28.7145,21.04319,124.13324,-0.25731763,-0.38202688,0.8876052
641,0.05362319,0.01958744,0.01958744,0.0475,640,4294967295,60,0,3,0.03456944,0.00055667467,28.750048,20.948795,124.33856,0.8805998,-0.25726518,0.397943
642,0.12148055,0.013153329,0.019796435,0.0525,46,643,190,0,3,0.01644497,-1.4191582e-09,28.700537,20.952887,123.801186,-0.09136328,0.9955913,-0.021227557
643,0.11717841,0.009098177,0.012685055,0.0525,642,644,190,0,3,0.005815464,-4.4348694e-10,28.677612,21.096443,123.77438,0.23693244,0.62156516,0.7466725
644,0.007652654,0.005,0.005,0.05,643,4294967295,190,0,3,0.008250054,0.005,28.697384,21.172523,123.86171,0.24400611,0.19914289,0.9491065
645,0.09176647,0.013553997,0.010135339,0.04,49,646,286,0,3,0.0061974907,2.910383e-11,28.659092,21.221779,124.18617,-0.12802145,0.11148799,0.98548514
646,0.07736988,0.01057562,0.016984165,0.045,645,4294967295,286,0,3,0.019288242,-6.7262185e-10,28.650835,21.23772,124.27641,0.060127057,0.43701202,0.8974438
647,0.05619254,0.0050000004,0.005,0.05,646,4294967295,314,0,0,0.020509709,0.005,28.645393,21.244488,124.27038,-0.37754902,0.6910135,-0.61640656
648,0.26419073,0.08069283,0.090343416,0.2375,0,649,331,0,3,0.020375516,-0.0009249085,28.853767,20.812735,116.74376,0.24466099,0.044670973,-0.9685791
649,0.17124079,0.04493283,0.04493283,0.19,648,4294967295,331,0,3,0.032975554,-0.00012182172,28.894695,20.794603,116.4805,0.105825946,0.8849682,-0.4534666
650,0.1028854,0.0050000004,0.005,0.05,649,4294967295,332,0,0,0.047465663,0.005,28.928833,20.778149,116.45636,0.3390149,0.7758764,-0.53205705
