,length,radius,unmodradius,surfacecoverage,parent,extension,branch,added,numlayers,meanpointdist,mad,x,y,z,dx,dy,dz
335,0.16242957,0.0050000004,0.005,0.05,166,4294967295,286,0,0,0.01698627,0.005,37.9293,28.325104,122.12748,-0.37914568,0.9251658,-0.017801812
336,0.17562212,0.023523798,0.017916005,0.0725,166,337,287,0,3,0.012710135,1.9268744e-10,37.974762,28.303902,122.10932,0.57919186,0.10819256,-0.8079797
337,0.110110775,0.019189488,0.030650834,0.07,336,4294967295,287,0,4,0.02389904,1.0798203e-06,38.058346,28.307854,121.96251,-0.45685276,-0.23954716,-0.8566812
338,0.09117026,0.0050000004,0.005,0.05,167,4294967295,288,0,0,0.015972512,0.005,37.94389,28.250662,122.28015,0.27841312,-0.95756286,0.07456149
339,0.09051617,0.013941855,0.005,0.05,167,340,289,0,3,0.010796713,0.005,37.904625,28.301102,122.26681,-0.82041377,0.32317987,0.47167364
340,0.0739294,0.009804594,0.009671331,0.05,339,341,289,0,3,0.0060043205,-4.4237822e-10,37.637096,28.381691,122.234695,-0.356986,0.4693754,-0.8076186
341,0.12333086,0.0073832814,0.022110738,0.0975,340,4294967295,289,0,4,0.021803565,0.0,37.606106,28.444902,122.129166,-0.58171177,0.6087915,0.5394296
342,0.20131752,0.029729735,0.022875808,0.0825,168,343,290,0,4,0.012756155,-1.63687e-09,37.937504,28.271074,122.40228,0.59316885,-0.46392006,0.6579733
343,0.13900095,0.03567285,0.05489301,0.1275,342,4294967295,290,0,4,0.0232074,0.00041456206,38.04324,28.17929,122.54054,0.7576376,-0.4215623,0.4982674
344,0.15138534,0.0050000004,0.005,0.05,169,4294967295,291,0,0,0.028409576,0.005,37.917385,28.336962,122.53183,0.012574097,0.99965334,-0.023132307
345,0.14253575,0.0335329,0.03486139,0.0325,170,4294967295,293,0,4,0.02562889,-1.2895236e-09,37.88294,28.321432,122.71305,-0.64983463,-0.56955874,-0.5033067
346,0.17841448,0.008332628,0.008256027,0.045,170,347,294,0,3,0.006651915,-7.24362e-10,37.911068,28.301193,122.7019,0.1450066,-0.7058221,-0.693389
347,0.00382582,0.006549735,0.005,0.05,346,348,294,0,3,0.02740565,0.005,37.932938,28.176466,122.5748,0.3429999,-0.65010446,-0.67802304
348,0.06517647,0.0054821037,0.011749455,0.05,347,4294967295,294,0,3,0.030322295,-5.5879357e-10,37.98314,28.117811,122.498245,-0.15662293,-0.9246664,-0.34707546
349,0.119897775,0.0050000004,0.005,0.05,170,4294967295,296,0,0,0.028353915,0.005,37.90784,28.293823,122.72167,-0.14396852,-0.98684454,-0.073559165
350,0.19755568,0.015957292,0.02218558,0.095,171,351,297,0,4,0.017950187,-0.00013557155,37.923965,28.316929,122.882225,0.5191933,-0.8537397,0.03958443
351,0.102263495,0.011719026,0.012197725,0.085,350,352,297,0,3,0.028352996,-0.00011710485,38.027847,28.138544,122.86918,0.3985413,-0.17785893,0.89973944
352,0.09738659,0.008684128,0.016672673,0.03,351,353,297,0,3,0.01617562,-1.3193736e-09,38.057663,28.057842,122.953674,0.116141014,0.6016026,0.7903073
353,0.013267874,0.005,0.005,0.05,352,4294967295,297,0,3,0.030052155,0.005,38.07881,28.105476,123.03753,0.060665417,0.97596574,0.20931007
354,0.21924844,0.0050000004,0.005,0.05,172,4294967295,298,0,0,0.018002931,0.005,37.955097,28.368206,123.09299,0.9029892,0.42396072,-0.069769874
355,0.13490814,0.0050000004,0.005,0.05,172,4294967295,299,0,0,0.021624733,0.005,37.94805,28.368889,123.07655,0.7213273,0.43847993,-0.53611785
356,0.17194645,0.0050000004,0.005,0.05,172,4294967295,300,0,0,0.02181834,0.005,37.95253,28.335443,123.088684,0.8358564,-0.5142793,-0.19199227
357,0.100774124,0.012745026,0.010143093,0.03,173,358,301,0,3,0.005881504,6.2088173e-10,37.921684,28.382391,123.25165,0.35874176,0.91192025,-0.19926313
358,0.08895773,0.010414937,0.01490036,0.04,357,4294967295,301,0,3,0.009598554,2.3283064e-10,38.009655,28.479704,123.21662,-0.59996396,0.48088026,0.63937265
359,0.07450112,0.009007668,0.006787459,0.03,173,360,302,0,3,0.00914476,5.2386895e-10,37.883038,28.364378,123.25821,-0.28356344,0.9484373,0.1416281
360,0.07293075,0.007019421,0.010846796,0.04,359,4294967295,302,0,3,0.009160944,4.0745363e-10,37.87338,28.43268,123.26588,0.10347586,0.8988425,0.42588136
361,0.15226929,0.008366167,0.008227538,0.0275,172,362,303,0,3,0.009725783,3.3866276e-10,37.901947,28.329634,123.095314,-0.26730815,-0.85366994,0.4469833
362,0.06722642,0.008241968,0.008465205,0.0425,361,4294967295,303,0,3,0.08751554,8.217552e-11,37.855824,28.197554,123.15701,0.38585934,-0.9093229,-0.1557056
363,0.15619999,0.012987948,0.016490618,0.0375,173,364,304,0,3,0.0111856125,8.692344e-10,37.87834,28.358541,123.28361,-0.8682466,-0.31473696,0.3835212
364,0.09437723,0.00970557,0.00970557,0.045,363,4294967295,304,0,3,0.0071427976,-8.278423e-10,37.728977,28.31676,123.33515,-0.2781228,-0.48002765,0.8319983
365,0.21715145,0.0050000004,0.005,0.05,173,4294967295,305,0,0,0.054272264,0.005,37.934204,28.348867,123.27194,0.8277741,-0.55762017,0.062046606
366,0.11722176,0.0050000004,0.005,0.05,174,4294967295,306,0,0,0.030232854,0.005,37.967594,28.337883,123.46284,0.71645725,-0.6975337,0.01165024
367,0.15539055,0.016701343,0.015031717,0.0575,174,368,307,0,3,0.026721252,-1.3362454e-09,37.937492,28.391623,123.46312,0.51511365,0.8195347,0.25103906
368,0.094151884,0.015317568,0.018843057,0.0525,367,4294967295,307,0,3,0.010042305,0.0,38.02175,28.515026,123.507545,0.7472038,0.5086229,-0.42777237
369,0.10287814,0.0050000004,0.005,0.05,177,4294967295,309,0,0,0.021728776,0.005,38.007576,28.48,123.868324,-0.43105227,0.77033216,0.4698748
370,0.20133226,0.013707076,0.016387539,0.0275,177,371,310,0,3,0.0087269265,1.0159883e-09,38.006786,28.455194,123.88143,-0.7501036,-0.20406213,0.6290495
371,0.02559041,0.011551411,0.011551411,0.0375,370,4294967295,310,0,3,0.04241734,-8.0714624e-10,37.84873,28.370676,123.97214,-0.01744089,-0.7859581,-0.61803365
372,0.21521533,0.024222065,0.0250192,0.4125,178,373,311,0,4,0.010441923,-0.00011190713,38.10903,28.518936,124.01553,0.42901653,-0.5557239,0.71212065
373,0.12334493,0.019866532,0.021352993,0.3375,372,374,311,0,3,0.006943232,-1.9830462e-05,38.193466,28.388475,124.16015,0.54577,-0.68588513,0.48134893
374,0.42153016,0.015544584,0.025788704,0.0975,373,375,311,0,3,0.015767995,5.9700167e-10,38.010315,28.148449,124.28204,0.86767066,0.4710203,-0.15902032
375,0.06481521,0.009291058,0.009291058,0.035,374,4294967295,311,0,3,0.0077901594,-5.3218435e-10,38.37282,28.3536,124.21688,0.9679289,0.10873456,-0.22647393
376,0.19870447,0.015202699,0.015202699,0.0925,178,4294967295,312,0,4,0.043455433,-6.0266386e-05,38.099022,28.510893,124.004745,-0.21077313,-0.9330728,0.29146168
377,0.15082619,0.0050000004,0.005,0.05,179,4294967295,313,0,0,0.064695805,0.005,38.099056,28.668114,124.08238,-0.7530696,0.2676527,-0.6010393
378,0.21727797,0.024109911,0.020977952,0.2725,179,379,314,0,4,0.0132738305,2.8366889e-09,38.09837,28.648064,124.10419,-0.7677922,0.08609835,0.6348876
379,0.17423725,0.023599746,0.021865012,0.385,378,380,314,0,4,0.00868917,-0.00019802606,37.924698,28.664322,124.23679,-0.6705163,0.4372937,0.599318
380,0.14398839,0.022785695,0.03659559,0.395,379,381,314,0,4,0.016089756,-4.196846e-09,37.80852,28.74596,124.337975,-0.21790567,0.37568527,0.90076506
381,0.25569522,0.020337442,0.019712776,0.1075,380,382,314,0,3,0.008883723,-6.7467845e-05,37.667446,28.92837,124.38762,0.5095856,-0.63092124,0.5850306
382,0.12553625,0.017971149,0.015324693,0.085,381,383,314,0,4,0.008809627,3.0131025e-10,37.81147,28.76389,124.523506,0.502876,-0.77888876,0.37476394
383,0.12884891,0.015428264,0.014205299,0.1425,382,384,314,0,4,0.0073047364,-1.8953232e-09,37.88661,28.672617,124.567955,0.44231322,-0.71668655,0.539184
384,0.20539485,0.012355259,0.019135471,0.105,383,385,314,0,3,0.0079207765,-2.6609218e-10,37.965183,28.652016,124.71509,-0.058187664,-0.80873054,-0.585294
385,0.11365806,0.009244263,0.013873137,0.0325,384,386,314,0,3,0.03564257,8.596824e-10,37.95636,28.455193,124.637,-0.19463141,-0.46326908,-0.864581
386,0.12092628,0.007323622,0.0143677415,0.055,385,4294967295,314,0,3,0.032362256,1.9473108e-09,37.899635,28.433538,124.529915,0.6400611,-0.54373646,-0.5428374
387,0.09909813,0.0050000004,0.005,0.05,179,4294967295,316,0,0,0.011561012,0.005,38.139404,28.650894,124.1089,0.7247292,-0.12924407,0.67680395
388,0.24970272,0.017536355,0.016720507,0.1025,179,389,317,0,4,0.024894664,-0.00019789048,38.100967,28.674297,124.084045,-0.44041935,0.8461829,-0.30000883
389,0.13419378,0.017014075,0.018547157,0.1125,388,4294967295,317,0,4,0.006982553,-8.278423e-10,38.00557,28.884302,124.0088,-0.24950187,0.96835834,0.0055716494
390,0.14030883,0.0050000004,0.005,0.05,181,4294967295,318,0,0,0.030859623,0.005,38.162403,28.826145,124.36582,0.69380707,-0.6558936,-0.29738086
391,0.11872724,0.0050000004,0.005,0.05,180,4294967295,319,0,0,0.018197214,0.005,38.10351,28.784021,124.22212,0.7558565,0.6451528,0.11161936
392,0.12477281,0.0050000004,0.005,0.05,181,4294967295,320,0,0,0.02114456,0.005,38.12622,28.840815,124.37255,-0.9994973,-0.0014063647,0.031673778
393,0.18248367,0.0050000004,0.005,0.05,181,4294967295,321,0,0,0.06098368,0.005,38.144756,28.821215,124.38087,-0.098752014,-0.9206472,0.37769926
394,0.072969854,0.0050000004,0.005,0.05,182,4294967295,322,0,0,0.024728095,0.005,38.129448,28.893553,124.51346,-0.6929411,-0.71032345,0.12358452
395,0.13838838,0.01821321,0.025138354,0.37,183,396,573,0,4,0.0113652935,-0.00017823903,38.220837,28.981651,124.648445,0.38119853,0.5339922,0.75467885
396,0.113617785,0.01821321,0.030187972,0.2775,395,397,573,0,3,0.014088108,3.2218728e-09,38.2719,29.08307,124.734856,0.31587195,-0.43954483,0.8408479
397,0.13503928,0.01821321,0.027305983,0.0975,396,398,573,0,3,0.008819902,-1.432804e-10,38.30779,29.03313,124.83039,-0.13330607,0.16800971,0.9767304
398,0.046668317,0.01821321,0.020589571,0.0375,397,4294967295,573,0,4,0.007641518,4.967054e-10,38.289787,29.055819,124.96229,0.42358804,-0.19585006,0.88442975
399,0.078962825,0.0050000004,0.005,0.05,186,4294967295,462,0,0,0.076446906,0.005,38.469624,28.843288,124.6255,-0.17425431,-0.9840997,0.03439675
400,0.08850059,0.0050000004,0.005,0.05,186,4294967295,463,0,0,0.047990642,0.005,38.480247,28.844162,124.6222,0.49146765,-0.85371065,-0.17215593
401,0.15828696,0.0050000004,0.005,0.05,188,4294967295,464,0,0,0.06359939,0.005,38.51919,29.08262,124.66584,-0.34101334,-0.38912877,0.85573864
402,0.16493073,0.0050000004,0.005,0.05,192,4294967295,328,0,0,0.026179634,0.005,37.58406,28.020456,121.81362,0.586253,-0.7267159,0.35803828
403,0.1267763,0.0050000004,0.005,0.05,191,4294967295,589,0,0,0.032739922,0.005,37.722404,27.96923,121.63864,0.7823397,-0.550391,0.291572
404,0.08762343,0.0050000004,0.005,0.05,198,4294967295,591,0,0,0.02185616,0.005,37.72441,28.269558,122.09581,-0.87923545,-0.05626915,0.47305268
405,0.12945202,0.00491414,0.005,0.05,201,4294967295,592,0,0,0.033129286,0.005,37.614964,28.126795,122.177574,0.24022345,-0.93899906,-0.24611707
406,0.12604117,0.010402562,0.018057229,0.155,208,407,593,0,4,0.013618146,-8.4119456e-10,37.885956,28.004158,122.87203,0.6417796,-0.6387228,0.42444316
407,0.09830889,0.010402562,0.013534228,0.085,406,4294967295,593,0,4,0.0073949727,7.6697154e-10,37.97424,27.930048,122.92816,0.25970966,-0.8142459,0.5191865
408,0.124985516,0.0050000004,0.005,0.05,228,4294967295,388,0,0,0.009569129,0.005,38.142227,28.315092,119.984764,-0.14012244,0.6691907,0.7297599
409,0.13973193,0.0050000004,0.005,0.05,225,4294967295,551,0,0,0.13324848,0.005,38.225254,28.021896,119.844154,0.69850063,0.7016402,0.14070478
410,0.13579205,0.01438389,0.0074368767,0.05,230,411,389,0,3,0.034157105,-9.546056e-10,38.332825,28.08788,120.12716,0.45658252,0.42483833,-0.7816935
411,0.11018,0.011470987,0.013339551,0.095,410,412,389,0,4,0.00936504,0.00037384615,38.399097,28.140533,120.013016,0.41110653,0.84109956,0.3514867
412,0.08552856,0.00882678,0.023652421,0.06,411,4294967295,389,0,4,0.07090559,0.0006204877,38.44599,28.235916,120.04339,0.5833423,0.566416,0.58213806
413,0.06110608,0.0050000004,0.005,0.05,230,4294967295,390,0,0,0.02541363,0.005,38.33987,28.114588,120.14854,0.33236378,0.93444544,-0.12785144
414,0.10713308,0.01520672,0.020378502,0.105,232,415,391,0,4,0.015340238,-0.00029981526,38.287296,28.085972,120.28891,-0.5483492,0.46488616,-0.6951216
415,0.09055431,0.01520672,0.023999674,0.115,414,4294967295,391,0,3,0.00985551,-0.00010669733,38.229813,28.123453,120.20861,0.09794311,-0.1511694,-0.9836437
416,0.13567276,0.008720782,0.006877591,0.045,232,417,392,0,3,0.004346374,0.0,38.310863,28.068947,120.2958,0.9021588,-0.28171727,0.32671836
417,0.08691148,0.0072082398,0.010070063,0.0725,416,4294967295,392,0,4,0.0059400164,1.1527942e-05,38.427593,28.013102,120.33885,0.5037018,-0.22961971,0.8328022
418,0.09735931,0.014167945,0.012110652,0.07,232,419,552,0,3,0.008422932,-3.4924597e-10,38.30805,28.070704,120.30265,0.16189854,-0.24635457,0.9555618
419,0.09687001,0.01520672,0.016181737,0.11,418,420,552,0,4,0.0069785183,-0.00016382328,38.32284,28.044317,120.394936,-0.07064691,-0.23749804,0.9688156
420,0.11196695,0.01520672,0.019643705,0.0875,419,4294967295,552,0,4,0.008534575,1.3304609e-09,38.30341,28.00066,120.4828,0.25869238,0.14878303,0.9544328
421,0.2104281,0.0050000004,0.005,0.05,235,4294967295,398,0,0,0.05570182,0.005,38.365017,27.88385,120.04257,0.35118082,0.43900323,-0.82701164
422,0.1648887,0.0050000004,0.005,0.05,237,4294967295,553,0,0,0.013035303,0.005,38.50672,27.825867,120.17356,0.5125787,0.10719594,0.85192263
423,0.12655959,0.0050000004,0.005,0.05,240,4294967295,399,0,0,0.030425105,0.005,38.03135,27.6885,120.40502,-0.29526624,-0.5456367,0.78428215
424,0.13851039,0.019743219,0.0154632265,0.1325,240,425,400,0,3,0.0102130985,2.1086548e-09,38.03375,27.716879,120.41664,-0.48359022,0.34620255,0.8039181
425,0.05601145,0.029221363,0.031614173,0.0825,424,4294967295,400,0,3,0.013012704,3.4995151e-09,37.910294,27.761885,120.54836,-0.2736118,0.7117179,-0.64698863
426,0.17703444,0.0050000004,0.005,0.05,241,4294967295,403,0,0,0.025940944,0.005,38.139652,27.666883,120.608826,-0.32726753,0.47095883,0.8192031
427,0.08735927,0.0050000004,0.005,0.05,244,4294967295,404,0,0,0.06696956,0.005,37.94672,27.496384,120.90238,-0.29789472,-0.020392383,0.9543809
428,0.10695519,0.0050000004,0.005,0.05,245,4294967295,554,0,0,0.02589097,0.005,38.0086,27.443893,120.98557,-0.19584371,-0.06619667,0.97839826
429,0.14186268,0.0050000004,0.005,0.05,250,4294967295,555,0,0,0.016738743,0.005,38.286156,27.537039,120.84346,0.82665455,-0.2822247,0.48681784
430,0.21168198,0.0047500003,0.030938072,0.1025,251,431,556,0,4,0.024608988,-3.3618472e-09,38.39479,27.700535,120.86735,0.6191797,0.78311574,-0.057847053
431,0.10238577,0.0047500003,0.021869976,0.11,430,4294967295,556,0,3,0.034510028,-0.00017301038,38.53004,27.864689,120.849846,0.39698488,-0.10255287,0.91207784
432,0.1403266,0.0050000004,0.005,0.05,262,4294967295,422,0,0,0.040458698,0.005,38.948032,28.093504,122.588326,0.21891613,-0.74452686,-0.63067853
433,0.17045422,0.008788812,0.005812031,0.0325,262,434,423,0,3,0.024857067,1.2895236e-09,38.9343,28.097092,122.59532,-0.9016741,-0.41227698,-0.13042831
434,0.11984468,0.0061465013,0.011320947,0.0425,433,4294967295,423,0,3,0.007620539,7.6697154e-10,38.781166,28.022781,122.57308,-0.34882873,-0.041713662,0.93625766
435,0.22005978,0.012884871,0.013159239,0.0575,262,436,425,0,4,0.01722228,-8.50338e-10,38.932945,28.104078,122.60065,-0.9375192,-0.010626246,0.3477712
436,0.08895845,0.010823337,0.008760089,0.0575,435,437,425,0,3,0.006067784,-0.00010329144,38.72824,28.100233,122.67991,-0.969257,-0.16873983,-0.17907435
437,0.13373715,0.012884871,0.018325262,0.09,436,438,425,0,4,0.005471031,0.00023818006,38.63556,28.090279,122.69417,-0.3757731,-0.25126654,-0.8919976
438,0.16625877,0.012884871,0.01888008,0.11,437,4294967295,425,0,4,0.008917895,1.3123181e-09,38.63896,27.99004,122.57104,-0.62128675,0.74230665,-0.25096518
439,0.26054117,0.012884871,0.013780236,0.1175,263,440,426,0,4,0.0058464142,1.3375377e-09,39.04662,28.085997,122.71491,0.96894103,0.15095322,0.19587316
440,0.12085639,0.012884871,0.013787818,0.1625,439,4294967295,426,0,4,0.01981513,-2.865608e-11,39.29891,28.127417,122.765686,0.994294,0.10147789,0.032889567
441,0.12602712,0.012884871,0.026315533,0.0975,263,442,557,0,4,0.017854089,-0.00035001634,39.034496,28.08809,122.72107,0.010866521,-0.26872694,0.9631551
442,0.35495287,0.01110902,0.01110902,0.07,441,4294967295,557,0,3,0.013418362,-2.9935368e-10,38.915867,28.161968,122.69343,0.61950314,-0.4597589,0.6362685
443,0.12352096,0.0050000004,0.005,0.05,264,4294967295,237,0,0,0.043490555,0.005,38.54232,27.476614,121.62114,-0.04681862,-0.99305815,-0.10790519
444,0.17809935,0.0050000004,0.005,0.05,264,4294967295,239,0,0,0.015071053,0.005,38.558254,27.512573,121.63817,0.48029807,0.42459813,0.76748306
445,0.12306742,0.008336339,0.008290828,0.0275,265,446,241,0,3,0.009911457,1.2276525e-09,38.496834,27.46258,121.76984,0.2843337,0.6361475,0.71726614
446,0.1030716,0.008297257,0.008357499,0.0675,445,4294967295,241,0,3,0.015157015,6.8986855e-10,38.527958,27.548706,121.8484,0.29793185,0.61501646,0.7300626
447,0.07440789,0.010619475,0.009222101,0.0375,265,448,242,0,3,0.01324455,-4.346172e-10,38.478264,27.464706,121.735054,-0.93214345,0.039783485,-0.359897
448,0.0930241,0.009353929,0.012913274,0.025,447,4294967295,242,0,3,0.013856747,-2.7939678e-10,38.389824,27.459194,121.72411,-0.039038144,0.67868716,0.7333892
449,0.13695136,0.012371102,0.009946412,0.035,265,450,243,0,3,0.024338009,-5.3218435e-10,38.50071,27.456694,121.76904,0.8139333,-0.5726724,0.097768925
450,0.108011834,0.010347489,0.013689792,0.075,449,4294967295,243,0,4,0.010094687,4.2324704e-05,38.596977,27.364998,121.75809,0.680531,0.2628321,0.6839568
451,0.13678765,0.019911395,0.020018896,0.05,266,452,245,0,4,0.011902956,2.4214386e-09,38.411045,27.35696,121.793,-0.91636294,0.16923669,-0.36281937
452,0.02390939,0.008770999,0.008770999,0.0675,451,4294967295,245,0,3,0.017764285,1.3797372e-10,38.300198,27.311403,121.81226,0.21921906,-0.5884133,0.77827555
453,0.11434703,0.007549466,0.008274112,0.045,266,454,246,0,3,0.011093869,-5.1740146e-10,38.40485,27.347569,121.79934,-0.37260568,-0.73800546,-0.5625949
454,0.01,0.006160566,0.005,0.05,453,455,246,0,3,0.024832746,0.005,38.361378,27.246305,121.736145,0.49111745,0.35722828,-0.7944757
455,0.07205349,0.00528053,0.009620498,0.0425,454,4294967295,246,0,3,0.009416587,-5.478368e-11,38.392056,27.27325,121.64389,0.685042,0.5960556,0.4188499
456,0.12387412,0.011914006,0.00775336,0.02,267,457,247,0,3,0.024613803,2.3283064e-10,38.426186,27.237556,121.88916,0.9932295,-0.11175487,0.031718798
457,0.23908208,0.008304034,0.013260099,0.07,456,4294967295,247,0,4,0.01833744,6.652304e-10,38.53748,27.373104,121.90591,0.2548428,-0.9519348,-0.1699271
458,0.16115473,0.016125582,0.020965861,0.2275,268,459,249,0,4,0.006506187,-0.00012828414,38.355934,27.154852,121.9895,-0.58237815,-0.81201077,0.0383944
459,0.1333937,0.0150747085,0.026692316,0.335,458,460,249,0,4,0.012510188,0.00017441255,38.263218,27.023874,121.96437,-0.38969514,-0.6110524,0.6890229
460,0.09919787,0.013140218,0.017733233,0.1975,459,461,249,0,3,0.005068714,-0.00015688932,38.22387,26.961359,122.08028,-0.06998889,-0.71532875,0.69527423
461,0.06348687,0.010876896,0.0073250104,0.0325,460,462,249,0,3,0.00399902,4.656613e-10,38.188717,26.839504,122.21069,0.61493427,-0.7883857,0.01743561
462,0.09949475,0.008530555,0.013163387,0.075,461,4294967295,249,0,4,0.009784285,1.1175871e-09,38.231647,26.792328,122.204636,0.5839287,-0.5494796,0.597578
463,0.07940364,0.0050000004,0.005,0.05,269,4294967295,250,0,0,0.029907638,0.005,38.433247,27.220873,122.006996,0.031947825,-0.6198839,0.7840429
464,0.14431018,0.016097298,0.011557326,0.03,268,465,251,0,3,0.013295561,1.3969839e-09,38.359566,27.180172,121.97923,-0.73814344,0.59089273,-0.3255613
465,0.0988435,0.015610624,0.015807623,0.105,464,466,251,0,4,0.004687746,-3.5478956e-10,38.25025,27.254972,121.93014,-0.7495977,0.38492963,-0.53845376
466,0.24602652,0.013760959,0.015711842,0.035,465,467,251,0,3,0.0123814745,-0.00025176234,38.249336,27.339579,121.80833,-0.7791067,-0.40829143,0.4757004
467,0.13017392,0.011175553,0.009261714,0.03,466,468,251,0,3,0.072158486,-4.656613e-10,38.057655,27.239128,121.92536,-0.83459556,-0.08168663,0.54477286
468,0.09367332,0.009222629,0.015788715,0.0675,467,469,251,0,4,0.010379932,3.794277e-10,37.949013,27.228495,121.99628,-0.8327938,-0.38583398,0.39697182
469,0.062232967,0.006645178,0.024092618,0.06,468,4294967295,251,0,3,0.09756606,1.7074248e-09,37.866947,27.206593,122.038795,-0.7380165,-0.13129827,0.66188556
470,0.099502504,0.0137170935,0.014420099,0.06,269,471,252,0,4,0.010453865,-0.00018440373,38.42896,27.240915,122.000244,0.052676,0.97502357,0.21576458
471,0.06439029,0.01319275,0.025437701,0.0525,470,472,252,0,3,0.028160889,2.483527e-09,38.438946,27.335678,122.02493,0.37785417,0.8385306,0.39254653
472,0.10836869,0.01216238,0.021197207,0.06,471,473,252,0,4,0.008480738,-1.4357889e-09,38.466846,27.409525,122.004364,0.7698481,0.37659898,0.51527375
473,0.0767214,0.010547894,0.0068754596,0.07,472,474,252,0,3,0.0042163543,0.0,38.552666,27.4567,122.05198,0.34382364,0.40386227,0.8477503
474,0.07865812,0.008471657,0.010187653,0.05,473,475,252,0,3,0.0026040208,9.546056e-10,38.57605,27.484478,122.11976,0.47047117,0.30836934,0.82678
475,0.09088584,0.006246887,0.021090083,0.0475,474,4294967295,252,0,4,0.009599731,-1.1764074e-09,38.598686,27.514776,122.19072,0.38429934,0.18031345,0.9054287
476,0.11185714,0.01034241,0.0082614515,0.045,270,477,253,0,3,0.004693386,-1.2676336e-09,38.550373,27.226826,122.02804,0.962702,-0.1696639,-0.21075837
477,0.09818215,0.011110853,0.014435717,0.045,476,478,253,0,3,0.027006455,-0.00024339948,38.653538,27.201769,121.9736,0.87031317,-0.2261843,0.43748778
478,0.10800287,0.011110853,0.021037597,0.05,477,479,253,0,4,0.026922505,1.3969839e-10,38.740307,27.197893,122.02531,0.6712982,0.44554833,0.592322
479,0.07486491,0.011110853,0.021388313,0.065,478,4294967295,253,0,3,0.019743975,6.089417e-10,38.82121,27.22744,122.09373,-0.005503076,0.4397111,0.89812243
480,0.14994144,0.011110853,0.017719118,0.08,270,4294967295,254,0,4,0.030491104,1.4551915e-10,38.539505,27.235018,122.04701,-0.5599873,-0.17993322,0.8087264
481,0.06615591,0.0047500003,0.008444218,0.0325,272,482,497,0,3,0.018636618,7.16402e-11,38.635056,27.69691,121.56563,0.68187565,0.59667313,-0.42311564
482,0.058635365,0.0047500003,0.009359,0.055,481,4294967295,497,0,3,0.0067579485,1.6933138e-10,38.6816,27.73427,121.536964,0.6455051,0.74318963,-0.17604683
483,0.17235936,0.018549552,0.024298172,0.1025,275,484,498,0,4,0.011051284,-0.00036151113,38.599403,27.921328,121.854866,0.14315127,0.98424244,0.10380016
484,0.12652785,0.018549552,0.022464499,0.1575,483,4294967295,498,0,4,0.017506042,4.1687773e-09,38.619694,28.07893,121.889206,0.1742315,0.853068,-0.491852
485,0.15141848,0.0050000004,0.005,0.05,279,4294967295,499,0,0,0.013057817,0.005,38.7398,27.91752,121.99656,0.9965877,0.013528682,0.08142402
486,0.11815107,0.0047500003,0.005,0.05,282,4294967295,500,0,0,0.01663255,0.005,38.81079,28.004538,122.29547,0.824826,-0.1904587,-0.5323416
487,0.13506322,0.0050000004,0.005,0.05,289,4294967295,503,0,0,0.04541706,0.005,38.898674,28.258665,122.535484,-0.7665647,-0.4630287,0.4449527
488,0.15129334,0.011345185,0.016663782,0.0525,289,489,504,0,4,0.005867752,1.5522043e-09,38.900337,28.272865,122.53151,-0.18849923,0.62303585,0.75914055
489,0.01,0.005,0.005,0.05,488,4294967295,504,0,3,0.0059614396,0.005,38.865406,28.358082,122.643196,-0.61327964,-0.73510736,0.2889727
490,0.107434295,0.0050000004,0.005,0.05,290,4294967295,505,0,0,0.017778264,0.005,38.962357,28.310408,122.662,-0.511198,0.70000786,0.49866393
491,0.21641515,0.0047500003,0.005,0.05,297,4294967295,258,0,0,0.015214977,0.005,37.56043,28.418941,119.92733,0.1553446,-0.11104857,0.98159885
492,0.21953934,0.0047500003,0.014362887,0.0425,297,4294967295,259,0,4,0.0130114565,-2.1913472e-10,37.55978,28.416456,119.924995,-0.018314216,-0.49078277,0.87108946
493,0.23279291,0.0047500003,0.0149369845,0.0375,305,494,570,0,3,0.030793652,6.2088175e-11,37.952084,28.119436,120.704445,0.944068,0.32967493,-0.007079035
494,0.11176588,0.0047500003,0.011515722,0.11,493,4294967295,570,0,3,0.014074096,-1.4816495e-10,38.166836,28.204384,120.68642,0.93618315,0.018891588,0.3510047
495,0.17500466,0.0050000004,0.005,0.05,314,4294967295,445,0,0,0.057410263,0.005,38.26559,28.213501,120.98243,0.47972354,-0.8736405,0.08134898
496,0.19453208,0.0131577095,0.019666245,0.075,316,4294967295,269,0,4,0.015293183,-1.3659398e-09,38.044464,28.33261,120.98163,-0.017707473,0.9197297,-0.39215288
497,0.15859011,0.0131577095,0.022284482,0.06,317,498,271,0,4,0.008803451,-6.2088173e-10,38.08708,28.406149,121.05019,0.699052,0.18135375,-0.6916915
498,0.07259501,0.0131577095,0.016194915,0.06,497,4294967295,271,0,3,0.06824968,-9.313226e-10,38.210785,28.42999,120.95106,0.37119663,0.4838588,-0.7925237
499,0.13217385,0.0050000004,0.005,0.05,317,4294967295,272,0,0,0.08801053,0.005,38.08303,28.410263,121.04874,0.43961394,0.7615896,-0.47615224
500,0.0979863,0.0050000004,0.005,0.05,319,4294967295,274,0,0,0.022118201,0.005,38.044483,28.6131,121.15128,0.08615413,0.20152593,-0.9756868
501,0.09424736,0.0050000004,0.005,0.05,318,4294967295,275,0,0,0.053825293,0.005,38.08541,28.525377,121.11351,0.86904675,0.47597015,-0.1349449
